service_date,trip_id,stop_id,route_id,route_short_name,stop_sequence,stops_ahead,arrival_delay_s,departure_delay_s,schedule_relationship,observed_at_utc
2026-09-19,830E.1406.154.128.A.8.91550055,2753661,WST_2d,T1,-1,0,68,68,SCHEDULED,2026-09-19T01:07:43.782425+00:00
2026-09-19,830E.1406.154.128.A.8.91550055,2756431,WST_2d,T1,-1,1,68,68,SCHEDULED,2026-09-19T01:07:43.782425+00:00
2026-09-19,830E.1406.154.128.A.8.91550055,2756451,WST_2d,T1,-1,2,68,68,SCHEDULED,2026-09-19T01:07:43.782425+00:00
2026-09-19,600F.1406.154.130.T.8.91169376,202292,ESI_1a,T4,-1,0,342,0,SCHEDULED,2026-09-19T01:07:43.782425+00:00
2026-09-19,600F.1406.154.130.T.8.91169376,202761,ESI_1a,T4,-1,1,0,0,SCHEDULED,2026-09-19T01:07:43.782425+00:00
2026-09-19,600F.1406.154.130.T.8.91169376,201171,ESI_1a,T4,-1,2,0,0,SCHEDULED,2026-09-19T01:07:43.782425+00:00
2026-09-19,805H.1406.154.128.A.8.91550625,2000325,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-19T01:07:43.782425+00:00
2026-09-19,805H.1406.154.128.A.8.91550625,2015132,WST_1a,T1,-1,1,0,0,SCHEDULED,2026-09-19T01:07:43.782425+00:00
2026-09-19,805H.1406.154.128.A.8.91550625,2135233,WST_1a,T1,-1,2,0,0,SCHEDULED,2026-09-19T01:07:43.782425+00:00
2026-09-19,612V.812.150.64.T.8.91115595,2233292,ESI_1a,T4,-1,0,0,0,SCHEDULED,2026-09-19T01:07:43.782425+00:00
2026-09-19,602D.1406.154.128.T.8.91170509,2229222,ESI_1d,T4,-1,0,15,48,SCHEDULED,2026-09-19T01:07:43.782425+00:00
2026-09-19,602D.1406.154.128.T.8.91170509,2230222,ESI_1d,T4,-1,1,48,48,SCHEDULED,2026-09-19T01:07:43.782425+00:00
2026-09-19,602D.1406.154.128.T.8.91170509,2230211,ESI_1d,T4,-1,2,48,0,SCHEDULED,2026-09-19T01:07:43.782425+00:00
2026-09-19,809D.1406.154.128.B.8.91550725,2770594,WST_1a,T1,-1,0,165,165,SCHEDULED,2026-09-19T01:07:43.782425+00:00
2026-09-19,809D.1406.154.128.B.8.91550725,2760304,WST_1a,T1,-1,1,165,165,SCHEDULED,2026-09-19T01:07:43.782425+00:00
2026-09-19,809D.1406.154.128.B.8.91550725,2747372,WST_1a,T1,-1,2,165,165,SCHEDULED,2026-09-19T01:07:43.782425+00:00
2026-09-19,867M.812.150.64.B.8.91117380,2750512,WST_1a,T1,-1,0,15,0,SCHEDULED,2026-09-19T01:07:43.782425+00:00
2026-09-19,604D.1406.154.128.T.8.91168486,202292,ESI_1d,T4,-1,0,0,0,SCHEDULED,2026-09-19T01:07:43.782425+00:00
2026-09-19,604D.1406.154.128.T.8.91168486,202761,ESI_1d,T4,-1,1,0,0,SCHEDULED,2026-09-19T01:07:43.782425+00:00
2026-09-19,604D.1406.154.128.T.8.91168486,201171,ESI_1d,T4,-1,2,0,0,SCHEDULED,2026-09-19T01:07:43.782425+00:00
2026-09-19,611E.1406.154.128.T.8.91169658,202291,ESI_2d,T4,-1,0,39,0,SCHEDULED,2026-09-19T01:07:43.782425+00:00
2026-09-19,605F.1406.154.130.T.8.91167855,2220363,ESI_2a,T4,-1,0,110,80,SCHEDULED,2026-09-19T01:07:43.782425+00:00
2026-09-19,605F.1406.154.130.T.8.91167855,2220353,ESI_2a,T4,-1,1,80,80,SCHEDULED,2026-09-19T01:07:43.782425+00:00
2026-09-19,605F.1406.154.130.T.8.91167855,221893,ESI_2a,T4,-1,2,80,80,SCHEDULED,2026-09-19T01:07:43.782425+00:00
2026-09-19,613E.1406.154.128.T.8.91169229,2220364,ESI_1a,T4,-1,0,6,0,SCHEDULED,2026-09-19T01:07:43.782425+00:00
2026-09-19,613E.1406.154.128.T.8.91169229,2222132,ESI_1a,T4,-1,1,0,0,SCHEDULED,2026-09-19T01:07:43.782425+00:00
2026-09-19,613E.1406.154.128.T.8.91169229,2223292,ESI_1a,T4,-1,2,0,0,SCHEDULED,2026-09-19T01:07:43.782425+00:00
2026-09-19,801G.1406.154.128.B.8.91170781,2000326,WST_1a,T1,-1,0,252,0,SCHEDULED,2026-09-19T01:07:43.782425+00:00
2026-09-19,801G.1406.154.128.B.8.91170781,2015132,WST_1a,T1,-1,1,0,0,SCHEDULED,2026-09-19T01:07:43.782425+00:00
2026-09-19,801G.1406.154.128.B.8.91170781,2135233,WST_1a,T1,-1,2,0,0,SCHEDULED,2026-09-19T01:07:43.782425+00:00
2026-09-19,873W.812.150.64.B.8.91115631,2077304,NSN_2a,T1,-1,0,788,278,SCHEDULED,2026-09-19T01:07:43.782425+00:00
2026-09-19,827D.1406.154.128.A.8.91550036,2148541,WST_2d,T1,-1,0,0,12,SCHEDULED,2026-09-19T01:07:43.782425+00:00
2026-09-19,827D.1406.154.128.A.8.91550036,2148531,WST_2d,T1,-1,1,12,0,SCHEDULED,2026-09-19T01:07:43.782425+00:00
2026-09-19,827D.1406.154.128.A.8.91550036,2147421,WST_2d,T1,-1,2,0,0,SCHEDULED,2026-09-19T01:07:43.782425+00:00
2026-09-19,808E.1406.154.128.A.8.91169238,2750511,WST_1a,T1,-1,0,198,0,SCHEDULED,2026-09-19T01:07:43.782425+00:00
2026-09-19,863W.812.150.64.A.8.91521612,207262,NSN_2a,T1,-1,0,0,0,SCHEDULED,2026-09-19T01:07:43.782425+00:00
2026-09-19,850R.812.150.64.A.8.91118011,2750512,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-19T01:07:43.782425+00:00
2026-09-19,608E.1406.154.128.T.8.91169026,2000394,ESI_1a,T4,-1,0,12,0,SCHEDULED,2026-09-19T01:07:43.782425+00:00
2026-09-19,608E.1406.154.128.T.8.91169026,2000345,ESI_1a,T4,-1,1,0,0,SCHEDULED,2026-09-19T01:07:43.782425+00:00
2026-09-19,608E.1406.154.128.T.8.91169026,2015142,ESI_1a,T4,-1,2,0,0,SCHEDULED,2026-09-19T01:07:43.782425+00:00
2026-09-19,826D.1406.154.128.A.8.91550025,2141311,WST_2d,T1,-1,0,3,3,SCHEDULED,2026-09-19T01:07:43.782425+00:00
2026-09-19,826D.1406.154.128.A.8.91550025,2127102,WST_2d,T1,-1,1,3,0,SCHEDULED,2026-09-19T01:07:43.782425+00:00
2026-09-19,154U.812.150.64.A.8.91114311,2000325,WST_2c,T1,-1,0,381,0,SCHEDULED,2026-09-19T01:07:43.782425+00:00
2026-09-19,827E.1406.154.128.A.8.91550037,2127102,WST_1b,T1,-1,0,0,0,SCHEDULED,2026-09-19T01:07:43.782425+00:00
2026-09-19,827E.1406.154.128.A.8.91550037,2141312,WST_1b,T1,-1,1,0,0,SCHEDULED,2026-09-19T01:07:43.782425+00:00
2026-09-19,827E.1406.154.128.A.8.91550037,2142322,WST_1b,T1,-1,2,0,0,SCHEDULED,2026-09-19T01:07:43.782425+00:00
2026-09-19,612F.1406.154.128.T.8.91169464,202292,ESI_1d,T4,-1,0,150,0,SCHEDULED,2026-09-19T01:07:43.782425+00:00
2026-09-19,612F.1406.154.128.T.8.91169464,202761,ESI_1d,T4,-1,1,0,0,SCHEDULED,2026-09-19T01:07:43.782425+00:00
2026-09-19,612F.1406.154.128.T.8.91169464,201171,ESI_1d,T4,-1,2,0,0,SCHEDULED,2026-09-19T01:07:43.782425+00:00
2026-09-19,602E.1406.154.128.T.8.91170943,2230211,ESI_2d,T4,-1,0,48,0,SCHEDULED,2026-09-19T01:07:43.782425+00:00
2026-09-19,602E.1406.154.128.T.8.91170943,2230221,ESI_2d,T4,-1,1,0,0,SCHEDULED,2026-09-19T01:07:43.782425+00:00
2026-09-19,602E.1406.154.128.T.8.91170943,2229221,ESI_2d,T4,-1,2,0,0,SCHEDULED,2026-09-19T01:07:43.782425+00:00
2026-09-19,609F.1406.154.128.T.8.91169090,204476,ESI_1d,T4,-1,0,24,24,SCHEDULED,2026-09-19T01:07:43.782425+00:00
2026-09-19,609F.1406.154.128.T.8.91169090,2205114,ESI_1d,T4,-1,1,24,24,SCHEDULED,2026-09-19T01:07:43.782425+00:00
2026-09-19,609F.1406.154.128.T.8.91169090,2216175,ESI_1d,T4,-1,2,24,24,SCHEDULED,2026-09-19T01:07:43.782425+00:00
2026-09-19,600N.812.150.64.T.8.91118047,202292,ESI_2d,T4,-1,0,17,0,SCHEDULED,2026-09-19T01:07:43.782425+00:00
2026-09-19,803F.1406.154.128.A.8.91170700,2000326,WST_1a,T1,-1,0,102,0,SCHEDULED,2026-09-19T01:07:43.782425+00:00
2026-09-19,803F.1406.154.128.A.8.91170700,2015132,WST_1a,T1,-1,1,0,0,SCHEDULED,2026-09-19T01:07:43.782425+00:00
2026-09-19,803F.1406.154.128.A.8.91170700,2135233,WST_1a,T1,-1,2,0,0,SCHEDULED,2026-09-19T01:07:43.782425+00:00
2026-09-19,614G.1406.154.128.T.8.91170405,2230212,ESI_2d,T4,-1,0,0,0,SCHEDULED,2026-09-19T01:07:43.782425+00:00
2026-09-19,614G.1406.154.128.T.8.91170405,2230221,ESI_2d,T4,-1,1,0,0,SCHEDULED,2026-09-19T01:07:43.782425+00:00
2026-09-19,614G.1406.154.128.T.8.91170405,2229221,ESI_2d,T4,-1,2,0,0,SCHEDULED,2026-09-19T01:07:43.782425+00:00
2026-09-19,616H.1406.154.128.T.8.91169868,2226112,ESI_1d,T4,-1,0,44,66,SCHEDULED,2026-09-19T01:07:43.782425+00:00
2026-09-19,616H.1406.154.128.T.8.91169868,2232293,ESI_1d,T4,-1,1,66,36,SCHEDULED,2026-09-19T01:07:43.782425+00:00
2026-09-19,616H.1406.154.128.T.8.91169868,2232272,ESI_1d,T4,-1,2,36,36,SCHEDULED,2026-09-19T01:07:43.782425+00:00
2026-09-19,610P.812.150.96.T.8.91115128,2230211,ESI_1d,T4,-1,0,52,0,SCHEDULED,2026-09-19T01:07:43.782425+00:00
2026-09-19,605G.1406.154.130.T.8.91167854,202291,ESI_1a,T4,-1,0,0,0,SCHEDULED,2026-09-19T01:07:43.782425+00:00
2026-09-19,605G.1406.154.130.T.8.91167854,202761,ESI_1a,T4,-1,1,0,0,SCHEDULED,2026-09-19T01:07:43.782425+00:00
2026-09-19,605G.1406.154.130.T.8.91167854,201171,ESI_1a,T4,-1,2,0,0,SCHEDULED,2026-09-19T01:07:43.782425+00:00
2026-09-19,842Y.812.150.64.A.8.91116531,208172,NSN_1a,T1,-1,0,7,0,SCHEDULED,2026-09-19T01:07:43.782425+00:00
2026-09-19,812E.1406.154.128.A.8.91551210,2135233,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-19T01:07:43.782425+00:00
2026-09-19,812E.1406.154.128.A.8.91551210,2141314,WST_1a,T1,-1,1,0,0,SCHEDULED,2026-09-19T01:07:43.782425+00:00
2026-09-19,812E.1406.154.128.A.8.91551210,2144244,WST_1a,T1,-1,2,0,0,SCHEDULED,2026-09-19T01:07:43.782425+00:00
2026-09-19,615U.812.150.104.T.8.91117328,2220363,ESI_2d,T4,-1,0,0,0,SCHEDULED,2026-09-19T01:07:43.782425+00:00
2026-09-19,863X.812.150.64.A.8.91521611,208172,NSN_1a,T1,-1,0,479,0,SCHEDULED,2026-09-19T01:07:43.782425+00:00
2026-09-19,610G.1406.154.128.T.8.91169960,2015141,ESI_2d,T4,-1,0,0,0,SCHEDULED,2026-09-19T01:07:43.782425+00:00
2026-09-19,610G.1406.154.128.T.8.91169960,2000344,ESI_2d,T4,-1,1,0,0,SCHEDULED,2026-09-19T01:07:43.782425+00:00
2026-09-19,610G.1406.154.128.T.8.91169960,2000395,ESI_2d,T4,-1,2,0,0,SCHEDULED,2026-09-19T01:07:43.782425+00:00
2026-09-19,612W.812.150.64.T.8.91118939,2220361,ESI_2a,T4,-1,0,224,0,SCHEDULED,2026-09-19T01:07:43.782425+00:00
2026-09-19,603D.1406.154.128.T.8.91170141,2205114,ESI_1d,T4,-1,0,192,234,SCHEDULED,2026-09-19T01:07:43.782425+00:00
2026-09-19,603D.1406.154.128.T.8.91170141,2216175,ESI_1d,T4,-1,1,234,234,SCHEDULED,2026-09-19T01:07:43.782425+00:00
2026-09-19,603D.1406.154.128.T.8.91170141,2217194,ESI_1d,T4,-1,2,234,234,SCHEDULED,2026-09-19T01:07:43.782425+00:00
2026-09-19,600P.812.150.64.T.8.91119653,2230211,ESI_1d,T4,-1,0,121,0,SCHEDULED,2026-09-19T01:07:43.782425+00:00
2026-09-19,602R.812.150.64.T.8.91115404,202291,ESI_2a,T4,-1,0,0,0,SCHEDULED,2026-09-19T01:07:43.782425+00:00
2026-09-19,810D.1406.154.128.B.8.91168305,2147424,WST_1a,T1,-1,0,66,66,SCHEDULED,2026-09-19T01:07:43.782425+00:00
2026-09-19,810D.1406.154.128.B.8.91168305,2148537,WST_1a,T1,-1,1,66,66,SCHEDULED,2026-09-19T01:07:43.782425+00:00
2026-09-19,810D.1406.154.128.B.8.91168305,2767124,WST_1a,T1,-1,2,66,66,SCHEDULED,2026-09-19T01:07:43.782425+00:00
2026-09-19,828F.1406.154.128.A.8.91550094,2753672,WST_2d,T1,-1,0,84,0,SCHEDULED,2026-09-19T01:07:43.782425+00:00
2026-09-19,828F.1406.154.128.A.8.91550094,2753661,WST_2d,T1,-1,1,0,0,SCHEDULED,2026-09-19T01:07:43.782425+00:00
2026-09-19,828F.1406.154.128.A.8.91550094,2756431,WST_2d,T1,-1,2,0,0,SCHEDULED,2026-09-19T01:07:43.782425+00:00
2026-09-19,854V.812.150.64.A.8.91510723,2750511,WST_1a,T1,-1,0,0,-138,SCHEDULED,2026-09-19T01:07:43.782425+00:00
2026-09-19,873V.812.150.64.B.8.91115629,208172,NSN_1a,T1,-1,0,106,0,SCHEDULED,2026-09-19T01:07:43.782425+00:00
2026-09-19,616J.1406.154.128.T.8.91169870,2230212,ESI_2d,T4,-1,0,36,0,SCHEDULED,2026-09-19T01:07:43.782425+00:00
2026-09-19,616J.1406.154.128.T.8.91169870,2230221,ESI_2d,T4,-1,1,0,0,SCHEDULED,2026-09-19T01:07:43.782425+00:00
2026-09-19,616J.1406.154.128.T.8.91169870,2229221,ESI_2d,T4,-1,2,0,0,SCHEDULED,2026-09-19T01:07:43.782425+00:00
2026-09-19,602S.812.150.64.T.8.91116912,2230211,ESI_1d,T4,-1,0,106,0,SCHEDULED,2026-09-19T01:07:43.782425+00:00
2026-09-19,600R.812.150.64.T.8.91119276,2223291,ESI_2d,T4,-1,0,3,0,SCHEDULED,2026-09-19T01:07:43.782425+00:00
2026-09-19,611F.1406.154.128.T.8.91168366,202291,ESI_1d,T4,-1,0,39,0,SCHEDULED,2026-09-19T01:07:43.782425+00:00
2026-09-19,611F.1406.154.128.T.8.91168366,202761,ESI_1d,T4,-1,1,0,0,SCHEDULED,2026-09-19T01:07:43.782425+00:00
2026-09-19,611F.1406.154.128.T.8.91168366,201171,ESI_1d,T4,-1,2,0,0,SCHEDULED,2026-09-19T01:07:43.782425+00:00
2026-09-19,824E.1406.154.128.A.8.91550065,2753671,WST_2d,T1,-1,0,0,0,SCHEDULED,2026-09-19T01:07:43.782425+00:00
2026-09-19,824E.1406.154.128.A.8.91550065,2753661,WST_2d,T1,-1,1,0,0,SCHEDULED,2026-09-19T01:07:43.782425+00:00
2026-09-19,824E.1406.154.128.A.8.91550065,2756431,WST_2d,T1,-1,2,0,0,SCHEDULED,2026-09-19T01:07:43.782425+00:00
2026-09-19,826E.1406.154.128.A.8.91550026,2127102,WST_1b,T1,-1,0,3,0,SCHEDULED,2026-09-19T01:07:43.782425+00:00
2026-09-19,826E.1406.154.128.A.8.91550026,2141312,WST_1b,T1,-1,1,0,0,SCHEDULED,2026-09-19T01:07:43.782425+00:00
2026-09-19,826E.1406.154.128.A.8.91550026,2142322,WST_1b,T1,-1,2,0,0,SCHEDULED,2026-09-19T01:07:43.782425+00:00
2026-09-19,603E.1406.154.128.T.8.91168695,2230211,ESI_2d,T4,-1,0,174,0,SCHEDULED,2026-09-19T01:07:43.782425+00:00
2026-09-19,603E.1406.154.128.T.8.91168695,2230221,ESI_2d,T4,-1,1,0,0,SCHEDULED,2026-09-19T01:07:43.782425+00:00
2026-09-19,603E.1406.154.128.T.8.91168695,2229221,ESI_2d,T4,-1,2,0,0,SCHEDULED,2026-09-19T01:07:43.782425+00:00
2026-09-19,609P.812.150.64.T.8.91116995,2233292,ESI_1a,T4,-1,0,0,0,SCHEDULED,2026-09-19T01:07:43.782425+00:00
2026-09-19,804G.1406.154.128.T.8.91550590,2000325,WST_1a,T1,-1,0,74,0,SCHEDULED,2026-09-19T01:07:43.782425+00:00
2026-09-19,804G.1406.154.128.T.8.91550590,2015132,WST_1a,T1,-1,1,0,0,SCHEDULED,2026-09-19T01:07:43.782425+00:00
2026-09-19,804G.1406.154.128.T.8.91550590,2135233,WST_1a,T1,-1,2,0,0,SCHEDULED,2026-09-19T01:07:43.782425+00:00
2026-09-19,606F.1406.154.128.T.8.91170269,2233291,ESI_2a,T4,-1,0,0,0,SCHEDULED,2026-09-19T01:07:43.782425+00:00
2026-09-19,606F.1406.154.128.T.8.91170269,2233281,ESI_2a,T4,-1,1,0,0,SCHEDULED,2026-09-19T01:07:43.782425+00:00
2026-09-19,606F.1406.154.128.T.8.91170269,2233271,ESI_2a,T4,-1,2,0,0,SCHEDULED,2026-09-19T01:07:43.782425+00:00
2026-09-19,812H.1406.154.128.A.8.91551213,2750511,WST_2c,T1,-1,0,0,0,SCHEDULED,2026-09-19T01:07:43.782425+00:00
2026-09-19,812H.1406.154.128.A.8.91551213,2747361,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-19T01:07:43.782425+00:00
2026-09-19,812H.1406.154.128.A.8.91551213,2747371,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-19T01:07:43.782425+00:00
2026-09-19,612E.1406.154.128.T.8.91168615,221893,ESI_2d,T4,-1,10,228,252,SCHEDULED,2026-09-19T01:07:43.782425+00:00
2026-09-19,612E.1406.154.128.T.8.91168615,2217193,ESI_2d,T4,-1,11,252,252,SCHEDULED,2026-09-19T01:07:43.782425+00:00
2026-09-19,612E.1406.154.128.T.8.91168615,2216174,ESI_2d,T4,-1,12,252,252,SCHEDULED,2026-09-19T01:07:43.782425+00:00
2026-09-19,801F.1406.154.128.B.8.91167615,2015131,WST_2c,T1,-1,17,252,252,SCHEDULED,2026-09-19T01:07:43.782425+00:00
2026-09-19,801F.1406.154.128.B.8.91167615,2000326,WST_2c,T1,-1,18,252,,SCHEDULED,2026-09-19T01:07:43.782425+00:00
2026-09-19,811G.1406.154.128.T.8.91551074,2750491,WST_2c,T1,-1,0,0,0,SCHEDULED,2026-09-19T01:07:43.782425+00:00
2026-09-19,811G.1406.154.128.T.8.91551074,2750512,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-19T01:07:43.782425+00:00
2026-09-19,811G.1406.154.128.T.8.91551074,2747361,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-19T01:07:43.782425+00:00
2026-09-19,600E.1406.154.130.T.8.91169375,2000344,ESI_2a,T4,-1,19,403,426,SCHEDULED,2026-09-19T01:07:43.782425+00:00
2026-09-19,600E.1406.154.130.T.8.91169375,2000395,ESI_2a,T4,-1,20,426,396,SCHEDULED,2026-09-19T01:07:43.782425+00:00
2026-09-19,600E.1406.154.130.T.8.91169375,2000362,ESI_2a,T4,-1,21,396,366,SCHEDULED,2026-09-19T01:07:43.782425+00:00
2026-09-19,804K.1406.154.128.T.8.91550879,2750513,WST_2c,T1,-1,0,0,0,SCHEDULED,2026-09-19T01:07:43.782425+00:00
2026-09-19,804K.1406.154.128.T.8.91550879,2747361,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-19T01:07:43.782425+00:00
2026-09-19,804K.1406.154.128.T.8.91550879,2747371,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-19T01:07:43.782425+00:00
2026-09-19,805J.1406.154.128.A.8.91550626,2750513,WST_2c,T1,-1,0,0,0,SCHEDULED,2026-09-19T01:07:43.782425+00:00
2026-09-19,805J.1406.154.128.A.8.91550626,2747361,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-19T01:07:43.782425+00:00
2026-09-19,805J.1406.154.128.A.8.91550626,2747371,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-19T01:07:43.782425+00:00
2026-09-19,803E.1406.154.128.A.8.91169598,2150413,WST_2c,T1,-1,10,162,132,SCHEDULED,2026-09-19T01:07:43.782425+00:00
2026-09-19,803E.1406.154.128.A.8.91169598,2150403,WST_2c,T1,-1,11,132,132,SCHEDULED,2026-09-19T01:07:43.782425+00:00
2026-09-19,803E.1406.154.128.A.8.91169598,2142323,WST_2c,T1,-1,12,132,132,SCHEDULED,2026-09-19T01:07:43.782425+00:00
2026-09-19,803G.1406.154.128.A.8.91169591,2750511,WST_2c,T1,-1,0,0,0,SCHEDULED,2026-09-19T01:07:43.782425+00:00
2026-09-19,803G.1406.154.128.A.8.91169591,2747361,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-19T01:07:43.782425+00:00
2026-09-19,803G.1406.154.128.A.8.91169591,2747371,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-19T01:07:43.782425+00:00
2026-09-19,812F.1406.154.128.A.8.91551211,2750511,WST_2c,T1,-1,0,0,0,SCHEDULED,2026-09-19T01:07:43.782425+00:00
2026-09-19,812F.1406.154.128.A.8.91551211,2747361,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-19T01:07:43.782425+00:00
2026-09-19,812F.1406.154.128.A.8.91551211,2747371,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-19T01:07:43.782425+00:00
2026-09-19,801H.1406.154.128.B.8.91169536,2750511,WST_2c,T1,-1,0,0,0,SCHEDULED,2026-09-19T01:07:43.782425+00:00
2026-09-19,801H.1406.154.128.B.8.91169536,2747361,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-19T01:07:43.782425+00:00
2026-09-19,801H.1406.154.128.B.8.91169536,2747371,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-19T01:07:43.782425+00:00
2026-09-19,810E.1406.154.128.B.8.91550629,2750511,WST_2c,T1,-1,0,66,0,SCHEDULED,2026-09-19T01:07:43.782425+00:00
2026-09-19,810E.1406.154.128.B.8.91550629,2747361,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-19T01:07:43.782425+00:00
2026-09-19,810E.1406.154.128.B.8.91550629,2747371,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-19T01:07:43.782425+00:00
2026-09-19,805G.1406.154.128.A.8.91169361,2148534,WST_2c,T1,-1,8,0,0,SCHEDULED,2026-09-19T01:07:43.782425+00:00
2026-09-19,805G.1406.154.128.A.8.91169361,2147421,WST_2c,T1,-1,9,0,0,SCHEDULED,2026-09-19T01:07:43.782425+00:00
2026-09-19,805G.1406.154.128.A.8.91169361,2145661,WST_2c,T1,-1,10,0,0,SCHEDULED,2026-09-19T01:07:43.782425+00:00
2026-09-19,804S.1406.154.128.T.8.91169001,2750512,WST_2c,T1,-1,0,0,,SCHEDULED,2026-09-19T01:07:43.782425+00:00
2026-09-19,804S.1406.154.128.T.8.91169001,2000325,WST_2c,T1,-1,1,0,,SCHEDULED,2026-09-19T01:07:43.782425+00:00
2026-09-19,152V.812.150.64.A.8.91118246,2000326,WST_2c,T1,-1,18,34,,SCHEDULED,2026-09-19T01:07:43.782425+00:00
2026-09-19,809G.1406.154.128.B.8.91550728,2750513,WST_2c,T1,-1,0,0,0,SCHEDULED,2026-09-19T01:07:43.782425+00:00
2026-09-19,809G.1406.154.128.B.8.91550728,2747361,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-19T01:07:43.782425+00:00
2026-09-19,809G.1406.154.128.B.8.91550728,2747371,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-19T01:07:43.782425+00:00
2026-09-19,801K.1406.154.128.B.8.91168328,2750511,WST_2c,T1,-1,0,0,0,SCHEDULED,2026-09-19T01:07:43.782425+00:00
