service_date,trip_id,stop_id,route_id,route_short_name,stop_sequence,stops_ahead,arrival_delay_s,departure_delay_s,schedule_relationship,observed_at_utc
2026-09-19,830E.1406.154.128.A.8.91550055,2756451,WST_2d,T1,-1,0,0,0,SCHEDULED,2026-09-19T01:12:18.586429+00:00
2026-09-19,830E.1406.154.128.A.8.91550055,2756441,WST_2d,T1,-1,1,0,0,SCHEDULED,2026-09-19T01:12:18.586429+00:00
2026-09-19,830E.1406.154.128.A.8.91550055,2765301,WST_2d,T1,-1,2,0,0,SCHEDULED,2026-09-19T01:12:18.586429+00:00
2026-09-19,600F.1406.154.130.T.8.91169376,202292,ESI_1a,T4,-1,0,379,0,SCHEDULED,2026-09-19T01:12:18.586429+00:00
2026-09-19,600F.1406.154.130.T.8.91169376,202761,ESI_1a,T4,-1,1,0,0,SCHEDULED,2026-09-19T01:12:18.586429+00:00
2026-09-19,600F.1406.154.130.T.8.91169376,201171,ESI_1a,T4,-1,2,0,0,SCHEDULED,2026-09-19T01:12:18.586429+00:00
2026-09-19,805H.1406.154.128.A.8.91550625,2000325,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-19T01:12:18.586429+00:00
2026-09-19,805H.1406.154.128.A.8.91550625,2015132,WST_1a,T1,-1,1,0,0,SCHEDULED,2026-09-19T01:12:18.586429+00:00
2026-09-19,805H.1406.154.128.A.8.91550625,2135233,WST_1a,T1,-1,2,0,0,SCHEDULED,2026-09-19T01:12:18.586429+00:00
2026-09-19,612V.812.150.64.T.8.91115595,2233292,ESI_1a,T4,-1,0,0,0,SCHEDULED,2026-09-19T01:12:18.586429+00:00
2026-09-19,602D.1406.154.128.T.8.91170509,2230211,ESI_1d,T4,-1,0,41,0,SCHEDULED,2026-09-19T01:12:18.586429+00:00
2026-09-19,809D.1406.154.128.B.8.91550725,2760304,WST_1a,T1,-1,0,66,66,SCHEDULED,2026-09-19T01:12:18.586429+00:00
2026-09-19,809D.1406.154.128.B.8.91550725,2747372,WST_1a,T1,-1,1,66,66,SCHEDULED,2026-09-19T01:12:18.586429+00:00
2026-09-19,809D.1406.154.128.B.8.91550725,2747362,WST_1a,T1,-1,2,66,66,SCHEDULED,2026-09-19T01:12:18.586429+00:00
2026-09-19,867M.812.150.64.B.8.91117380,2750512,WST_1a,T1,-1,0,15,0,SCHEDULED,2026-09-19T01:12:18.586429+00:00
2026-09-19,604D.1406.154.128.T.8.91168486,201171,ESI_1d,T4,-1,0,17,0,SCHEDULED,2026-09-19T01:12:18.586429+00:00
2026-09-19,604D.1406.154.128.T.8.91168486,2000361,ESI_1d,T4,-1,1,0,0,SCHEDULED,2026-09-19T01:12:18.586429+00:00
2026-09-19,604D.1406.154.128.T.8.91168486,2000394,ESI_1d,T4,-1,2,0,0,SCHEDULED,2026-09-19T01:12:18.586429+00:00
2026-09-19,605F.1406.154.130.T.8.91167855,221893,ESI_2a,T4,-1,0,87,113,SCHEDULED,2026-09-19T01:12:18.586429+00:00
2026-09-19,605F.1406.154.130.T.8.91167855,2217193,ESI_2a,T4,-1,1,113,113,SCHEDULED,2026-09-19T01:12:18.586429+00:00
2026-09-19,605F.1406.154.130.T.8.91167855,2216174,ESI_2a,T4,-1,2,113,113,SCHEDULED,2026-09-19T01:12:18.586429+00:00
2026-09-19,613E.1406.154.128.T.8.91169229,2223292,ESI_1a,T4,-1,0,5,5,SCHEDULED,2026-09-19T01:12:18.586429+00:00
2026-09-19,613E.1406.154.128.T.8.91169229,2226112,ESI_1a,T4,-1,1,5,5,SCHEDULED,2026-09-19T01:12:18.586429+00:00
2026-09-19,613E.1406.154.128.T.8.91169229,2232292,ESI_1a,T4,-1,2,5,0,SCHEDULED,2026-09-19T01:12:18.586429+00:00
2026-09-19,801G.1406.154.128.B.8.91170781,2000326,WST_1a,T1,-1,0,272,0,SCHEDULED,2026-09-19T01:12:18.586429+00:00
2026-09-19,801G.1406.154.128.B.8.91170781,2015132,WST_1a,T1,-1,1,0,0,SCHEDULED,2026-09-19T01:12:18.586429+00:00
2026-09-19,801G.1406.154.128.B.8.91170781,2135233,WST_1a,T1,-1,2,0,0,SCHEDULED,2026-09-19T01:12:18.586429+00:00
2026-09-19,873W.812.150.64.B.8.91115631,2077304,NSN_2a,T1,-1,0,788,278,SCHEDULED,2026-09-19T01:12:18.586429+00:00
2026-09-19,827D.1406.154.128.A.8.91550036,2147421,WST_2d,T1,-1,0,60,60,SCHEDULED,2026-09-19T01:12:18.586429+00:00
2026-09-19,827D.1406.154.128.A.8.91550036,2146111,WST_2d,T1,-1,1,60,60,SCHEDULED,2026-09-19T01:12:18.586429+00:00
2026-09-19,827D.1406.154.128.A.8.91550036,2145641,WST_2d,T1,-1,2,60,60,SCHEDULED,2026-09-19T01:12:18.586429+00:00
2026-09-19,607F.1406.154.128.T.8.91168635,2233291,ESI_2a,T4,-1,0,0,0,SCHEDULED,2026-09-19T01:12:18.586429+00:00
2026-09-19,607F.1406.154.128.T.8.91168635,2233281,ESI_2a,T4,-1,1,0,0,SCHEDULED,2026-09-19T01:12:18.586429+00:00
2026-09-19,607F.1406.154.128.T.8.91168635,2233271,ESI_2a,T4,-1,2,0,0,SCHEDULED,2026-09-19T01:12:18.586429+00:00
2026-09-19,863W.812.150.64.A.8.91521612,207262,NSN_2a,T1,-1,0,0,0,SCHEDULED,2026-09-19T01:12:18.586429+00:00
2026-09-19,850R.812.150.64.A.8.91118011,2750512,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-19T01:12:18.586429+00:00
2026-09-19,608E.1406.154.128.T.8.91169026,2000345,ESI_1a,T4,-1,0,4,0,SCHEDULED,2026-09-19T01:12:18.586429+00:00
2026-09-19,608E.1406.154.128.T.8.91169026,2015142,ESI_1a,T4,-1,1,0,0,SCHEDULED,2026-09-19T01:12:18.586429+00:00
2026-09-19,608E.1406.154.128.T.8.91169026,204476,ESI_1a,T4,-1,2,0,0,SCHEDULED,2026-09-19T01:12:18.586429+00:00
2026-09-19,826D.1406.154.128.A.8.91550025,2127102,WST_2d,T1,-1,0,83,0,SCHEDULED,2026-09-19T01:12:18.586429+00:00
2026-09-19,154U.812.150.64.A.8.91114311,2000325,WST_2c,T1,-1,0,381,0,SCHEDULED,2026-09-19T01:12:18.586429+00:00
2026-09-19,827E.1406.154.128.A.8.91550037,2127102,WST_1b,T1,-1,0,30,0,SCHEDULED,2026-09-19T01:12:18.586429+00:00
2026-09-19,827E.1406.154.128.A.8.91550037,2141312,WST_1b,T1,-1,1,0,0,SCHEDULED,2026-09-19T01:12:18.586429+00:00
2026-09-19,827E.1406.154.128.A.8.91550037,2142322,WST_1b,T1,-1,2,0,0,SCHEDULED,2026-09-19T01:12:18.586429+00:00
2026-09-19,612F.1406.154.128.T.8.91169464,202292,ESI_1d,T4,-1,0,161,0,SCHEDULED,2026-09-19T01:12:18.586429+00:00
2026-09-19,612F.1406.154.128.T.8.91169464,202761,ESI_1d,T4,-1,1,0,0,SCHEDULED,2026-09-19T01:12:18.586429+00:00
2026-09-19,612F.1406.154.128.T.8.91169464,201171,ESI_1d,T4,-1,2,0,0,SCHEDULED,2026-09-19T01:12:18.586429+00:00
2026-09-19,602E.1406.154.128.T.8.91170943,2230211,ESI_2d,T4,-1,0,41,0,SCHEDULED,2026-09-19T01:12:18.586429+00:00
2026-09-19,602E.1406.154.128.T.8.91170943,2230221,ESI_2d,T4,-1,1,0,0,SCHEDULED,2026-09-19T01:12:18.586429+00:00
2026-09-19,602E.1406.154.128.T.8.91170943,2229221,ESI_2d,T4,-1,2,0,0,SCHEDULED,2026-09-19T01:12:18.586429+00:00
2026-09-19,609F.1406.154.128.T.8.91169090,2205114,ESI_1d,T4,-1,0,0,0,SCHEDULED,2026-09-19T01:12:18.586429+00:00
2026-09-19,609F.1406.154.128.T.8.91169090,2216175,ESI_1d,T4,-1,1,0,0,SCHEDULED,2026-09-19T01:12:18.586429+00:00
2026-09-19,609F.1406.154.128.T.8.91169090,2217194,ESI_1d,T4,-1,2,0,0,SCHEDULED,2026-09-19T01:12:18.586429+00:00
2026-09-19,600N.812.150.64.T.8.91118047,202292,ESI_2d,T4,-1,0,17,0,SCHEDULED,2026-09-19T01:12:18.586429+00:00
2026-09-19,803F.1406.154.128.A.8.91170700,2000326,WST_1a,T1,-1,0,161,0,SCHEDULED,2026-09-19T01:12:18.586429+00:00
2026-09-19,803F.1406.154.128.A.8.91170700,2015132,WST_1a,T1,-1,1,0,0,SCHEDULED,2026-09-19T01:12:18.586429+00:00
2026-09-19,803F.1406.154.128.A.8.91170700,2135233,WST_1a,T1,-1,2,0,0,SCHEDULED,2026-09-19T01:12:18.586429+00:00
2026-09-19,614G.1406.154.128.T.8.91170405,2230212,ESI_2d,T4,-1,0,0,0,SCHEDULED,2026-09-19T01:12:18.586429+00:00
2026-09-19,614G.1406.154.128.T.8.91170405,2230221,ESI_2d,T4,-1,1,0,0,SCHEDULED,2026-09-19T01:12:18.586429+00:00
2026-09-19,614G.1406.154.128.T.8.91170405,2229221,ESI_2d,T4,-1,2,0,0,SCHEDULED,2026-09-19T01:12:18.586429+00:00
2026-09-19,616H.1406.154.128.T.8.91169868,2232272,ESI_1d,T4,-1,0,41,41,SCHEDULED,2026-09-19T01:12:18.586429+00:00
2026-09-19,616H.1406.154.128.T.8.91169868,2227102,ESI_1d,T4,-1,1,41,41,SCHEDULED,2026-09-19T01:12:18.586429+00:00
2026-09-19,616H.1406.154.128.T.8.91169868,2228132,ESI_1d,T4,-1,2,41,41,SCHEDULED,2026-09-19T01:12:18.586429+00:00
2026-09-19,610P.812.150.96.T.8.91115128,2230211,ESI_1d,T4,-1,0,52,0,SCHEDULED,2026-09-19T01:12:18.586429+00:00
2026-09-19,605G.1406.154.130.T.8.91167854,202291,ESI_1a,T4,-1,0,0,0,SCHEDULED,2026-09-19T01:12:18.586429+00:00
2026-09-19,605G.1406.154.130.T.8.91167854,202761,ESI_1a,T4,-1,1,0,0,SCHEDULED,2026-09-19T01:12:18.586429+00:00
2026-09-19,605G.1406.154.130.T.8.91167854,201171,ESI_1a,T4,-1,2,0,0,SCHEDULED,2026-09-19T01:12:18.586429+00:00
2026-09-19,842Y.812.150.64.A.8.91116531,208172,NSN_1a,T1,-1,0,7,0,SCHEDULED,2026-09-19T01:12:18.586429+00:00
2026-09-19,812E.1406.154.128.A.8.91551210,2141314,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-19T01:12:18.586429+00:00
2026-09-19,812E.1406.154.128.A.8.91551210,2144244,WST_1a,T1,-1,1,0,0,SCHEDULED,2026-09-19T01:12:18.586429+00:00
2026-09-19,812E.1406.154.128.A.8.91551210,2142315,WST_1a,T1,-1,2,0,0,SCHEDULED,2026-09-19T01:12:18.586429+00:00
2026-09-19,615U.812.150.104.T.8.91117328,2220363,ESI_2d,T4,-1,0,0,0,SCHEDULED,2026-09-19T01:12:18.586429+00:00
2026-09-19,863X.812.150.64.A.8.91521611,208172,NSN_1a,T1,-1,0,479,0,SCHEDULED,2026-09-19T01:12:18.586429+00:00
2026-09-19,610G.1406.154.128.T.8.91169960,2000344,ESI_2d,T4,-1,0,0,0,SCHEDULED,2026-09-19T01:12:18.586429+00:00
2026-09-19,610G.1406.154.128.T.8.91169960,2000395,ESI_2d,T4,-1,1,0,0,SCHEDULED,2026-09-19T01:12:18.586429+00:00
2026-09-19,610G.1406.154.128.T.8.91169960,2000362,ESI_2d,T4,-1,2,0,0,SCHEDULED,2026-09-19T01:12:18.586429+00:00
2026-09-19,612W.812.150.64.T.8.91118939,2220361,ESI_2a,T4,-1,0,224,0,SCHEDULED,2026-09-19T01:12:18.586429+00:00
2026-09-19,603D.1406.154.128.T.8.91170141,2217194,ESI_1d,T4,-1,0,224,224,SCHEDULED,2026-09-19T01:12:18.586429+00:00
2026-09-19,603D.1406.154.128.T.8.91170141,2220364,ESI_1d,T4,-1,1,224,194,SCHEDULED,2026-09-19T01:12:18.586429+00:00
2026-09-19,603D.1406.154.128.T.8.91170141,2223292,ESI_1d,T4,-1,2,194,194,SCHEDULED,2026-09-19T01:12:18.586429+00:00
2026-09-19,600P.812.150.64.T.8.91119653,2230211,ESI_1d,T4,-1,0,121,0,SCHEDULED,2026-09-19T01:12:18.586429+00:00
2026-09-19,602R.812.150.64.T.8.91115404,202291,ESI_2a,T4,-1,0,0,0,SCHEDULED,2026-09-19T01:12:18.586429+00:00
2026-09-19,810D.1406.154.128.B.8.91168305,2148537,WST_1a,T1,-1,0,77,77,SCHEDULED,2026-09-19T01:12:18.586429+00:00
2026-09-19,810D.1406.154.128.B.8.91168305,2767124,WST_1a,T1,-1,1,77,77,SCHEDULED,2026-09-19T01:12:18.586429+00:00
2026-09-19,810D.1406.154.128.B.8.91168305,2766144,WST_1a,T1,-1,2,77,77,SCHEDULED,2026-09-19T01:12:18.586429+00:00
2026-09-19,828F.1406.154.128.A.8.91550094,2753672,WST_2d,T1,-1,0,115,0,SCHEDULED,2026-09-19T01:12:18.586429+00:00
2026-09-19,828F.1406.154.128.A.8.91550094,2753661,WST_2d,T1,-1,1,0,0,SCHEDULED,2026-09-19T01:12:18.586429+00:00
2026-09-19,828F.1406.154.128.A.8.91550094,2756431,WST_2d,T1,-1,2,0,0,SCHEDULED,2026-09-19T01:12:18.586429+00:00
2026-09-19,854V.812.150.64.A.8.91510723,2750511,WST_1a,T1,-1,0,0,-138,SCHEDULED,2026-09-19T01:12:18.586429+00:00
2026-09-19,873V.812.150.64.B.8.91115629,208172,NSN_1a,T1,-1,0,106,0,SCHEDULED,2026-09-19T01:12:18.586429+00:00
2026-09-19,616J.1406.154.128.T.8.91169870,2230212,ESI_2d,T4,-1,0,41,0,SCHEDULED,2026-09-19T01:12:18.586429+00:00
2026-09-19,616J.1406.154.128.T.8.91169870,2230221,ESI_2d,T4,-1,1,0,0,SCHEDULED,2026-09-19T01:12:18.586429+00:00
2026-09-19,616J.1406.154.128.T.8.91169870,2229221,ESI_2d,T4,-1,2,0,0,SCHEDULED,2026-09-19T01:12:18.586429+00:00
2026-09-19,602S.812.150.64.T.8.91116912,2230211,ESI_1d,T4,-1,0,106,0,SCHEDULED,2026-09-19T01:12:18.586429+00:00
2026-09-19,600R.812.150.64.T.8.91119276,2223291,ESI_2d,T4,-1,0,3,0,SCHEDULED,2026-09-19T01:12:18.586429+00:00
2026-09-19,611F.1406.154.128.T.8.91168366,202291,ESI_1d,T4,-1,0,39,0,SCHEDULED,2026-09-19T01:12:18.586429+00:00
2026-09-19,611F.1406.154.128.T.8.91168366,202761,ESI_1d,T4,-1,1,0,0,SCHEDULED,2026-09-19T01:12:18.586429+00:00
2026-09-19,611F.1406.154.128.T.8.91168366,201171,ESI_1d,T4,-1,2,0,0,SCHEDULED,2026-09-19T01:12:18.586429+00:00
2026-09-19,824E.1406.154.128.A.8.91550065,2753671,WST_2d,T1,-1,0,0,0,SCHEDULED,2026-09-19T01:12:18.586429+00:00
2026-09-19,824E.1406.154.128.A.8.91550065,2753661,WST_2d,T1,-1,1,0,0,SCHEDULED,2026-09-19T01:12:18.586429+00:00
2026-09-19,824E.1406.154.128.A.8.91550065,2756431,WST_2d,T1,-1,2,0,0,SCHEDULED,2026-09-19T01:12:18.586429+00:00
2026-09-19,826E.1406.154.128.A.8.91550026,2127102,WST_1b,T1,-1,0,83,0,SCHEDULED,2026-09-19T01:12:18.586429+00:00
2026-09-19,826E.1406.154.128.A.8.91550026,2141312,WST_1b,T1,-1,1,0,0,SCHEDULED,2026-09-19T01:12:18.586429+00:00
2026-09-19,826E.1406.154.128.A.8.91550026,2142322,WST_1b,T1,-1,2,0,0,SCHEDULED,2026-09-19T01:12:18.586429+00:00
2026-09-19,603E.1406.154.128.T.8.91168695,2230211,ESI_2d,T4,-1,0,164,0,SCHEDULED,2026-09-19T01:12:18.586429+00:00
2026-09-19,603E.1406.154.128.T.8.91168695,2230221,ESI_2d,T4,-1,1,0,0,SCHEDULED,2026-09-19T01:12:18.586429+00:00
2026-09-19,603E.1406.154.128.T.8.91168695,2229221,ESI_2d,T4,-1,2,0,0,SCHEDULED,2026-09-19T01:12:18.586429+00:00
2026-09-19,609P.812.150.64.T.8.91116995,2233292,ESI_1a,T4,-1,0,0,0,SCHEDULED,2026-09-19T01:12:18.586429+00:00
2026-09-19,804G.1406.154.128.T.8.91550590,2015132,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-19T01:12:18.586429+00:00
2026-09-19,804G.1406.154.128.T.8.91550590,2135233,WST_1a,T1,-1,1,0,0,SCHEDULED,2026-09-19T01:12:18.586429+00:00
2026-09-19,804G.1406.154.128.T.8.91550590,2141314,WST_1a,T1,-1,2,0,0,SCHEDULED,2026-09-19T01:12:18.586429+00:00
2026-09-19,606F.1406.154.128.T.8.91170269,2233281,ESI_2a,T4,-1,0,5,5,SCHEDULED,2026-09-19T01:12:18.586429+00:00
2026-09-19,606F.1406.154.128.T.8.91170269,2233271,ESI_2a,T4,-1,1,5,5,SCHEDULED,2026-09-19T01:12:18.586429+00:00
2026-09-19,606F.1406.154.128.T.8.91170269,2232281,ESI_2a,T4,-1,2,5,5,SCHEDULED,2026-09-19T01:12:18.586429+00:00
2026-09-19,812H.1406.154.128.A.8.91551213,2750511,WST_2c,T1,-1,0,0,0,SCHEDULED,2026-09-19T01:12:18.586429+00:00
2026-09-19,812H.1406.154.128.A.8.91551213,2747361,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-19T01:12:18.586429+00:00
2026-09-19,812H.1406.154.128.A.8.91551213,2747371,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-19T01:12:18.586429+00:00
2026-09-19,612E.1406.154.128.T.8.91168615,2216174,ESI_2d,T4,-1,12,240,263,SCHEDULED,2026-09-19T01:12:18.586429+00:00
2026-09-19,612E.1406.154.128.T.8.91168615,2216163,ESI_2d,T4,-1,13,263,263,SCHEDULED,2026-09-19T01:12:18.586429+00:00
2026-09-19,612E.1406.154.128.T.8.91168615,220593,ESI_2d,T4,-1,14,263,263,SCHEDULED,2026-09-19T01:12:18.586429+00:00
2026-09-19,801F.1406.154.128.B.8.91167615,2000326,WST_2c,T1,-1,18,272,,SCHEDULED,2026-09-19T01:12:18.586429+00:00
2026-09-19,811G.1406.154.128.T.8.91551074,2750491,WST_2c,T1,-1,0,35,0,SCHEDULED,2026-09-19T01:12:18.586429+00:00
2026-09-19,811G.1406.154.128.T.8.91551074,2750512,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-19T01:12:18.586429+00:00
2026-09-19,811G.1406.154.128.T.8.91551074,2747361,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-19T01:12:18.586429+00:00
2026-09-19,600E.1406.154.130.T.8.91169375,2000362,ESI_2a,T4,-1,21,433,403,SCHEDULED,2026-09-19T01:12:18.586429+00:00
2026-09-19,600E.1406.154.130.T.8.91169375,201172,ESI_2a,T4,-1,22,403,379,SCHEDULED,2026-09-19T01:12:18.586429+00:00
2026-09-19,600E.1406.154.130.T.8.91169375,202762,ESI_2a,T4,-1,23,379,379,SCHEDULED,2026-09-19T01:12:18.586429+00:00
2026-09-19,804K.1406.154.128.T.8.91550879,2750513,WST_2c,T1,-1,0,0,0,SCHEDULED,2026-09-19T01:12:18.586429+00:00
2026-09-19,804K.1406.154.128.T.8.91550879,2747361,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-19T01:12:18.586429+00:00
2026-09-19,804K.1406.154.128.T.8.91550879,2747371,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-19T01:12:18.586429+00:00
2026-09-19,805J.1406.154.128.A.8.91550626,2750513,WST_2c,T1,-1,0,0,0,SCHEDULED,2026-09-19T01:12:18.586429+00:00
2026-09-19,805J.1406.154.128.A.8.91550626,2747361,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-19T01:12:18.586429+00:00
2026-09-19,805J.1406.154.128.A.8.91550626,2747371,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-19T01:12:18.586429+00:00
2026-09-19,803E.1406.154.128.A.8.91169598,2142323,WST_2c,T1,-1,12,191,191,SCHEDULED,2026-09-19T01:12:18.586429+00:00
2026-09-19,803E.1406.154.128.A.8.91169598,2142314,WST_2c,T1,-1,13,191,191,SCHEDULED,2026-09-19T01:12:18.586429+00:00
2026-09-19,803E.1406.154.128.A.8.91169598,2144243,WST_2c,T1,-1,14,191,191,SCHEDULED,2026-09-19T01:12:18.586429+00:00
2026-09-19,803G.1406.154.128.A.8.91169591,2750511,WST_2c,T1,-1,0,0,0,SCHEDULED,2026-09-19T01:12:18.586429+00:00
2026-09-19,803G.1406.154.128.A.8.91169591,2747361,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-19T01:12:18.586429+00:00
2026-09-19,803G.1406.154.128.A.8.91169591,2747371,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-19T01:12:18.586429+00:00
2026-09-19,812F.1406.154.128.A.8.91551211,2750511,WST_2c,T1,-1,0,0,0,SCHEDULED,2026-09-19T01:12:18.586429+00:00
2026-09-19,812F.1406.154.128.A.8.91551211,2747361,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-19T01:12:18.586429+00:00
2026-09-19,812F.1406.154.128.A.8.91551211,2747371,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-19T01:12:18.586429+00:00
2026-09-19,801H.1406.154.128.B.8.91169536,2750511,WST_2c,T1,-1,0,0,0,SCHEDULED,2026-09-19T01:12:18.586429+00:00
2026-09-19,801H.1406.154.128.B.8.91169536,2747361,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-19T01:12:18.586429+00:00
2026-09-19,801H.1406.154.128.B.8.91169536,2747371,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-19T01:12:18.586429+00:00
2026-09-19,810E.1406.154.128.B.8.91550629,2750511,WST_2c,T1,-1,0,77,0,SCHEDULED,2026-09-19T01:12:18.586429+00:00
2026-09-19,810E.1406.154.128.B.8.91550629,2747361,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-19T01:12:18.586429+00:00
2026-09-19,810E.1406.154.128.B.8.91550629,2747371,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-19T01:12:18.586429+00:00
2026-09-19,805G.1406.154.128.A.8.91169361,2147421,WST_2c,T1,-1,9,0,0,SCHEDULED,2026-09-19T01:12:18.586429+00:00
2026-09-19,805G.1406.154.128.A.8.91169361,2145661,WST_2c,T1,-1,10,0,0,SCHEDULED,2026-09-19T01:12:18.586429+00:00
2026-09-19,805G.1406.154.128.A.8.91169361,2150413,WST_2c,T1,-1,11,0,0,SCHEDULED,2026-09-19T01:12:18.586429+00:00
2026-09-19,804S.1406.154.128.T.8.91169001,2750512,WST_2c,T1,-1,0,0,,SCHEDULED,2026-09-19T01:12:18.586429+00:00
2026-09-19,804S.1406.154.128.T.8.91169001,2000325,WST_2c,T1,-1,1,0,,SCHEDULED,2026-09-19T01:12:18.586429+00:00
2026-09-19,152V.812.150.64.A.8.91118246,2000326,WST_2c,T1,-1,18,34,,SCHEDULED,2026-09-19T01:12:18.586429+00:00
2026-09-19,809G.1406.154.128.B.8.91550728,2750513,WST_2c,T1,-1,0,0,0,SCHEDULED,2026-09-19T01:12:18.586429+00:00
2026-09-19,809G.1406.154.128.B.8.91550728,2747361,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-19T01:12:18.586429+00:00
2026-09-19,809G.1406.154.128.B.8.91550728,2747371,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-19T01:12:18.586429+00:00
2026-09-19,801K.1406.154.128.B.8.91168328,2750511,WST_2c,T1,-1,0,0,0,SCHEDULED,2026-09-19T01:12:18.586429+00:00
2026-09-19,801K.1406.154.128.B.8.91168328,2747361,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-19T01:12:18.586429+00:00
2026-09-19,801K.1406.154.128.B.8.91168328,2747371,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-19T01:12:18.586429+00:00
2026-09-19,806F.1406.154.128.A.8.91168333,2770592,WST_2c,T1,-1,4,0,0,SCHEDULED,2026-09-19T01:12:18.586429+00:00
