service_date,trip_id,stop_id,route_id,route_short_name,stop_sequence,stops_ahead,arrival_delay_s,departure_delay_s,schedule_relationship,observed_at_utc
2026-09-07,103F.807.169.12.T.8.91071833,2145644,WST_1b,T1,-1,0,0,0,SCHEDULED,2026-09-06T23:16:29.877787+00:00
2026-09-07,103F.807.169.12.T.8.91071833,2146114,WST_1b,T1,-1,1,0,0,SCHEDULED,2026-09-06T23:16:29.877787+00:00
2026-09-07,103F.807.169.12.T.8.91071833,2147424,WST_1b,T1,-1,2,0,0,SCHEDULED,2026-09-06T23:16:29.877787+00:00
2026-09-07,624D.807.169.4.T.8.91070813,2015141,ESI_2a,T4,-1,0,0,0,SCHEDULED,2026-09-06T23:16:29.877787+00:00
2026-09-07,624D.807.169.4.T.8.91070813,2000344,ESI_2a,T4,-1,1,0,0,SCHEDULED,2026-09-06T23:16:29.877787+00:00
2026-09-07,624D.807.169.4.T.8.91070813,2000395,ESI_2a,T4,-1,2,0,0,SCHEDULED,2026-09-06T23:16:29.877787+00:00
2026-09-07,112C.807.169.12.T.8.91073916,2753672,WST_2d,T1,-1,0,64,0,SCHEDULED,2026-09-06T23:16:29.877787+00:00
2026-09-07,112C.807.169.12.T.8.91073916,2753661,WST_2d,T1,-1,1,0,0,SCHEDULED,2026-09-06T23:16:29.877787+00:00
2026-09-07,112C.807.169.12.T.8.91073916,2756431,WST_2d,T1,-1,2,0,0,SCHEDULED,2026-09-06T23:16:29.877787+00:00
2026-09-07,139Y.442.149.2.A.8.91067858,2750511,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-06T23:16:29.877787+00:00
2026-09-07,194E.807.169.12.B.8.91072076,2747362,WST_1a,T1,-1,0,7,7,SCHEDULED,2026-09-06T23:16:29.877787+00:00
2026-09-07,194E.807.169.12.B.8.91072076,2750511,WST_1a,T1,-1,1,7,0,SCHEDULED,2026-09-06T23:16:29.877787+00:00
2026-09-07,602D.807.169.4.T.8.91069710,202291,ESI_1d,T4,-1,0,136,0,SCHEDULED,2026-09-06T23:16:29.877787+00:00
2026-09-07,602D.807.169.4.T.8.91069710,202761,ESI_1d,T4,-1,1,0,0,SCHEDULED,2026-09-06T23:16:29.877787+00:00
2026-09-07,602D.807.169.4.T.8.91069710,201171,ESI_1d,T4,-1,2,0,0,SCHEDULED,2026-09-06T23:16:29.877787+00:00
2026-09-07,284E.807.169.4.H.8.91071097,2148532,WST_1a,T1,-1,0,51,0,SCHEDULED,2026-09-06T23:16:29.877787+00:00
2026-09-07,186Y.442.149.2.B.8.91064827,2750513,WST_1a,T1,-1,0,25,0,SCHEDULED,2026-09-06T23:16:29.877787+00:00
2026-09-07,614E.807.169.4.T.8.91069255,2229222,ESI_1d,T4,-1,0,0,0,SCHEDULED,2026-09-06T23:16:29.877787+00:00
2026-09-07,614E.807.169.4.T.8.91069255,2230222,ESI_1d,T4,-1,1,0,0,SCHEDULED,2026-09-06T23:16:29.877787+00:00
2026-09-07,614E.807.169.4.T.8.91069255,2230212,ESI_1d,T4,-1,2,0,0,SCHEDULED,2026-09-06T23:16:29.877787+00:00
2026-09-07,138Y.442.149.2.A.8.91066389,2750513,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-06T23:16:29.877787+00:00
2026-09-07,200D.807.169.60.H.8.91070534,2000336,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-06T23:16:29.877787+00:00
2026-09-07,200D.807.169.60.H.8.91070534,2000393,NSN_1a,T1,-1,1,0,0,SCHEDULED,2026-09-06T23:16:29.877787+00:00
2026-09-07,200D.807.169.60.H.8.91070534,2000404,NSN_1a,T1,-1,2,0,0,SCHEDULED,2026-09-06T23:16:29.877787+00:00
2026-09-07,420D.807.169.4.H.8.91069112,2216162,ESI_1a,T4,-1,0,164,164,SCHEDULED,2026-09-06T23:16:29.877787+00:00
2026-09-07,420D.807.169.4.H.8.91069112,2216173,ESI_1a,T4,-1,1,164,164,SCHEDULED,2026-09-06T23:16:29.877787+00:00
2026-09-07,420D.807.169.4.H.8.91069112,2217192,ESI_1a,T4,-1,2,164,164,SCHEDULED,2026-09-06T23:16:29.877787+00:00
2026-09-07,418E.807.169.4.H.8.91071587,2217191,ESI_2a,T4,-1,0,23,23,SCHEDULED,2026-09-06T23:16:29.877787+00:00
2026-09-07,418E.807.169.4.H.8.91071587,2216172,ESI_2a,T4,-1,1,23,23,SCHEDULED,2026-09-06T23:16:29.877787+00:00
2026-09-07,418E.807.169.4.H.8.91071587,2216161,ESI_2a,T4,-1,2,23,23,SCHEDULED,2026-09-06T23:16:29.877787+00:00
2026-09-07,608C.807.169.4.T.8.91069262,2233292,ESI_2a,T4,-1,0,0,0,SCHEDULED,2026-09-06T23:16:29.877787+00:00
2026-09-07,608C.807.169.4.T.8.91069262,2233281,ESI_2a,T4,-1,1,0,0,SCHEDULED,2026-09-06T23:16:29.877787+00:00
2026-09-07,608C.807.169.4.T.8.91069262,2233271,ESI_2a,T4,-1,2,0,0,SCHEDULED,2026-09-06T23:16:29.877787+00:00
2026-09-07,286C.807.169.124.H.8.91072875,2135236,WST_1a,T1,-1,0,9,0,SCHEDULED,2026-09-06T23:16:29.877787+00:00
2026-09-07,286C.807.169.124.H.8.91072875,2150412,WST_1a,T1,-1,1,0,0,SCHEDULED,2026-09-06T23:16:29.877787+00:00
2026-09-07,286C.807.169.124.H.8.91072875,2148533,WST_1a,T1,-1,2,0,0,SCHEDULED,2026-09-06T23:16:29.877787+00:00
2026-09-07,605C.807.169.4.T.8.91069987,2205113,ESI_2d,T4,-1,0,0,0,SCHEDULED,2026-09-06T23:16:29.877787+00:00
2026-09-07,605C.807.169.4.T.8.91069987,204475,ESI_2d,T4,-1,1,0,0,SCHEDULED,2026-09-06T23:16:29.877787+00:00
2026-09-07,605C.807.169.4.T.8.91069987,2015141,ESI_2d,T4,-1,2,0,0,SCHEDULED,2026-09-06T23:16:29.877787+00:00
2026-09-07,105G.807.169.4.T.8.91071020,2000336,NSN_1a,T1,-1,0,83,63,SCHEDULED,2026-09-06T23:16:29.877787+00:00
2026-09-07,105G.807.169.4.T.8.91071020,2000393,NSN_1a,T1,-1,1,63,33,SCHEDULED,2026-09-06T23:16:29.877787+00:00
2026-09-07,105G.807.169.4.T.8.91071020,2000404,NSN_1a,T1,-1,2,33,3,SCHEDULED,2026-09-06T23:16:29.877787+00:00
2026-09-07,660V.442.149.2.T.8.91475769,202291,ESI_2a,T4,-1,0,0,0,SCHEDULED,2026-09-06T23:16:29.877787+00:00
2026-09-07,193F.807.169.4.B.8.91071963,2770591,WST_2c,T1,-1,0,0,0,SCHEDULED,2026-09-06T23:16:29.877787+00:00
2026-09-07,193F.807.169.4.B.8.91071963,2766141,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-06T23:16:29.877787+00:00
2026-09-07,193F.807.169.4.B.8.91071963,2767121,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-06T23:16:29.877787+00:00
2026-09-07,616J.807.169.4.T.8.91070123,2230212,ESI_2d,T4,-1,0,0,0,SCHEDULED,2026-09-06T23:16:29.877787+00:00
2026-09-07,616J.807.169.4.T.8.91070123,2230221,ESI_2d,T4,-1,1,0,0,SCHEDULED,2026-09-06T23:16:29.877787+00:00
2026-09-07,616J.807.169.4.T.8.91070123,2229221,ESI_2d,T4,-1,2,0,0,SCHEDULED,2026-09-06T23:16:29.877787+00:00
2026-09-07,613E.807.169.4.T.8.91072063,2220364,ESI_1a,T4,-1,0,188,0,SCHEDULED,2026-09-06T23:16:29.877787+00:00
2026-09-07,173E.807.169.12.A.8.91069841,2150411,WST_2d,T1,-1,0,0,0,SCHEDULED,2026-09-06T23:16:29.877787+00:00
2026-09-07,173E.807.169.12.A.8.91069841,2142321,WST_2d,T1,-1,1,0,0,SCHEDULED,2026-09-06T23:16:29.877787+00:00
2026-09-07,173E.807.169.12.A.8.91069841,2141311,WST_2d,T1,-1,2,0,0,SCHEDULED,2026-09-06T23:16:29.877787+00:00
2026-09-07,133D.807.169.12.A.8.91074488,2077292,NSN_1a,T1,-1,0,52,52,SCHEDULED,2026-09-06T23:16:29.877787+00:00
2026-09-07,133D.807.169.12.A.8.91074488,2079102,NSN_1a,T1,-1,1,52,52,SCHEDULED,2026-09-06T23:16:29.877787+00:00
2026-09-07,133D.807.169.12.A.8.91074488,208042,NSN_1a,T1,-1,2,52,52,SCHEDULED,2026-09-06T23:16:29.877787+00:00
2026-09-07,162C.807.169.4.A.8.91071936,2077301,NSN_2k,T1,-1,0,350,0,SCHEDULED,2026-09-06T23:16:29.877787+00:00
2026-09-07,162C.807.169.4.A.8.91071936,2077311,NSN_2k,T1,-1,1,0,0,SCHEDULED,2026-09-06T23:16:29.877787+00:00
2026-09-07,162C.807.169.4.A.8.91071936,2076241,NSN_2k,T1,-1,2,0,0,SCHEDULED,2026-09-06T23:16:29.877787+00:00
2026-09-07,156C.807.169.12.A.8.91751939,2077302,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-06T23:16:29.877787+00:00
2026-09-07,412D.807.169.4.H.8.91071277,202292,ESI_1a,T4,-1,0,228,18,SCHEDULED,2026-09-06T23:16:29.877787+00:00
2026-09-07,412D.807.169.4.H.8.91071277,202761,ESI_1a,T4,-1,1,18,18,SCHEDULED,2026-09-06T23:16:29.877787+00:00
2026-09-07,412D.807.169.4.H.8.91071277,201171,ESI_1a,T4,-1,2,18,18,SCHEDULED,2026-09-06T23:16:29.877787+00:00
2026-09-07,152G.807.169.4.A.8.91070113,2750491,WST_2c,T1,-1,0,0,0,SCHEDULED,2026-09-06T23:16:29.877787+00:00
2026-09-07,152G.807.169.4.A.8.91070113,2750512,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-06T23:16:29.877787+00:00
2026-09-07,152G.807.169.4.A.8.91070113,2747361,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-06T23:16:29.877787+00:00
2026-09-07,606C.807.169.124.T.8.91069622,2205113,ESI_2d,T4,-1,0,0,0,SCHEDULED,2026-09-06T23:16:29.877787+00:00
2026-09-07,606C.807.169.124.T.8.91069622,2015141,ESI_2d,T4,-1,1,0,0,SCHEDULED,2026-09-06T23:16:29.877787+00:00
2026-09-07,606C.807.169.124.T.8.91069622,2000344,ESI_2d,T4,-1,2,0,0,SCHEDULED,2026-09-06T23:16:29.877787+00:00
2026-09-07,110F.807.169.4.T.8.91070744,2077301,NSN_2k,T1,-1,0,0,0,SCHEDULED,2026-09-06T23:16:29.877787+00:00
2026-09-07,110F.807.169.4.T.8.91070744,2077311,NSN_2k,T1,-1,1,0,0,SCHEDULED,2026-09-06T23:16:29.877787+00:00
2026-09-07,110F.807.169.4.T.8.91070744,2076241,NSN_2k,T1,-1,2,0,0,SCHEDULED,2026-09-06T23:16:29.877787+00:00
2026-09-07,170G.807.169.4.A.8.91074188,2060103,NSN_2i,T1,-1,0,88,0,SCHEDULED,2026-09-06T23:16:29.877787+00:00
2026-09-07,170G.807.169.4.A.8.91074188,206141,NSN_2i,T1,-1,1,0,0,SCHEDULED,2026-09-06T23:16:29.877787+00:00
2026-09-07,170G.807.169.4.A.8.91074188,2000403,NSN_2i,T1,-1,2,0,0,SCHEDULED,2026-09-06T23:16:29.877787+00:00
2026-09-07,194F.807.169.12.B.8.91072075,2750511,WST_2c,T1,-1,0,7,0,SCHEDULED,2026-09-06T23:16:29.877787+00:00
2026-09-07,194F.807.169.12.B.8.91072075,2747361,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-06T23:16:29.877787+00:00
2026-09-07,194F.807.169.12.B.8.91072075,2747371,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-06T23:16:29.877787+00:00
2026-09-07,236F.807.169.60.H.8.91069193,2141312,WST_1b,T1,-1,0,30,30,SCHEDULED,2026-09-06T23:16:29.877787+00:00
2026-09-07,236F.807.169.60.H.8.91069193,2150412,WST_1b,T1,-1,1,30,0,SCHEDULED,2026-09-06T23:16:29.877787+00:00
2026-09-07,236F.807.169.60.H.8.91069193,2145664,WST_1b,T1,-1,2,0,0,SCHEDULED,2026-09-06T23:16:29.877787+00:00
2026-09-07,170F.807.169.4.A.8.91073589,2000393,NSN_1a,T1,-1,0,118,118,SCHEDULED,2026-09-06T23:16:29.877787+00:00
2026-09-07,170F.807.169.4.A.8.91073589,2000404,NSN_1a,T1,-1,1,118,88,SCHEDULED,2026-09-06T23:16:29.877787+00:00
2026-09-07,170F.807.169.4.A.8.91073589,206142,NSN_1a,T1,-1,2,88,88,SCHEDULED,2026-09-06T23:16:29.877787+00:00
2026-09-07,154D.807.169.4.A.8.91071925,2000338,NSN_2k,T1,-1,0,0,0,SCHEDULED,2026-09-06T23:16:29.877787+00:00
2026-09-07,155E.807.169.12.A.8.91070747,2135236,WST_1b,T1,-1,0,0,0,SCHEDULED,2026-09-06T23:16:29.877787+00:00
2026-09-07,155E.807.169.12.A.8.91070747,2141312,WST_1b,T1,-1,1,0,0,SCHEDULED,2026-09-06T23:16:29.877787+00:00
2026-09-07,155E.807.169.12.A.8.91070747,2150412,WST_1b,T1,-1,2,0,0,SCHEDULED,2026-09-06T23:16:29.877787+00:00
2026-09-07,200C.807.169.60.H.8.91070535,2015133,WST_2d,T1,-1,0,0,0,SCHEDULED,2026-09-06T23:16:29.877787+00:00
2026-09-07,200C.807.169.60.H.8.91070535,2000336,WST_2d,T1,-1,1,0,0,SCHEDULED,2026-09-06T23:16:29.877787+00:00
2026-09-07,416E.807.169.4.H.8.91074404,2015141,ESI_2a,T4,-1,0,0,0,SCHEDULED,2026-09-06T23:16:29.877787+00:00
2026-09-07,416E.807.169.4.H.8.91074404,2000344,ESI_2a,T4,-1,1,0,0,SCHEDULED,2026-09-06T23:16:29.877787+00:00
2026-09-07,416E.807.169.4.H.8.91074404,2000395,ESI_2a,T4,-1,2,0,0,SCHEDULED,2026-09-06T23:16:29.877787+00:00
2026-09-07,602C.807.169.4.T.8.91069711,202291,ESI_2a,T4,-1,0,136,0,SCHEDULED,2026-09-06T23:16:29.877787+00:00
2026-09-07,626F.807.169.4.T.8.91071979,2205114,ESI_1a,T4,-1,0,194,194,SCHEDULED,2026-09-06T23:16:29.877787+00:00
2026-09-07,626F.807.169.4.T.8.91071979,2220364,ESI_1a,T4,-1,1,194,170,SCHEDULED,2026-09-06T23:16:29.877787+00:00
2026-09-07,626F.807.169.4.T.8.91071979,2222132,ESI_1a,T4,-1,2,170,170,SCHEDULED,2026-09-06T23:16:29.877787+00:00
2026-09-07,326B.807.169.4.H.4.91071517,202292,ESI_1a,T4,-1,0,32,0,SCHEDULED,2026-09-06T23:16:29.877787+00:00
2026-09-07,326B.807.169.4.H.4.91071517,202761,ESI_1a,T4,-1,1,0,0,SCHEDULED,2026-09-06T23:16:29.877787+00:00
2026-09-07,326B.807.169.4.H.4.91071517,201171,ESI_1a,T4,-1,2,0,0,SCHEDULED,2026-09-06T23:16:29.877787+00:00
2026-09-07,112B.807.169.12.T.8.91070804,2765301,WST_1b,T1,-1,0,94,94,SCHEDULED,2026-09-06T23:16:29.877787+00:00
2026-09-07,112B.807.169.12.T.8.91070804,2756442,WST_1b,T1,-1,1,94,94,SCHEDULED,2026-09-06T23:16:29.877787+00:00
2026-09-07,112B.807.169.12.T.8.91070804,2756451,WST_1b,T1,-1,2,94,94,SCHEDULED,2026-09-06T23:16:29.877787+00:00
2026-09-07,612F.807.169.4.T.8.91073348,2205113,ESI_2a,T4,-1,0,0,0,SCHEDULED,2026-09-06T23:16:29.877787+00:00
2026-09-07,612F.807.169.4.T.8.91073348,204483,ESI_2a,T4,-1,1,0,0,SCHEDULED,2026-09-06T23:16:29.877787+00:00
2026-09-07,612F.807.169.4.T.8.91073348,204475,ESI_2a,T4,-1,2,0,0,SCHEDULED,2026-09-06T23:16:29.877787+00:00
2026-09-07,143E.807.169.12.A.8.91072722,2141312,WST_1a,T1,-1,0,31,31,SCHEDULED,2026-09-06T23:16:29.877787+00:00
2026-09-07,143E.807.169.12.A.8.91072722,2150412,WST_1a,T1,-1,1,31,1,SCHEDULED,2026-09-06T23:16:29.877787+00:00
2026-09-07,143E.807.169.12.A.8.91072722,2145664,WST_1a,T1,-1,2,1,1,SCHEDULED,2026-09-06T23:16:29.877787+00:00
2026-09-07,626G.807.169.4.T.8.91073431,2233292,ESI_2a,T4,-1,0,140,0,SCHEDULED,2026-09-06T23:16:29.877787+00:00
2026-09-07,626G.807.169.4.T.8.91073431,2233281,ESI_2a,T4,-1,1,0,0,SCHEDULED,2026-09-06T23:16:29.877787+00:00
2026-09-07,626G.807.169.4.T.8.91073431,2233271,ESI_2a,T4,-1,2,0,0,SCHEDULED,2026-09-06T23:16:29.877787+00:00
2026-09-07,609B.807.169.4.T.8.91073375,2233272,ESI_1a,T4,-1,0,25,25,SCHEDULED,2026-09-06T23:16:29.877787+00:00
2026-09-07,609B.807.169.4.T.8.91073375,2233282,ESI_1a,T4,-1,1,25,25,SCHEDULED,2026-09-06T23:16:29.877787+00:00
2026-09-07,609B.807.169.4.T.8.91073375,2233292,ESI_1a,T4,-1,2,25,0,SCHEDULED,2026-09-06T23:16:29.877787+00:00
2026-09-07,285C.807.169.124.H.8.91071112,2150412,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-06T23:16:29.877787+00:00
2026-09-07,285C.807.169.124.H.8.91071112,2148532,WST_1a,T1,-1,1,0,0,SCHEDULED,2026-09-06T23:16:29.877787+00:00
2026-09-07,604C.807.169.12.T.8.91070483,2000395,ESI_2d,T4,-1,0,19,0,SCHEDULED,2026-09-06T23:16:29.877787+00:00
2026-09-07,604C.807.169.12.T.8.91070483,2000362,ESI_2d,T4,-1,1,0,0,SCHEDULED,2026-09-06T23:16:29.877787+00:00
2026-09-07,604C.807.169.12.T.8.91070483,201172,ESI_2d,T4,-1,2,0,0,SCHEDULED,2026-09-06T23:16:29.877787+00:00
2026-09-07,133E.807.169.12.A.8.91074487,208172,NSN_2k,T1,-1,0,52,0,SCHEDULED,2026-09-06T23:16:29.877787+00:00
2026-09-07,133E.807.169.12.A.8.91074487,208041,NSN_2k,T1,-1,1,0,0,SCHEDULED,2026-09-06T23:16:29.877787+00:00
2026-09-07,133E.807.169.12.A.8.91074487,2079101,NSN_2k,T1,-1,2,0,0,SCHEDULED,2026-09-06T23:16:29.877787+00:00
2026-09-07,658U.442.149.2.T.8.91475786,202292,ESI_2a,T4,-1,0,0,0,SCHEDULED,2026-09-06T23:16:29.877787+00:00
2026-09-07,153E.807.169.12.A.8.91073755,2145663,WST_1a,T1,-1,0,44,88,SCHEDULED,2026-09-06T23:16:29.877787+00:00
2026-09-07,153E.807.169.12.A.8.91073755,2147423,WST_1a,T1,-1,1,88,88,SCHEDULED,2026-09-06T23:16:29.877787+00:00
2026-09-07,153E.807.169.12.A.8.91073755,2148537,WST_1a,T1,-1,2,88,28,SCHEDULED,2026-09-06T23:16:29.877787+00:00
2026-09-07,620D.807.169.4.T.8.91072713,202292,ESI_1d,T4,-1,0,0,0,SCHEDULED,2026-09-06T23:16:29.877787+00:00
2026-09-07,620D.807.169.4.T.8.91072713,202761,ESI_1d,T4,-1,1,0,0,SCHEDULED,2026-09-06T23:16:29.877787+00:00
2026-09-07,620D.807.169.4.T.8.91072713,201171,ESI_1d,T4,-1,2,0,0,SCHEDULED,2026-09-06T23:16:29.877787+00:00
2026-09-07,157F.807.169.4.A.8.91071168,2000338,WST_1b,T1,-1,0,0,0,SCHEDULED,2026-09-06T23:16:29.877787+00:00
2026-09-07,157F.807.169.4.A.8.91071168,2015134,WST_1b,T1,-1,1,0,0,SCHEDULED,2026-09-06T23:16:29.877787+00:00
2026-09-07,157F.807.169.4.A.8.91071168,2135236,WST_1b,T1,-1,2,0,0,SCHEDULED,2026-09-06T23:16:29.877787+00:00
2026-09-07,110E.807.169.4.T.8.91070743,2065153,NSN_1a,T1,-1,0,442,442,SCHEDULED,2026-09-06T23:16:29.877787+00:00
2026-09-07,110E.807.169.4.T.8.91070743,206452,NSN_1a,T1,-1,1,442,442,SCHEDULED,2026-09-06T23:16:29.877787+00:00
2026-09-07,110E.807.169.4.T.8.91070743,2067144,NSN_1a,T1,-1,2,442,412,SCHEDULED,2026-09-06T23:16:29.877787+00:00
2026-09-07,621E.807.169.4.T.8.91069202,2223302,ESI_1d,T4,-1,0,142,142,SCHEDULED,2026-09-06T23:16:29.877787+00:00
2026-09-07,621E.807.169.4.T.8.91069202,2226112,ESI_1d,T4,-1,1,142,142,SCHEDULED,2026-09-06T23:16:29.877787+00:00
2026-09-07,621E.807.169.4.T.8.91069202,2232293,ESI_1d,T4,-1,2,142,112,SCHEDULED,2026-09-06T23:16:29.877787+00:00
2026-09-07,610B.807.169.4.T.8.91071907,2220364,ESI_1d,T4,-1,0,184,160,SCHEDULED,2026-09-06T23:16:29.877787+00:00
2026-09-07,610B.807.169.4.T.8.91071907,2222132,ESI_1d,T4,-1,1,160,160,SCHEDULED,2026-09-06T23:16:29.877787+00:00
2026-09-07,610B.807.169.4.T.8.91071907,2223292,ESI_1d,T4,-1,2,160,160,SCHEDULED,2026-09-06T23:16:29.877787+00:00
2026-09-07,108D.807.169.4.T.8.91074412,2074182,NSN_1a,T1,-1,0,138,138,SCHEDULED,2026-09-06T23:16:29.877787+00:00
2026-09-07,108D.807.169.4.T.8.91074412,2077312,NSN_1a,T1,-1,1,138,138,SCHEDULED,2026-09-06T23:16:29.877787+00:00
2026-09-07,108D.807.169.4.T.8.91074412,2077302,NSN_1a,T1,-1,2,138,0,SCHEDULED,2026-09-06T23:16:29.877787+00:00
2026-09-07,653V.442.149.2.T.8.91510225,202291,ESI_2a,T4,-1,0,0,0,SCHEDULED,2026-09-06T23:16:29.877787+00:00
2026-09-07,135E.807.169.4.A.8.91072452,2753672,WST_2d,T1,-1,0,0,0,SCHEDULED,2026-09-06T23:16:29.877787+00:00
2026-09-07,135E.807.169.4.A.8.91072452,2753661,WST_2d,T1,-1,1,0,0,SCHEDULED,2026-09-06T23:16:29.877787+00:00
2026-09-07,135E.807.169.4.A.8.91072452,2756431,WST_2d,T1,-1,2,0,0,SCHEDULED,2026-09-06T23:16:29.877787+00:00
2026-09-07,198B.807.169.12.B.8.91071239,2077312,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-06T23:16:29.877787+00:00
2026-09-07,198B.807.169.12.B.8.91071239,2077302,NSN_1a,T1,-1,1,0,0,SCHEDULED,2026-09-06T23:16:29.877787+00:00
2026-09-07,616H.807.169.4.T.8.91070125,2000361,ESI_1d,T4,-1,0,103,103,SCHEDULED,2026-09-06T23:16:29.877787+00:00
2026-09-07,616H.807.169.4.T.8.91070125,2000394,ESI_1d,T4,-1,1,103,73,SCHEDULED,2026-09-06T23:16:29.877787+00:00
2026-09-07,616H.807.169.4.T.8.91070125,2000345,ESI_1d,T4,-1,2,73,43,SCHEDULED,2026-09-06T23:16:29.877787+00:00
2026-09-07,420E.807.169.4.H.8.91069111,2220362,ESI_2a,T4,-1,0,164,0,SCHEDULED,2026-09-06T23:16:29.877787+00:00
2026-09-07,420E.807.169.4.H.8.91069111,2220351,ESI_2a,T4,-1,1,0,0,SCHEDULED,2026-09-06T23:16:29.877787+00:00
2026-09-07,420E.807.169.4.H.8.91069111,221891,ESI_2a,T4,-1,2,0,0,SCHEDULED,2026-09-06T23:16:29.877787+00:00
2026-09-07,138F.807.169.4.A.8.91070897,2147422,WST_2c,T1,-1,0,0,0,SCHEDULED,2026-09-06T23:16:29.877787+00:00
2026-09-07,138F.807.169.4.A.8.91070897,2145662,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-06T23:16:29.877787+00:00
2026-09-07,138F.807.169.4.A.8.91070897,2150411,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-06T23:16:29.877787+00:00
2026-09-07,163Y.442.149.2.A.8.91064622,2750513,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-06T23:16:29.877787+00:00
2026-09-07,150H.807.169.4.A.8.91068908,2077301,NSN_2k,T1,-1,0,0,0,SCHEDULED,2026-09-06T23:16:29.877787+00:00
2026-09-07,150H.807.169.4.A.8.91068908,2077311,NSN_2k,T1,-1,1,0,0,SCHEDULED,2026-09-06T23:16:29.877787+00:00
2026-09-07,150H.807.169.4.A.8.91068908,2076241,NSN_2k,T1,-1,2,0,0,SCHEDULED,2026-09-06T23:16:29.877787+00:00
2026-09-07,601D.807.169.12.T.8.91073318,204476,ESI_1a,T4,-1,0,218,218,SCHEDULED,2026-09-06T23:16:29.877787+00:00
2026-09-07,601D.807.169.12.T.8.91073318,204484,ESI_1a,T4,-1,1,218,218,SCHEDULED,2026-09-06T23:16:29.877787+00:00
2026-09-07,601D.807.169.12.T.8.91073318,2205114,ESI_1a,T4,-1,2,218,218,SCHEDULED,2026-09-06T23:16:29.877787+00:00
2026-09-07,136C.807.169.4.A.8.91072686,2147421,WST_2d,T1,-1,0,0,0,SCHEDULED,2026-09-06T23:16:29.877787+00:00
2026-09-07,136C.807.169.4.A.8.91072686,2146111,WST_2d,T1,-1,1,0,0,SCHEDULED,2026-09-06T23:16:29.877787+00:00
2026-09-07,136C.807.169.4.A.8.91072686,2145641,WST_2d,T1,-1,2,0,0,SCHEDULED,2026-09-06T23:16:29.877787+00:00
2026-09-07,614F.807.169.4.T.8.91069258,2230212,ESI_2d,T4,-1,0,0,0,SCHEDULED,2026-09-06T23:16:29.877787+00:00
2026-09-07,614F.807.169.4.T.8.91069258,2230221,ESI_2d,T4,-1,1,0,0,SCHEDULED,2026-09-06T23:16:29.877787+00:00
2026-09-07,614F.807.169.4.T.8.91069258,2229221,ESI_2d,T4,-1,2,0,0,SCHEDULED,2026-09-06T23:16:29.877787+00:00
