service_date,trip_id,stop_id,route_id,route_short_name,stop_sequence,stops_ahead,arrival_delay_s,departure_delay_s,schedule_relationship,observed_at_utc
2026-09-07,616J.807.169.4.T.8.91070123,2229221,ESI_2d,T4,-1,2,0,0,SCHEDULED,2026-09-06T23:13:26.889115+00:00
2026-09-07,613E.807.169.4.T.8.91072063,2220364,ESI_1a,T4,-1,0,226,28,SCHEDULED,2026-09-06T23:13:26.889115+00:00
2026-09-07,173E.807.169.12.A.8.91069841,2150411,WST_2d,T1,-1,0,0,0,SCHEDULED,2026-09-06T23:13:26.889115+00:00
2026-09-07,173E.807.169.12.A.8.91069841,2142321,WST_2d,T1,-1,1,0,0,SCHEDULED,2026-09-06T23:13:26.889115+00:00
2026-09-07,173E.807.169.12.A.8.91069841,2141311,WST_2d,T1,-1,2,0,0,SCHEDULED,2026-09-06T23:13:26.889115+00:00
2026-09-07,133D.807.169.12.A.8.91074488,2077302,NSN_1a,T1,-1,0,56,26,SCHEDULED,2026-09-06T23:13:26.889115+00:00
2026-09-07,133D.807.169.12.A.8.91074488,2077292,NSN_1a,T1,-1,1,26,26,SCHEDULED,2026-09-06T23:13:26.889115+00:00
2026-09-07,133D.807.169.12.A.8.91074488,2079102,NSN_1a,T1,-1,2,26,26,SCHEDULED,2026-09-06T23:13:26.889115+00:00
2026-09-07,162C.807.169.4.A.8.91071936,2077301,NSN_2k,T1,-1,0,382,0,SCHEDULED,2026-09-06T23:13:26.889115+00:00
2026-09-07,162C.807.169.4.A.8.91071936,2077311,NSN_2k,T1,-1,1,0,0,SCHEDULED,2026-09-06T23:13:26.889115+00:00
2026-09-07,162C.807.169.4.A.8.91071936,2076241,NSN_2k,T1,-1,2,0,0,SCHEDULED,2026-09-06T23:13:26.889115+00:00
2026-09-07,156C.807.169.12.A.8.91751939,2077302,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-06T23:13:26.889115+00:00
2026-09-07,152G.807.169.4.A.8.91070113,2750491,WST_2c,T1,-1,0,0,0,SCHEDULED,2026-09-06T23:13:26.889115+00:00
2026-09-07,152G.807.169.4.A.8.91070113,2750512,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-06T23:13:26.889115+00:00
2026-09-07,152G.807.169.4.A.8.91070113,2747361,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-06T23:13:26.889115+00:00
2026-09-07,606C.807.169.124.T.8.91069622,2220363,ESI_2d,T4,-1,0,0,0,SCHEDULED,2026-09-06T23:13:26.889115+00:00
2026-09-07,606C.807.169.124.T.8.91069622,2205113,ESI_2d,T4,-1,1,0,0,SCHEDULED,2026-09-06T23:13:26.889115+00:00
2026-09-07,606C.807.169.124.T.8.91069622,2015141,ESI_2d,T4,-1,2,0,0,SCHEDULED,2026-09-06T23:13:26.889115+00:00
2026-09-07,110F.807.169.4.T.8.91070744,2077301,NSN_2k,T1,-1,0,0,0,SCHEDULED,2026-09-06T23:13:26.889115+00:00
2026-09-07,110F.807.169.4.T.8.91070744,2077311,NSN_2k,T1,-1,1,0,0,SCHEDULED,2026-09-06T23:13:26.889115+00:00
2026-09-07,110F.807.169.4.T.8.91070744,2076241,NSN_2k,T1,-1,2,0,0,SCHEDULED,2026-09-06T23:13:26.889115+00:00
2026-09-07,170G.807.169.4.A.8.91074188,2060103,NSN_2i,T1,-1,0,24,0,SCHEDULED,2026-09-06T23:13:26.889115+00:00
2026-09-07,170G.807.169.4.A.8.91074188,206141,NSN_2i,T1,-1,1,0,0,SCHEDULED,2026-09-06T23:13:26.889115+00:00
2026-09-07,170G.807.169.4.A.8.91074188,2000403,NSN_2i,T1,-1,2,0,0,SCHEDULED,2026-09-06T23:13:26.889115+00:00
2026-09-07,194F.807.169.12.B.8.91072075,2750511,WST_2c,T1,-1,0,27,0,SCHEDULED,2026-09-06T23:13:26.889115+00:00
2026-09-07,194F.807.169.12.B.8.91072075,2747361,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-06T23:13:26.889115+00:00
2026-09-07,194F.807.169.12.B.8.91072075,2747371,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-06T23:13:26.889115+00:00
2026-09-07,236F.807.169.60.H.8.91069193,2141312,WST_1b,T1,-1,0,32,32,SCHEDULED,2026-09-06T23:13:26.889115+00:00
2026-09-07,236F.807.169.60.H.8.91069193,2150412,WST_1b,T1,-1,1,32,2,SCHEDULED,2026-09-06T23:13:26.889115+00:00
2026-09-07,236F.807.169.60.H.8.91069193,2145664,WST_1b,T1,-1,2,2,2,SCHEDULED,2026-09-06T23:13:26.889115+00:00
2026-09-07,170F.807.169.4.A.8.91073589,2000336,NSN_1a,T1,-1,0,114,84,SCHEDULED,2026-09-06T23:13:26.889115+00:00
2026-09-07,170F.807.169.4.A.8.91073589,2000393,NSN_1a,T1,-1,1,84,54,SCHEDULED,2026-09-06T23:13:26.889115+00:00
2026-09-07,170F.807.169.4.A.8.91073589,2000404,NSN_1a,T1,-1,2,54,24,SCHEDULED,2026-09-06T23:13:26.889115+00:00
2026-09-07,154D.807.169.4.A.8.91071925,2000392,NSN_2k,T1,-1,0,0,0,SCHEDULED,2026-09-06T23:13:26.889115+00:00
2026-09-07,154D.807.169.4.A.8.91071925,2000338,NSN_2k,T1,-1,1,0,0,SCHEDULED,2026-09-06T23:13:26.889115+00:00
2026-09-07,155E.807.169.12.A.8.91070747,2015134,WST_1b,T1,-1,0,0,0,SCHEDULED,2026-09-06T23:13:26.889115+00:00
2026-09-07,155E.807.169.12.A.8.91070747,2135236,WST_1b,T1,-1,1,0,0,SCHEDULED,2026-09-06T23:13:26.889115+00:00
2026-09-07,155E.807.169.12.A.8.91070747,2141312,WST_1b,T1,-1,2,0,0,SCHEDULED,2026-09-06T23:13:26.889115+00:00
2026-09-07,200C.807.169.60.H.8.91070535,2135234,WST_2d,T1,-1,0,0,0,SCHEDULED,2026-09-06T23:13:26.889115+00:00
2026-09-07,200C.807.169.60.H.8.91070535,2015133,WST_2d,T1,-1,1,0,0,SCHEDULED,2026-09-06T23:13:26.889115+00:00
2026-09-07,200C.807.169.60.H.8.91070535,2000336,WST_2d,T1,-1,2,0,0,SCHEDULED,2026-09-06T23:13:26.889115+00:00
2026-09-07,416E.807.169.4.H.8.91074404,2015141,ESI_2a,T4,-1,0,1,1,SCHEDULED,2026-09-06T23:13:26.889115+00:00
2026-09-07,416E.807.169.4.H.8.91074404,2000344,ESI_2a,T4,-1,1,1,0,SCHEDULED,2026-09-06T23:13:26.889115+00:00
2026-09-07,416E.807.169.4.H.8.91074404,2000395,ESI_2a,T4,-1,2,0,0,SCHEDULED,2026-09-06T23:13:26.889115+00:00
2026-09-07,602C.807.169.4.T.8.91069711,202291,ESI_2a,T4,-1,0,5,0,SCHEDULED,2026-09-06T23:13:26.889115+00:00
2026-09-07,626F.807.169.4.T.8.91071979,2015142,ESI_1a,T4,-1,0,169,169,SCHEDULED,2026-09-06T23:13:26.889115+00:00
2026-09-07,626F.807.169.4.T.8.91071979,2205114,ESI_1a,T4,-1,1,169,169,SCHEDULED,2026-09-06T23:13:26.889115+00:00
2026-09-07,626F.807.169.4.T.8.91071979,2220364,ESI_1a,T4,-1,2,169,145,SCHEDULED,2026-09-06T23:13:26.889115+00:00
2026-09-07,326B.807.169.4.H.4.91071517,202292,ESI_1a,T4,-1,0,23,0,SCHEDULED,2026-09-06T23:13:26.889115+00:00
2026-09-07,326B.807.169.4.H.4.91071517,202761,ESI_1a,T4,-1,1,0,0,SCHEDULED,2026-09-06T23:13:26.889115+00:00
2026-09-07,326B.807.169.4.H.4.91071517,201171,ESI_1a,T4,-1,2,0,0,SCHEDULED,2026-09-06T23:13:26.889115+00:00
2026-09-07,105F.807.169.4.T.8.91071021,2015133,WST_2c,T1,-1,0,68,68,SCHEDULED,2026-09-06T23:13:26.889115+00:00
2026-09-07,105F.807.169.4.T.8.91071021,2000336,WST_2c,T1,-1,1,68,38,SCHEDULED,2026-09-06T23:13:26.889115+00:00
2026-09-07,112B.807.169.12.T.8.91070804,2765292,WST_1b,T1,-1,0,27,0,SCHEDULED,2026-09-06T23:13:26.889115+00:00
2026-09-07,112B.807.169.12.T.8.91070804,2765301,WST_1b,T1,-1,1,0,0,SCHEDULED,2026-09-06T23:13:26.889115+00:00
2026-09-07,112B.807.169.12.T.8.91070804,2756442,WST_1b,T1,-1,2,0,0,SCHEDULED,2026-09-06T23:13:26.889115+00:00
2026-09-07,612F.807.169.4.T.8.91073348,2205113,ESI_2a,T4,-1,0,0,0,SCHEDULED,2026-09-06T23:13:26.889115+00:00
2026-09-07,612F.807.169.4.T.8.91073348,204483,ESI_2a,T4,-1,1,0,0,SCHEDULED,2026-09-06T23:13:26.889115+00:00
2026-09-07,612F.807.169.4.T.8.91073348,204475,ESI_2a,T4,-1,2,0,0,SCHEDULED,2026-09-06T23:13:26.889115+00:00
2026-09-07,143E.807.169.12.A.8.91072722,2135236,WST_1a,T1,-1,0,18,0,SCHEDULED,2026-09-06T23:13:26.889115+00:00
2026-09-07,143E.807.169.12.A.8.91072722,2141312,WST_1a,T1,-1,1,0,0,SCHEDULED,2026-09-06T23:13:26.889115+00:00
2026-09-07,143E.807.169.12.A.8.91072722,2150412,WST_1a,T1,-1,2,0,0,SCHEDULED,2026-09-06T23:13:26.889115+00:00
2026-09-07,626G.807.169.4.T.8.91073431,2233292,ESI_2a,T4,-1,0,115,0,SCHEDULED,2026-09-06T23:13:26.889115+00:00
2026-09-07,626G.807.169.4.T.8.91073431,2233281,ESI_2a,T4,-1,1,0,0,SCHEDULED,2026-09-06T23:13:26.889115+00:00
2026-09-07,626G.807.169.4.T.8.91073431,2233271,ESI_2a,T4,-1,2,0,0,SCHEDULED,2026-09-06T23:13:26.889115+00:00
2026-09-07,609B.807.169.4.T.8.91073375,2232292,ESI_1a,T4,-1,0,0,0,SCHEDULED,2026-09-06T23:13:26.889115+00:00
2026-09-07,609B.807.169.4.T.8.91073375,2232282,ESI_1a,T4,-1,1,0,0,SCHEDULED,2026-09-06T23:13:26.889115+00:00
2026-09-07,609B.807.169.4.T.8.91073375,2233272,ESI_1a,T4,-1,2,0,0,SCHEDULED,2026-09-06T23:13:26.889115+00:00
2026-09-07,285C.807.169.124.H.8.91071112,2150412,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-06T23:13:26.889115+00:00
2026-09-07,285C.807.169.124.H.8.91071112,2148532,WST_1a,T1,-1,1,0,0,SCHEDULED,2026-09-06T23:13:26.889115+00:00
2026-09-07,604C.807.169.12.T.8.91070483,2000344,ESI_2d,T4,-1,0,41,11,SCHEDULED,2026-09-06T23:13:26.889115+00:00
2026-09-07,604C.807.169.12.T.8.91070483,2000395,ESI_2d,T4,-1,1,11,0,SCHEDULED,2026-09-06T23:13:26.889115+00:00
2026-09-07,604C.807.169.12.T.8.91070483,2000362,ESI_2d,T4,-1,2,0,0,SCHEDULED,2026-09-06T23:13:26.889115+00:00
2026-09-07,133E.807.169.12.A.8.91074487,208172,NSN_2k,T1,-1,0,26,0,SCHEDULED,2026-09-06T23:13:26.889115+00:00
2026-09-07,133E.807.169.12.A.8.91074487,208041,NSN_2k,T1,-1,1,0,0,SCHEDULED,2026-09-06T23:13:26.889115+00:00
2026-09-07,133E.807.169.12.A.8.91074487,2079101,NSN_2k,T1,-1,2,0,0,SCHEDULED,2026-09-06T23:13:26.889115+00:00
2026-09-07,658U.442.149.2.T.8.91475786,202292,ESI_2a,T4,-1,0,0,0,SCHEDULED,2026-09-06T23:13:26.889115+00:00
2026-09-07,153E.807.169.12.A.8.91073755,2150412,WST_1a,T1,-1,0,68,63,SCHEDULED,2026-09-06T23:13:26.889115+00:00
2026-09-07,153E.807.169.12.A.8.91073755,2145663,WST_1a,T1,-1,1,63,63,SCHEDULED,2026-09-06T23:13:26.889115+00:00
2026-09-07,153E.807.169.12.A.8.91073755,2147423,WST_1a,T1,-1,2,63,63,SCHEDULED,2026-09-06T23:13:26.889115+00:00
2026-09-07,620D.807.169.4.T.8.91072713,202292,ESI_1d,T4,-1,0,0,0,SCHEDULED,2026-09-06T23:13:26.889115+00:00
2026-09-07,620D.807.169.4.T.8.91072713,202761,ESI_1d,T4,-1,1,0,0,SCHEDULED,2026-09-06T23:13:26.889115+00:00
2026-09-07,620D.807.169.4.T.8.91072713,201171,ESI_1d,T4,-1,2,0,0,SCHEDULED,2026-09-06T23:13:26.889115+00:00
2026-09-07,110E.807.169.4.T.8.91070743,2065162,NSN_1a,T1,-1,0,432,432,SCHEDULED,2026-09-06T23:13:26.889115+00:00
2026-09-07,110E.807.169.4.T.8.91070743,2065153,NSN_1a,T1,-1,1,432,432,SCHEDULED,2026-09-06T23:13:26.889115+00:00
2026-09-07,110E.807.169.4.T.8.91070743,206452,NSN_1a,T1,-1,2,432,432,SCHEDULED,2026-09-06T23:13:26.889115+00:00
2026-09-07,621E.807.169.4.T.8.91069202,2223302,ESI_1d,T4,-1,0,111,111,SCHEDULED,2026-09-06T23:13:26.889115+00:00
2026-09-07,621E.807.169.4.T.8.91069202,2226112,ESI_1d,T4,-1,1,111,111,SCHEDULED,2026-09-06T23:13:26.889115+00:00
2026-09-07,621E.807.169.4.T.8.91069202,2232293,ESI_1d,T4,-1,2,111,81,SCHEDULED,2026-09-06T23:13:26.889115+00:00
2026-09-07,610B.807.169.4.T.8.91071907,2205114,ESI_1d,T4,-1,0,183,183,SCHEDULED,2026-09-06T23:13:26.889115+00:00
2026-09-07,610B.807.169.4.T.8.91071907,2220364,ESI_1d,T4,-1,1,183,159,SCHEDULED,2026-09-06T23:13:26.889115+00:00
2026-09-07,610B.807.169.4.T.8.91071907,2222132,ESI_1d,T4,-1,2,159,159,SCHEDULED,2026-09-06T23:13:26.889115+00:00
2026-09-07,108D.807.169.4.T.8.91074412,207263,NSN_1a,T1,-1,0,102,123,SCHEDULED,2026-09-06T23:13:26.889115+00:00
2026-09-07,108D.807.169.4.T.8.91074412,2074182,NSN_1a,T1,-1,1,123,123,SCHEDULED,2026-09-06T23:13:26.889115+00:00
2026-09-07,108D.807.169.4.T.8.91074412,2077312,NSN_1a,T1,-1,2,123,123,SCHEDULED,2026-09-06T23:13:26.889115+00:00
2026-09-07,653V.442.149.2.T.8.91510225,202291,ESI_2a,T4,-1,0,0,0,SCHEDULED,2026-09-06T23:13:26.889115+00:00
2026-09-07,135E.807.169.4.A.8.91072452,2753672,WST_2d,T1,-1,0,0,0,SCHEDULED,2026-09-06T23:13:26.889115+00:00
2026-09-07,135E.807.169.4.A.8.91072452,2753661,WST_2d,T1,-1,1,0,0,SCHEDULED,2026-09-06T23:13:26.889115+00:00
2026-09-07,135E.807.169.4.A.8.91072452,2756431,WST_2d,T1,-1,2,0,0,SCHEDULED,2026-09-06T23:13:26.889115+00:00
2026-09-07,198B.807.169.12.B.8.91071239,2076242,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-06T23:13:26.889115+00:00
2026-09-07,198B.807.169.12.B.8.91071239,2077312,NSN_1a,T1,-1,1,0,0,SCHEDULED,2026-09-06T23:13:26.889115+00:00
2026-09-07,198B.807.169.12.B.8.91071239,2077302,NSN_1a,T1,-1,2,0,0,SCHEDULED,2026-09-06T23:13:26.889115+00:00
2026-09-07,616H.807.169.4.T.8.91070125,201171,ESI_1d,T4,-1,0,121,121,SCHEDULED,2026-09-06T23:13:26.889115+00:00
2026-09-07,616H.807.169.4.T.8.91070125,2000361,ESI_1d,T4,-1,1,121,121,SCHEDULED,2026-09-06T23:13:26.889115+00:00
2026-09-07,616H.807.169.4.T.8.91070125,2000394,ESI_1d,T4,-1,2,121,91,SCHEDULED,2026-09-06T23:13:26.889115+00:00
2026-09-07,420E.807.169.4.H.8.91069111,2220362,ESI_2a,T4,-1,0,201,0,SCHEDULED,2026-09-06T23:13:26.889115+00:00
2026-09-07,420E.807.169.4.H.8.91069111,2220351,ESI_2a,T4,-1,1,0,0,SCHEDULED,2026-09-06T23:13:26.889115+00:00
2026-09-07,420E.807.169.4.H.8.91069111,221891,ESI_2a,T4,-1,2,0,0,SCHEDULED,2026-09-06T23:13:26.889115+00:00
2026-09-07,138F.807.169.4.A.8.91070897,2148534,WST_2c,T1,-1,0,0,0,SCHEDULED,2026-09-06T23:13:26.889115+00:00
2026-09-07,138F.807.169.4.A.8.91070897,2147422,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-06T23:13:26.889115+00:00
2026-09-07,138F.807.169.4.A.8.91070897,2145662,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-06T23:13:26.889115+00:00
2026-09-07,617F.807.169.4.T.8.91073663,2220362,ESI_1a,T4,-1,0,93,0,SCHEDULED,2026-09-06T23:13:26.889115+00:00
2026-09-07,163Y.442.149.2.A.8.91064622,2750513,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-06T23:13:26.889115+00:00
2026-09-07,601D.807.169.12.T.8.91073318,204476,ESI_1a,T4,-1,0,217,217,SCHEDULED,2026-09-06T23:13:26.889115+00:00
2026-09-07,601D.807.169.12.T.8.91073318,204484,ESI_1a,T4,-1,1,217,217,SCHEDULED,2026-09-06T23:13:26.889115+00:00
2026-09-07,601D.807.169.12.T.8.91073318,2205114,ESI_1a,T4,-1,2,217,217,SCHEDULED,2026-09-06T23:13:26.889115+00:00
2026-09-07,136C.807.169.4.A.8.91072686,2148531,WST_2d,T1,-1,0,0,0,SCHEDULED,2026-09-06T23:13:26.889115+00:00
2026-09-07,136C.807.169.4.A.8.91072686,2147421,WST_2d,T1,-1,1,0,0,SCHEDULED,2026-09-06T23:13:26.889115+00:00
2026-09-07,136C.807.169.4.A.8.91072686,2146111,WST_2d,T1,-1,2,0,0,SCHEDULED,2026-09-06T23:13:26.889115+00:00
2026-09-07,614F.807.169.4.T.8.91069258,2230212,ESI_2d,T4,-1,0,0,0,SCHEDULED,2026-09-06T23:13:26.889115+00:00
2026-09-07,614F.807.169.4.T.8.91069258,2230221,ESI_2d,T4,-1,1,0,0,SCHEDULED,2026-09-06T23:13:26.889115+00:00
2026-09-07,614F.807.169.4.T.8.91069258,2229221,ESI_2d,T4,-1,2,0,0,SCHEDULED,2026-09-06T23:13:26.889115+00:00
2026-09-07,623G.807.169.4.T.8.91073467,202291,ESI_1a,T4,-1,0,56,0,SCHEDULED,2026-09-06T23:13:26.889115+00:00
2026-09-07,623G.807.169.4.T.8.91073467,202761,ESI_1a,T4,-1,1,0,0,SCHEDULED,2026-09-06T23:13:26.889115+00:00
2026-09-07,623G.807.169.4.T.8.91073467,201171,ESI_1a,T4,-1,2,0,0,SCHEDULED,2026-09-06T23:13:26.889115+00:00
2026-09-07,625E.807.169.4.T.8.91069052,2205114,ESI_1a,T4,-1,0,105,105,SCHEDULED,2026-09-06T23:13:26.889115+00:00
