service_date,trip_id,stop_id,route_id,route_short_name,stop_sequence,stops_ahead,arrival_delay_s,departure_delay_s,schedule_relationship,observed_at_utc
2026-09-23,142T.817.158.48.A.8.91583807,2150413,WST_2c,T1,-1,1,65,35,SCHEDULED,2026-09-23T12:18:24.203826+00:00
2026-09-23,142T.817.158.48.A.8.91583807,2150403,WST_2c,T1,-1,2,35,35,SCHEDULED,2026-09-23T12:18:24.203826+00:00
2026-09-23,193P.817.158.60.B.8.91583811,2747361,WST_2c,T1,-1,0,11,11,SCHEDULED,2026-09-23T12:18:24.203826+00:00
2026-09-23,193P.817.158.60.B.8.91583811,2747371,WST_2c,T1,-1,1,11,11,SCHEDULED,2026-09-23T12:18:24.203826+00:00
2026-09-23,193P.817.158.60.B.8.91583811,2760301,WST_2c,T1,-1,2,11,11,SCHEDULED,2026-09-23T12:18:24.203826+00:00
2026-09-23,600L.817.158.16.T.8.91203504,2000344,ESI_2a,T4,-1,0,0,0,SCHEDULED,2026-09-23T12:18:24.203826+00:00
2026-09-23,600L.817.158.16.T.8.91203504,2000395,ESI_2a,T4,-1,1,0,0,SCHEDULED,2026-09-23T12:18:24.203826+00:00
2026-09-23,600L.817.158.16.T.8.91203504,2000362,ESI_2a,T4,-1,2,0,0,SCHEDULED,2026-09-23T12:18:24.203826+00:00
2026-09-23,105G.817.158.48.T.8.91204266,2077302,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-23T12:18:24.203826+00:00
2026-09-23,120V.817.158.16.A.8.91203256,208172,NSN_2k,T1,-1,0,185,0,SCHEDULED,2026-09-23T12:18:24.203826+00:00
2026-09-23,120V.817.158.16.A.8.91203256,208041,NSN_2k,T1,-1,1,0,0,SCHEDULED,2026-09-23T12:18:24.203826+00:00
2026-09-23,120V.817.158.16.A.8.91203256,2079101,NSN_2k,T1,-1,2,0,0,SCHEDULED,2026-09-23T12:18:24.203826+00:00
2026-09-23,616U.817.158.16.T.8.91203271,2226112,ESI_1d,T4,-1,0,49,49,SCHEDULED,2026-09-23T12:18:24.203826+00:00
2026-09-23,616U.817.158.16.T.8.91203271,2232293,ESI_1d,T4,-1,1,49,19,SCHEDULED,2026-09-23T12:18:24.203826+00:00
2026-09-23,616U.817.158.16.T.8.91203271,2232272,ESI_1d,T4,-1,2,19,19,SCHEDULED,2026-09-23T12:18:24.203826+00:00
2026-09-23,198B.817.158.16.B.8.91204395,2077302,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-23T12:18:24.203826+00:00
2026-09-23,616V.817.158.16.T.8.91204874,2230211,ESI_2d,T4,-1,0,19,0,SCHEDULED,2026-09-23T12:18:24.203826+00:00
2026-09-23,616V.817.158.16.T.8.91204874,2000322,ESI_2d,T4,-1,1,0,0,SCHEDULED,2026-09-23T12:18:24.203826+00:00
2026-09-23,612T.817.158.48.T.8.91205037,202761,ESI_1d,T4,-1,0,0,0,SCHEDULED,2026-09-23T12:18:24.203826+00:00
2026-09-23,612T.817.158.48.T.8.91205037,201171,ESI_1d,T4,-1,1,0,0,SCHEDULED,2026-09-23T12:18:24.203826+00:00
2026-09-23,612T.817.158.48.T.8.91205037,2000361,ESI_1d,T4,-1,2,0,0,SCHEDULED,2026-09-23T12:18:24.203826+00:00
2026-09-23,133S.817.158.16.A.8.91200404,206142,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-23T12:18:24.203826+00:00
2026-09-23,133S.817.158.16.A.8.91200404,2060104,NSN_1a,T1,-1,1,0,0,SCHEDULED,2026-09-23T12:18:24.203826+00:00
2026-09-23,133S.817.158.16.A.8.91200404,2060112,NSN_1a,T1,-1,2,0,0,SCHEDULED,2026-09-23T12:18:24.203826+00:00
2026-09-23,162P.817.158.16.A.8.91203383,2000336,NSN_1a,T1,-1,0,19,0,SCHEDULED,2026-09-23T12:18:24.203826+00:00
2026-09-23,162P.817.158.16.A.8.91203383,2000393,NSN_1a,T1,-1,1,0,0,SCHEDULED,2026-09-23T12:18:24.203826+00:00
2026-09-23,162P.817.158.16.A.8.91203383,2000404,NSN_1a,T1,-1,2,0,0,SCHEDULED,2026-09-23T12:18:24.203826+00:00
2026-09-23,195T.817.158.48.B.8.91201545,2074191,NSN_2k,T1,-1,0,0,0,SCHEDULED,2026-09-23T12:18:24.203826+00:00
2026-09-23,195T.817.158.48.B.8.91201545,2074181,NSN_2k,T1,-1,1,0,0,SCHEDULED,2026-09-23T12:18:24.203826+00:00
2026-09-23,195T.817.158.48.B.8.91201545,2073161,NSN_2k,T1,-1,2,0,0,SCHEDULED,2026-09-23T12:18:24.203826+00:00
2026-09-23,150P.817.158.48.A.8.91583808,2750492,WST_2c,T1,-1,0,10,0,SCHEDULED,2026-09-23T12:18:24.203826+00:00
2026-09-23,150P.817.158.48.A.8.91583808,2750512,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-23T12:18:24.203826+00:00
2026-09-23,150P.817.158.48.A.8.91583808,2747361,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-23T12:18:24.203826+00:00
2026-09-23,610M.817.158.16.T.8.91202569,204484,ESI_1a,T4,-1,0,0,0,SCHEDULED,2026-09-23T12:18:24.203826+00:00
2026-09-23,610M.817.158.16.T.8.91202569,2205114,ESI_1a,T4,-1,1,0,0,SCHEDULED,2026-09-23T12:18:24.203826+00:00
2026-09-23,610M.817.158.16.T.8.91202569,220594,ESI_1a,T4,-1,2,0,0,SCHEDULED,2026-09-23T12:18:24.203826+00:00
2026-09-23,618M.817.158.48.T.8.91203024,202292,ESI_1a,T4,-1,0,0,0,SCHEDULED,2026-09-23T12:18:24.203826+00:00
2026-09-23,618M.817.158.48.T.8.91203024,202761,ESI_1a,T4,-1,1,0,0,SCHEDULED,2026-09-23T12:18:24.203826+00:00
2026-09-23,618M.817.158.48.T.8.91203024,201171,ESI_1a,T4,-1,2,0,0,SCHEDULED,2026-09-23T12:18:24.203826+00:00
2026-09-23,204R.817.158.48.H.8.91583812,2750511,WST_2c,T1,-1,0,23,0,SCHEDULED,2026-09-23T12:18:24.203826+00:00
2026-09-23,204R.817.158.48.H.8.91583812,2747361,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-23T12:18:24.203826+00:00
2026-09-23,204R.817.158.48.H.8.91583812,2747371,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-23T12:18:24.203826+00:00
2026-09-23,609M.817.158.16.T.8.91204015,221894,ESI_1d,T4,-1,0,25,65,SCHEDULED,2026-09-23T12:18:24.203826+00:00
2026-09-23,609M.817.158.16.T.8.91204015,2220354,ESI_1d,T4,-1,1,65,65,SCHEDULED,2026-09-23T12:18:24.203826+00:00
2026-09-23,609M.817.158.16.T.8.91204015,2220364,ESI_1d,T4,-1,2,65,35,SCHEDULED,2026-09-23T12:18:24.203826+00:00
2026-09-23,601K.817.158.112.T.8.91204615,2000345,ESI_1a,T4,-1,0,0,0,SCHEDULED,2026-09-23T12:18:24.203826+00:00
2026-09-23,152U.817.158.48.A.8.91200847,2000338,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-23T12:18:24.203826+00:00
2026-09-23,152U.817.158.48.A.8.91200847,2015134,WST_1a,T1,-1,1,0,0,SCHEDULED,2026-09-23T12:18:24.203826+00:00
2026-09-23,152U.817.158.48.A.8.91200847,2135236,WST_1a,T1,-1,2,0,0,SCHEDULED,2026-09-23T12:18:24.203826+00:00
2026-09-23,150G.817.158.48.A.8.91203008,2077302,NSN_1a,T1,-1,0,133,115,SCHEDULED,2026-09-23T12:18:24.203826+00:00
2026-09-23,611S.817.158.16.T.8.91203772,2233292,ESI_2a,T4,-1,0,0,0,SCHEDULED,2026-09-23T12:18:24.203826+00:00
2026-09-23,611S.817.158.16.T.8.91203772,2233281,ESI_2a,T4,-1,1,0,0,SCHEDULED,2026-09-23T12:18:24.203826+00:00
2026-09-23,611S.817.158.16.T.8.91203772,2233271,ESI_2a,T4,-1,2,0,0,SCHEDULED,2026-09-23T12:18:24.203826+00:00
2026-09-23,602P.817.158.16.T.8.91200761,202292,ESI_1a,T4,-1,0,0,0,SCHEDULED,2026-09-23T12:18:24.203826+00:00
2026-09-23,602P.817.158.16.T.8.91200761,202761,ESI_1a,T4,-1,1,0,0,SCHEDULED,2026-09-23T12:18:24.203826+00:00
2026-09-23,602P.817.158.16.T.8.91200761,201171,ESI_1a,T4,-1,2,0,0,SCHEDULED,2026-09-23T12:18:24.203826+00:00
2026-09-23,145T.817.158.48.A.8.91200826,2000338,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-23T12:18:24.203826+00:00
2026-09-23,145T.817.158.48.A.8.91200826,2015134,WST_1a,T1,-1,1,0,0,SCHEDULED,2026-09-23T12:18:24.203826+00:00
2026-09-23,145T.817.158.48.A.8.91200826,2135236,WST_1a,T1,-1,2,0,0,SCHEDULED,2026-09-23T12:18:24.203826+00:00
2026-09-23,169M.817.158.24.A.8.91203644,2145644,WST_1b,T1,-1,0,31,31,SCHEDULED,2026-09-23T12:18:24.203826+00:00
2026-09-23,169M.817.158.24.A.8.91203644,2146114,WST_1b,T1,-1,1,31,31,SCHEDULED,2026-09-23T12:18:24.203826+00:00
2026-09-23,169M.817.158.24.A.8.91203644,2147424,WST_1b,T1,-1,2,31,31,SCHEDULED,2026-09-23T12:18:24.203826+00:00
2026-09-23,544M.817.158.24.A.8.91205046,2753672,WST_2d,T1,-1,0,215,0,SCHEDULED,2026-09-23T12:18:24.203826+00:00
2026-09-23,544M.817.158.24.A.8.91205046,2753661,WST_2d,T1,-1,1,0,0,SCHEDULED,2026-09-23T12:18:24.203826+00:00
2026-09-23,544M.817.158.24.A.8.91205046,2756431,WST_2d,T1,-1,2,0,0,SCHEDULED,2026-09-23T12:18:24.203826+00:00
2026-09-23,198J.817.158.16.B.8.91203679,2750492,WST_2c,T1,-1,0,102,0,SCHEDULED,2026-09-23T12:18:24.203826+00:00
2026-09-23,198J.817.158.16.B.8.91203679,2750512,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-23T12:18:24.203826+00:00
2026-09-23,198J.817.158.16.B.8.91203679,2747361,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-23T12:18:24.203826+00:00
2026-09-23,607J.817.158.16.T.8.91201900,204475,ESI_2d,T4,-1,0,0,0,SCHEDULED,2026-09-23T12:18:24.203826+00:00
2026-09-23,607J.817.158.16.T.8.91201900,2015141,ESI_2d,T4,-1,1,0,0,SCHEDULED,2026-09-23T12:18:24.203826+00:00
2026-09-23,607J.817.158.16.T.8.91201900,2000344,ESI_2d,T4,-1,2,0,0,SCHEDULED,2026-09-23T12:18:24.203826+00:00
2026-09-23,138T.817.158.48.A.8.91201298,2147423,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-23T12:18:24.203826+00:00
2026-09-23,138T.817.158.48.A.8.91201298,2148537,WST_1a,T1,-1,1,0,0,SCHEDULED,2026-09-23T12:18:24.203826+00:00
2026-09-23,138T.817.158.48.A.8.91201298,2767124,WST_1a,T1,-1,2,0,0,SCHEDULED,2026-09-23T12:18:24.203826+00:00
2026-09-23,615S.817.158.112.T.8.91203156,2222131,ESI_2a,T4,-1,0,56,56,SCHEDULED,2026-09-23T12:18:24.203826+00:00
2026-09-23,615S.817.158.112.T.8.91203156,2220363,ESI_2a,T4,-1,1,56,32,SCHEDULED,2026-09-23T12:18:24.203826+00:00
2026-09-23,615S.817.158.112.T.8.91203156,2220353,ESI_2a,T4,-1,2,32,32,SCHEDULED,2026-09-23T12:18:24.203826+00:00
2026-09-23,153P.817.158.16.A.8.91203406,2015133,WST_2c,T1,-1,0,11,11,SCHEDULED,2026-09-23T12:18:24.203826+00:00
2026-09-23,153P.817.158.16.A.8.91203406,2000336,WST_2c,T1,-1,1,11,0,SCHEDULED,2026-09-23T12:18:24.203826+00:00
2026-09-23,601E.817.158.112.T.8.91202973,202292,ESI_2a,T4,-1,0,0,0,SCHEDULED,2026-09-23T12:18:24.203826+00:00
2026-09-23,108D.817.158.56.T.8.91203715,2077302,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-23T12:18:24.203826+00:00
2026-09-23,162N.817.158.16.A.8.91583809,2141313,WST_2c,T1,-1,0,49,49,SCHEDULED,2026-09-23T12:18:24.203826+00:00
2026-09-23,162N.817.158.16.A.8.91583809,2135234,WST_2c,T1,-1,1,49,19,SCHEDULED,2026-09-23T12:18:24.203826+00:00
2026-09-23,162N.817.158.16.A.8.91583809,2015133,WST_2c,T1,-1,2,19,19,SCHEDULED,2026-09-23T12:18:24.203826+00:00
2026-09-23,605P.817.158.48.T.8.91203375,2229222,ESI_1d,T4,-1,0,0,0,SCHEDULED,2026-09-23T12:18:24.203826+00:00
2026-09-23,605P.817.158.48.T.8.91203375,2230222,ESI_1d,T4,-1,1,0,0,SCHEDULED,2026-09-23T12:18:24.203826+00:00
2026-09-23,605P.817.158.48.T.8.91203375,2230211,ESI_1d,T4,-1,2,0,0,SCHEDULED,2026-09-23T12:18:24.203826+00:00
2026-09-23,143S.817.158.16.A.8.91201836,2079101,NSN_2k,T1,-1,0,39,39,SCHEDULED,2026-09-23T12:18:24.203826+00:00
2026-09-23,143S.817.158.16.A.8.91201836,2077291,NSN_2k,T1,-1,1,39,39,SCHEDULED,2026-09-23T12:18:24.203826+00:00
2026-09-23,143S.817.158.16.A.8.91201836,2077301,NSN_2k,T1,-1,2,39,9,SCHEDULED,2026-09-23T12:18:24.203826+00:00
2026-09-23,107S.817.158.52.T.8.91999187,2762121,WST_2d,T1,-1,0,95,0,SCHEDULED,2026-09-23T12:18:24.203826+00:00
2026-09-23,107S.817.158.52.T.8.91999187,2763171,WST_2d,T1,-1,1,0,0,SCHEDULED,2026-09-23T12:18:24.203826+00:00
2026-09-23,107S.817.158.52.T.8.91999187,2148541,WST_2d,T1,-1,2,0,0,SCHEDULED,2026-09-23T12:18:24.203826+00:00
2026-09-23,198H.817.158.16.B.8.91203680,2766144,WST_1a,T1,-1,0,132,132,SCHEDULED,2026-09-23T12:18:24.203826+00:00
2026-09-23,198H.817.158.16.B.8.91203680,2770594,WST_1a,T1,-1,1,132,132,SCHEDULED,2026-09-23T12:18:24.203826+00:00
2026-09-23,198H.817.158.16.B.8.91203680,2760304,WST_1a,T1,-1,2,132,132,SCHEDULED,2026-09-23T12:18:24.203826+00:00
2026-09-23,144L.817.158.24.A.8.91203237,2765292,WST_1b,T1,-1,0,1,245,SCHEDULED,2026-09-23T12:18:24.203826+00:00
2026-09-23,144L.817.158.24.A.8.91203237,2765301,WST_1b,T1,-1,1,245,245,SCHEDULED,2026-09-23T12:18:24.203826+00:00
2026-09-23,144L.817.158.24.A.8.91203237,2756442,WST_1b,T1,-1,2,245,245,SCHEDULED,2026-09-23T12:18:24.203826+00:00
2026-09-23,158R.817.158.16.A.8.91204497,2067144,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-23T12:18:24.203826+00:00
2026-09-23,158R.817.158.16.A.8.91204497,2069132,NSN_1a,T1,-1,1,0,0,SCHEDULED,2026-09-23T12:18:24.203826+00:00
2026-09-23,158R.817.158.16.A.8.91204497,2070143,NSN_1a,T1,-1,2,0,0,SCHEDULED,2026-09-23T12:18:24.203826+00:00
2026-09-23,623S.817.158.16.T.8.91204391,202762,ESI_2d,T4,-1,0,0,0,SCHEDULED,2026-09-23T12:18:24.203826+00:00
2026-09-23,623S.817.158.16.T.8.91204391,202291,ESI_2d,T4,-1,1,0,0,SCHEDULED,2026-09-23T12:18:24.203826+00:00
2026-09-23,605R.817.158.48.T.8.91205143,2230211,ESI_2d,T4,-1,0,0,0,SCHEDULED,2026-09-23T12:18:24.203826+00:00
2026-09-23,605R.817.158.48.T.8.91205143,2230221,ESI_2d,T4,-1,1,0,0,SCHEDULED,2026-09-23T12:18:24.203826+00:00
2026-09-23,605R.817.158.48.T.8.91205143,2229221,ESI_2d,T4,-1,2,0,0,SCHEDULED,2026-09-23T12:18:24.203826+00:00
2026-09-23,204P.817.158.48.H.8.91201511,2750511,WST_1a,T1,-1,0,23,0,SCHEDULED,2026-09-23T12:18:24.203826+00:00
2026-09-23,614S.817.158.16.T.8.91201875,2233292,ESI_2a,T4,-1,0,5,0,SCHEDULED,2026-09-23T12:18:24.203826+00:00
2026-09-23,614S.817.158.16.T.8.91201875,2233281,ESI_2a,T4,-1,1,0,0,SCHEDULED,2026-09-23T12:18:24.203826+00:00
2026-09-23,614S.817.158.16.T.8.91201875,2233271,ESI_2a,T4,-1,2,0,0,SCHEDULED,2026-09-23T12:18:24.203826+00:00
2026-09-23,142U.817.158.48.A.8.91200718,2000336,NSN_1a,T1,-1,0,5,0,SCHEDULED,2026-09-23T12:18:24.203826+00:00
2026-09-23,142U.817.158.48.A.8.91200718,2000393,NSN_1a,T1,-1,1,0,0,SCHEDULED,2026-09-23T12:18:24.203826+00:00
2026-09-23,142U.817.158.48.A.8.91200718,2000404,NSN_1a,T1,-1,2,0,0,SCHEDULED,2026-09-23T12:18:24.203826+00:00
2026-09-23,163P.817.158.16.A.8.91583810,2767121,WST_2c,T1,-1,0,0,0,SCHEDULED,2026-09-23T12:18:24.203826+00:00
2026-09-23,163P.817.158.16.A.8.91583810,2148534,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-23T12:18:24.203826+00:00
2026-09-23,163P.817.158.16.A.8.91583810,2147421,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-23T12:18:24.203826+00:00
2026-09-23,193G.817.158.60.B.8.91202877,2077302,NSN_1a,T1,-1,19,0,,SCHEDULED,2026-09-23T12:18:24.203826+00:00
2026-09-23,161B.817.158.60.A.8.91201059,2077302,NSN_1a,T1,-1,19,59,,SCHEDULED,2026-09-23T12:18:24.203826+00:00
2026-09-23,612V.817.158.48.T.8.91205384,202292,ESI_1a,T4,-1,0,0,0,SCHEDULED,2026-09-23T12:18:24.203826+00:00
2026-09-23,612V.817.158.48.T.8.91205384,202761,ESI_1a,T4,-1,1,0,0,SCHEDULED,2026-09-23T12:18:24.203826+00:00
2026-09-23,612V.817.158.48.T.8.91205384,201171,ESI_1a,T4,-1,2,0,0,SCHEDULED,2026-09-23T12:18:24.203826+00:00
2026-09-23,191R.817.158.60.B.8.91204325,2060103,NSN_2a,T1,-1,0,75,,SCHEDULED,2026-09-23T12:18:24.203826+00:00
2026-09-23,191R.817.158.60.B.8.91204325,2000338,NSN_2a,T1,-1,1,0,,SCHEDULED,2026-09-23T12:18:24.203826+00:00
2026-09-23,130X.817.158.16.A.8.91200695,2060103,NSN_2a,T1,-1,0,0,,SCHEDULED,2026-09-23T12:18:24.203826+00:00
2026-09-23,130X.817.158.16.A.8.91200695,2000403,NSN_2a,T1,-1,1,0,,SCHEDULED,2026-09-23T12:18:24.203826+00:00
2026-09-23,130Y.817.158.16.A.8.91205101,2000403,NSN_1a,T1,-1,0,0,,SCHEDULED,2026-09-23T12:18:24.203826+00:00
2026-09-23,130Y.817.158.16.A.8.91205101,2060103,NSN_1a,T1,-1,1,0,,SCHEDULED,2026-09-23T12:18:24.203826+00:00
2026-09-23,197K.817.158.24.B.8.91583804,2141312,WST_1a,T1,-1,3,0,0,SCHEDULED,2026-09-23T12:18:24.203826+00:00
2026-09-23,197K.817.158.24.B.8.91583804,2150412,WST_1a,T1,-1,4,0,0,SCHEDULED,2026-09-23T12:18:24.203826+00:00
2026-09-23,197K.817.158.24.B.8.91583804,2145663,WST_1a,T1,-1,5,0,0,SCHEDULED,2026-09-23T12:18:24.203826+00:00
2026-09-23,110J.817.158.124.T.8.91202764,2077302,NSN_1a,T1,-1,19,0,,SCHEDULED,2026-09-23T12:18:24.203826+00:00
2026-09-23,621S.817.158.48.T.8.91728643,2000321,ESI_2d,T4,-1,1,0,,SCHEDULED,2026-09-23T12:18:24.203826+00:00
2026-09-23,145S.817.158.48.A.8.91203883,2067141,NSN_2k,T1,-1,14,8,8,SCHEDULED,2026-09-23T12:18:24.203826+00:00
2026-09-23,145S.817.158.48.A.8.91203883,2065152,NSN_2k,T1,-1,16,8,8,SCHEDULED,2026-09-23T12:18:24.203826+00:00
2026-09-23,145S.817.158.48.A.8.91203883,2065161,NSN_2k,T1,-1,17,8,8,SCHEDULED,2026-09-23T12:18:24.203826+00:00
2026-09-23,619R.817.158.16.T.8.91201791,2000326,ESI_2d,T4,-1,1,0,,SCHEDULED,2026-09-23T12:18:24.203826+00:00
2026-09-23,659R.817.156.8.T.8.91201407,2000329,ESI_2a,T4,-1,1,0,,SCHEDULED,2026-09-23T12:18:24.203826+00:00
