service_date,trip_id,stop_id,route_id,route_short_name,stop_sequence,stops_ahead,arrival_delay_s,departure_delay_s,schedule_relationship,observed_at_utc
2026-09-09,614B.807.169.16.T.8.91510426,2015141,ESI_2a,T4,-1,0,0,0,SCHEDULED,2026-09-08T20:13:04.229893+00:00
2026-09-09,614B.807.169.16.T.8.91510426,2000344,ESI_2a,T4,-1,1,0,0,SCHEDULED,2026-09-08T20:13:04.229893+00:00
2026-09-09,614B.807.169.16.T.8.91510426,2000395,ESI_2a,T4,-1,2,0,0,SCHEDULED,2026-09-08T20:13:04.229893+00:00
2026-09-09,623C.807.169.16.T.8.91068878,2223302,ESI_1d,T4,-1,0,0,0,SCHEDULED,2026-09-08T20:13:04.229893+00:00
2026-09-09,623C.807.169.16.T.8.91068878,2226112,ESI_1d,T4,-1,1,0,0,SCHEDULED,2026-09-08T20:13:04.229893+00:00
2026-09-09,623C.807.169.16.T.8.91068878,2232293,ESI_1d,T4,-1,2,0,0,SCHEDULED,2026-09-08T20:13:04.229893+00:00
2026-09-09,143B.807.169.16.A.8.91072461,2150411,WST_2c,T1,-1,0,0,0,SCHEDULED,2026-09-08T20:13:04.229893+00:00
2026-09-09,143B.807.169.16.A.8.91072461,2141311,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-08T20:13:04.229893+00:00
2026-09-09,143B.807.169.16.A.8.91072461,2135234,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-08T20:13:04.229893+00:00
2026-09-09,196B.807.169.16.B.8.91070704,2148537,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-08T20:13:04.229893+00:00
2026-09-09,196B.807.169.16.B.8.91070704,2767124,WST_1a,T1,-1,1,0,0,SCHEDULED,2026-09-08T20:13:04.229893+00:00
2026-09-09,196B.807.169.16.B.8.91070704,2766144,WST_1a,T1,-1,2,0,0,SCHEDULED,2026-09-08T20:13:04.229893+00:00
2026-09-09,142C.807.169.16.A.8.91072850,2065161,NSN_2k,T1,-1,0,0,0,SCHEDULED,2026-09-08T20:13:04.229893+00:00
2026-09-09,142C.807.169.16.A.8.91072850,2060111,NSN_2k,T1,-1,1,0,0,SCHEDULED,2026-09-08T20:13:04.229893+00:00
2026-09-09,142C.807.169.16.A.8.91072850,2060101,NSN_2k,T1,-1,2,0,0,SCHEDULED,2026-09-08T20:13:04.229893+00:00
2026-09-09,603A.807.169.16.T.8.91071720,2223291,ESI_2a,T4,-1,0,0,0,SCHEDULED,2026-09-08T20:13:04.229893+00:00
2026-09-09,603A.807.169.16.T.8.91071720,2222131,ESI_2a,T4,-1,1,0,0,SCHEDULED,2026-09-08T20:13:04.229893+00:00
2026-09-09,603A.807.169.16.T.8.91071720,2220361,ESI_2a,T4,-1,2,0,0,SCHEDULED,2026-09-08T20:13:04.229893+00:00
2026-09-09,107C.807.169.16.T.8.91074117,2000336,NSN_1a,T1,-1,0,35,5,SCHEDULED,2026-09-08T20:13:04.229893+00:00
2026-09-09,107C.807.169.16.T.8.91074117,2000393,NSN_1a,T1,-1,1,5,0,SCHEDULED,2026-09-08T20:13:04.229893+00:00
2026-09-09,107C.807.169.16.T.8.91074117,2000404,NSN_1a,T1,-1,2,0,0,SCHEDULED,2026-09-08T20:13:04.229893+00:00
2026-09-09,153C.807.169.16.A.8.91073242,2000336,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-08T20:13:04.229893+00:00
2026-09-09,153C.807.169.16.A.8.91073242,2000393,NSN_1a,T1,-1,1,0,0,SCHEDULED,2026-09-08T20:13:04.229893+00:00
2026-09-09,153C.807.169.16.A.8.91073242,2000404,NSN_1a,T1,-1,2,0,0,SCHEDULED,2026-09-08T20:13:04.229893+00:00
2026-09-09,173C.807.169.48.A.8.91071417,2060102,NSN_2i,T1,-1,0,0,0,SCHEDULED,2026-09-08T20:13:04.229893+00:00
2026-09-09,173C.807.169.48.A.8.91071417,206141,NSN_2i,T1,-1,1,0,0,SCHEDULED,2026-09-08T20:13:04.229893+00:00
2026-09-09,173C.807.169.48.A.8.91071417,2000403,NSN_2i,T1,-1,2,0,0,SCHEDULED,2026-09-08T20:13:04.229893+00:00
2026-09-09,152D.807.169.48.A.8.91072268,207192,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-08T20:13:04.229893+00:00
2026-09-09,152D.807.169.48.A.8.91072268,207263,NSN_1a,T1,-1,1,0,0,SCHEDULED,2026-09-08T20:13:04.229893+00:00
2026-09-09,152D.807.169.48.A.8.91072268,2073162,NSN_1a,T1,-1,2,0,0,SCHEDULED,2026-09-08T20:13:04.229893+00:00
2026-09-09,627B.807.169.16.T.8.91072852,204475,ESI_2d,T4,-1,0,0,0,SCHEDULED,2026-09-08T20:13:04.229893+00:00
2026-09-09,627B.807.169.16.T.8.91072852,2015141,ESI_2d,T4,-1,1,0,0,SCHEDULED,2026-09-08T20:13:04.229893+00:00
2026-09-09,627B.807.169.16.T.8.91072852,2000344,ESI_2d,T4,-1,2,0,0,SCHEDULED,2026-09-08T20:13:04.229893+00:00
2026-09-09,172D.807.169.16.A.8.91071144,2000336,NSN_1a,T1,-1,0,83,53,SCHEDULED,2026-09-08T20:13:04.229893+00:00
2026-09-09,172D.807.169.16.A.8.91071144,2000393,NSN_1a,T1,-1,1,53,23,SCHEDULED,2026-09-08T20:13:04.229893+00:00
2026-09-09,172D.807.169.16.A.8.91071144,2000404,NSN_1a,T1,-1,2,23,0,SCHEDULED,2026-09-08T20:13:04.229893+00:00
2026-09-09,105D.807.169.24.T.8.91074074,2000338,WST_1a,T1,-1,0,35,5,SCHEDULED,2026-09-08T20:13:04.229893+00:00
2026-09-09,105D.807.169.24.T.8.91074074,2015134,WST_1a,T1,-1,1,5,5,SCHEDULED,2026-09-08T20:13:04.229893+00:00
2026-09-09,105D.807.169.24.T.8.91074074,2135236,WST_1a,T1,-1,2,5,0,SCHEDULED,2026-09-08T20:13:04.229893+00:00
2026-09-09,625B.807.169.16.T.8.91070991,202292,ESI_2d,T4,-1,0,95,0,SCHEDULED,2026-09-08T20:13:04.229893+00:00
2026-09-09,133B.807.169.16.A.8.91074396,2135236,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-08T20:13:04.229893+00:00
2026-09-09,133B.807.169.16.A.8.91074396,2141312,WST_1a,T1,-1,1,0,0,SCHEDULED,2026-09-08T20:13:04.229893+00:00
2026-09-09,133B.807.169.16.A.8.91074396,2150412,WST_1a,T1,-1,2,0,0,SCHEDULED,2026-09-08T20:13:04.229893+00:00
2026-09-09,138C.807.169.16.A.8.91540673,208042,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-08T20:13:04.229893+00:00
2026-09-09,138C.807.169.16.A.8.91540673,208172,NSN_1a,T1,-1,1,0,0,SCHEDULED,2026-09-08T20:13:04.229893+00:00
2026-09-09,194C.807.169.48.B.8.91069330,2065162,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-08T20:13:04.229893+00:00
2026-09-09,194C.807.169.48.B.8.91069330,2065153,NSN_1a,T1,-1,1,0,0,SCHEDULED,2026-09-08T20:13:04.229893+00:00
2026-09-09,194C.807.169.48.B.8.91069330,206452,NSN_1a,T1,-1,2,0,0,SCHEDULED,2026-09-08T20:13:04.229893+00:00
2026-09-09,107B.807.169.16.T.8.91074161,2135234,WST_2d,T1,-1,0,65,35,SCHEDULED,2026-09-08T20:13:04.229893+00:00
2026-09-09,107B.807.169.16.T.8.91074161,2015133,WST_2d,T1,-1,1,35,35,SCHEDULED,2026-09-08T20:13:04.229893+00:00
2026-09-09,107B.807.169.16.T.8.91074161,2000336,WST_2d,T1,-1,2,35,5,SCHEDULED,2026-09-08T20:13:04.229893+00:00
2026-09-09,165D.807.169.16.A.8.91072055,2000336,NSN_1a,T1,-1,0,65,35,SCHEDULED,2026-09-08T20:13:04.229893+00:00
2026-09-09,165D.807.169.16.A.8.91072055,2000393,NSN_1a,T1,-1,1,35,5,SCHEDULED,2026-09-08T20:13:04.229893+00:00
2026-09-09,165D.807.169.16.A.8.91072055,2000404,NSN_1a,T1,-1,2,5,0,SCHEDULED,2026-09-08T20:13:04.229893+00:00
2026-09-09,600B.807.169.48.T.8.91069065,2000361,ESI_1d,T4,-1,0,33,33,SCHEDULED,2026-09-08T20:13:04.229893+00:00
2026-09-09,600B.807.169.48.T.8.91069065,2000394,ESI_1d,T4,-1,1,33,3,SCHEDULED,2026-09-08T20:13:04.229893+00:00
2026-09-09,600B.807.169.48.T.8.91069065,2000345,ESI_1d,T4,-1,2,3,0,SCHEDULED,2026-09-08T20:13:04.229893+00:00
2026-09-09,193C.807.169.48.B.8.91073895,2077302,NSN_1a,T1,-1,0,12,0,SCHEDULED,2026-09-08T20:13:04.229893+00:00
2026-09-09,193C.807.169.48.B.8.91073895,2077292,NSN_1a,T1,-1,1,0,0,SCHEDULED,2026-09-08T20:13:04.229893+00:00
2026-09-09,193C.807.169.48.B.8.91073895,2079102,NSN_1a,T1,-1,2,0,0,SCHEDULED,2026-09-08T20:13:04.229893+00:00
2026-09-09,609P.807.169.8.T.8.91072523,2233292,ESI_1a,T4,-1,0,0,0,SCHEDULED,2026-09-08T20:13:04.229893+00:00
2026-09-09,615D.807.169.48.T.8.91074475,2230211,ESI_2d,T4,-1,0,0,0,SCHEDULED,2026-09-08T20:13:04.229893+00:00
2026-09-09,615D.807.169.48.T.8.91074475,2230221,ESI_2d,T4,-1,1,0,0,SCHEDULED,2026-09-08T20:13:04.229893+00:00
2026-09-09,615D.807.169.48.T.8.91074475,2229221,ESI_2d,T4,-1,2,0,0,SCHEDULED,2026-09-08T20:13:04.229893+00:00
2026-09-09,872M.807.169.8.B.8.91069673,208172,NSN_1a,T1,-1,0,11,0,SCHEDULED,2026-09-08T20:13:04.229893+00:00
2026-09-09,148B.807.169.16.A.8.91072501,2765292,WST_1b,T1,-1,0,0,0,SCHEDULED,2026-09-08T20:13:04.229893+00:00
2026-09-09,148B.807.169.16.A.8.91072501,2765301,WST_1b,T1,-1,1,0,0,SCHEDULED,2026-09-08T20:13:04.229893+00:00
2026-09-09,148B.807.169.16.A.8.91072501,2756442,WST_1b,T1,-1,2,0,0,SCHEDULED,2026-09-08T20:13:04.229893+00:00
2026-09-09,149B.807.169.16.A.8.91070932,2145664,WST_1b,T1,-1,0,0,0,SCHEDULED,2026-09-08T20:13:04.229893+00:00
2026-09-09,149B.807.169.16.A.8.91070932,2145654,WST_1b,T1,-1,1,0,0,SCHEDULED,2026-09-08T20:13:04.229893+00:00
2026-09-09,149B.807.169.16.A.8.91070932,2145644,WST_1b,T1,-1,2,0,0,SCHEDULED,2026-09-08T20:13:04.229893+00:00
2026-09-09,614C.807.169.16.T.8.91072507,202292,ESI_1a,T4,-1,0,0,0,SCHEDULED,2026-09-08T20:13:04.229893+00:00
2026-09-09,614C.807.169.16.T.8.91072507,202761,ESI_1a,T4,-1,1,0,0,SCHEDULED,2026-09-08T20:13:04.229893+00:00
2026-09-09,614C.807.169.16.T.8.91072507,201171,ESI_1a,T4,-1,2,0,0,SCHEDULED,2026-09-08T20:13:04.229893+00:00
2026-09-09,611C.807.169.16.T.8.91070782,2227102,ESI_1d,T4,-1,0,25,25,SCHEDULED,2026-09-08T20:13:04.229893+00:00
2026-09-09,611C.807.169.16.T.8.91070782,2228132,ESI_1d,T4,-1,1,25,25,SCHEDULED,2026-09-08T20:13:04.229893+00:00
2026-09-09,611C.807.169.16.T.8.91070782,2229222,ESI_1d,T4,-1,2,25,25,SCHEDULED,2026-09-08T20:13:04.229893+00:00
2026-09-09,624B.807.169.24.T.8.91070806,2227101,ESI_2d,T4,-1,0,0,0,SCHEDULED,2026-09-08T20:13:04.229893+00:00
2026-09-09,624B.807.169.24.T.8.91070806,2232271,ESI_2d,T4,-1,1,0,0,SCHEDULED,2026-09-08T20:13:04.229893+00:00
2026-09-09,624B.807.169.24.T.8.91070806,2232292,ESI_2d,T4,-1,2,0,0,SCHEDULED,2026-09-08T20:13:04.229893+00:00
2026-09-09,610R.807.169.8.T.8.91072557,2223291,ESI_2d,T4,-1,0,595,0,SCHEDULED,2026-09-08T20:13:04.229893+00:00
2026-09-09,190D.807.169.48.B.8.91072909,2150412,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-08T20:13:04.229893+00:00
2026-09-09,190D.807.169.48.B.8.91072909,2145663,WST_1a,T1,-1,1,0,0,SCHEDULED,2026-09-08T20:13:04.229893+00:00
2026-09-09,190D.807.169.48.B.8.91072909,2147423,WST_1a,T1,-1,2,0,0,SCHEDULED,2026-09-08T20:13:04.229893+00:00
2026-09-09,195C.807.169.16.B.8.91070234,2750491,WST_2c,T1,-1,0,45,0,SCHEDULED,2026-09-08T20:13:04.229893+00:00
2026-09-09,195C.807.169.16.B.8.91070234,2750512,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-08T20:13:04.229893+00:00
2026-09-09,195C.807.169.16.B.8.91070234,2747361,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-08T20:13:04.229893+00:00
2026-09-09,610P.807.169.8.T.8.91072558,2230211,ESI_1d,T4,-1,0,877,523,SCHEDULED,2026-09-08T20:13:04.229893+00:00
2026-09-09,121E.807.169.24.A.8.91068843,2750513,WST_2c,T1,-1,0,0,0,SCHEDULED,2026-09-08T20:13:04.229893+00:00
2026-09-09,121E.807.169.24.A.8.91068843,2747361,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-08T20:13:04.229893+00:00
2026-09-09,121E.807.169.24.A.8.91068843,2747371,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-08T20:13:04.229893+00:00
2026-09-09,138D.807.169.16.A.8.91072859,208172,NSN_2k,T1,-1,0,0,0,SCHEDULED,2026-09-08T20:13:04.229893+00:00
2026-09-09,138D.807.169.16.A.8.91072859,208041,NSN_2k,T1,-1,1,0,0,SCHEDULED,2026-09-08T20:13:04.229893+00:00
2026-09-09,138D.807.169.16.A.8.91072859,2079101,NSN_2k,T1,-1,2,0,0,SCHEDULED,2026-09-08T20:13:04.229893+00:00
2026-09-09,626C.807.169.16.T.8.91069215,2230212,ESI_2d,T4,-1,0,117,0,SCHEDULED,2026-09-08T20:13:04.229893+00:00
2026-09-09,626C.807.169.16.T.8.91069215,2230221,ESI_2d,T4,-1,1,0,0,SCHEDULED,2026-09-08T20:13:04.229893+00:00
2026-09-09,626C.807.169.16.T.8.91069215,2229221,ESI_2d,T4,-1,2,0,0,SCHEDULED,2026-09-08T20:13:04.229893+00:00
2026-09-09,625C.807.169.16.T.8.91069051,202292,ESI_1d,T4,-1,0,95,0,SCHEDULED,2026-09-08T20:13:04.229893+00:00
2026-09-09,625C.807.169.16.T.8.91069051,202761,ESI_1d,T4,-1,1,0,0,SCHEDULED,2026-09-08T20:13:04.229893+00:00
2026-09-09,625C.807.169.16.T.8.91069051,201171,ESI_1d,T4,-1,2,0,0,SCHEDULED,2026-09-08T20:13:04.229893+00:00
2026-09-09,144B.807.169.16.A.8.91072312,2753672,WST_2d,T1,-1,0,125,0,SCHEDULED,2026-09-08T20:13:04.229893+00:00
2026-09-09,144B.807.169.16.A.8.91072312,2753661,WST_2d,T1,-1,1,0,0,SCHEDULED,2026-09-08T20:13:04.229893+00:00
2026-09-09,144B.807.169.16.A.8.91072312,2756431,WST_2d,T1,-1,2,0,0,SCHEDULED,2026-09-08T20:13:04.229893+00:00
2026-09-09,601A.807.169.16.T.8.91073588,2000362,ESI_2a,T4,-1,0,0,0,SCHEDULED,2026-09-08T20:13:04.229893+00:00
2026-09-09,601A.807.169.16.T.8.91073588,201172,ESI_2a,T4,-1,1,0,0,SCHEDULED,2026-09-08T20:13:04.229893+00:00
2026-09-09,601A.807.169.16.T.8.91073588,202762,ESI_2a,T4,-1,2,0,0,SCHEDULED,2026-09-08T20:13:04.229893+00:00
2026-09-09,872N.807.169.8.B.8.91069675,2077302,NSN_2a,T1,-1,0,37,0,SCHEDULED,2026-09-08T20:13:04.229893+00:00
2026-09-09,150D.807.169.16.A.8.91072046,207191,NSN_2k,T1,-1,0,41,41,SCHEDULED,2026-09-08T20:13:04.229893+00:00
2026-09-09,150D.807.169.16.A.8.91072046,2070141,NSN_2k,T1,-1,1,41,41,SCHEDULED,2026-09-08T20:13:04.229893+00:00
2026-09-09,150D.807.169.16.A.8.91072046,2069131,NSN_2k,T1,-1,2,41,41,SCHEDULED,2026-09-08T20:13:04.229893+00:00
2026-09-09,617C.807.169.120.T.8.91069583,2233292,ESI_2a,T4,-1,0,0,0,SCHEDULED,2026-09-08T20:13:04.229893+00:00
2026-09-09,617C.807.169.120.T.8.91069583,2232293,ESI_2a,T4,-1,1,0,0,SCHEDULED,2026-09-08T20:13:04.229893+00:00
2026-09-09,616D.807.169.16.T.8.91070962,2233292,ESI_1a,T4,-1,0,196,335,SCHEDULED,2026-09-08T20:13:04.229893+00:00
2026-09-09,155B.807.169.48.A.8.91069578,2750511,WST_2c,T1,-1,0,0,0,SCHEDULED,2026-09-08T20:13:04.229893+00:00
2026-09-09,155B.807.169.48.A.8.91069578,2747361,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-08T20:13:04.229893+00:00
2026-09-09,155B.807.169.48.A.8.91069578,2747371,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-08T20:13:04.229893+00:00
2026-09-09,165C.807.169.16.A.8.91074284,2765301,WST_2d,T1,-1,0,147,275,SCHEDULED,2026-09-08T20:13:04.229893+00:00
2026-09-09,165C.807.169.16.A.8.91074284,2765291,WST_2d,T1,-1,1,275,155,SCHEDULED,2026-09-08T20:13:04.229893+00:00
2026-09-09,165C.807.169.16.A.8.91074284,2762121,WST_2d,T1,-1,2,155,155,SCHEDULED,2026-09-08T20:13:04.229893+00:00
2026-09-09,198A.807.169.16.B.8.91073854,2750511,WST_2c,T1,-1,0,0,0,SCHEDULED,2026-09-08T20:13:04.229893+00:00
2026-09-09,198A.807.169.16.B.8.91073854,2747361,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-08T20:13:04.229893+00:00
2026-09-09,198A.807.169.16.B.8.91073854,2747371,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-08T20:13:04.229893+00:00
2026-09-09,611D.807.169.16.T.8.91069131,2230212,ESI_2d,T4,-1,0,25,0,SCHEDULED,2026-09-08T20:13:04.229893+00:00
2026-09-09,611D.807.169.16.T.8.91069131,2230221,ESI_2d,T4,-1,1,0,0,SCHEDULED,2026-09-08T20:13:04.229893+00:00
2026-09-09,611D.807.169.16.T.8.91069131,2229221,ESI_2d,T4,-1,2,0,0,SCHEDULED,2026-09-08T20:13:04.229893+00:00
2026-09-09,105C.807.169.24.T.8.91070863,2000392,NSN_2k,T1,-1,0,35,35,SCHEDULED,2026-09-08T20:13:04.229893+00:00
2026-09-09,105C.807.169.24.T.8.91070863,2000338,NSN_2k,T1,-1,1,35,5,SCHEDULED,2026-09-08T20:13:04.229893+00:00
2026-09-09,613C.807.169.56.T.8.91071489,202291,ESI_1a,T4,-1,0,0,0,SCHEDULED,2026-09-08T20:13:04.229893+00:00
2026-09-09,613C.807.169.56.T.8.91071489,202761,ESI_1a,T4,-1,1,0,0,SCHEDULED,2026-09-08T20:13:04.229893+00:00
2026-09-09,613C.807.169.56.T.8.91071489,201171,ESI_1a,T4,-1,2,0,0,SCHEDULED,2026-09-08T20:13:04.229893+00:00
2026-09-09,153B.807.169.16.A.8.91073240,2015133,WST_2c,T1,-1,0,0,0,SCHEDULED,2026-09-08T20:13:04.229893+00:00
2026-09-09,153B.807.169.16.A.8.91073240,2000336,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-08T20:13:04.229893+00:00
2026-09-09,154C.807.169.48.A.8.91070438,2000336,NSN_1a,T1,-1,0,287,257,SCHEDULED,2026-09-08T20:13:04.229893+00:00
2026-09-09,154C.807.169.48.A.8.91070438,2000393,NSN_1a,T1,-1,1,257,227,SCHEDULED,2026-09-08T20:13:04.229893+00:00
2026-09-09,154C.807.169.48.A.8.91070438,2000404,NSN_1a,T1,-1,2,227,197,SCHEDULED,2026-09-08T20:13:04.229893+00:00
2026-09-09,876Y.807.169.8.A.8.91073183,2750511,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-08T20:13:04.229893+00:00
2026-09-09,204A.807.169.48.H.8.91070601,2077301,NSN_2k,T1,-1,0,0,0,SCHEDULED,2026-09-08T20:13:04.229893+00:00
2026-09-09,204A.807.169.48.H.8.91070601,2077311,NSN_2k,T1,-1,1,0,0,SCHEDULED,2026-09-08T20:13:04.229893+00:00
2026-09-09,204A.807.169.48.H.8.91070601,2076241,NSN_2k,T1,-1,2,0,0,SCHEDULED,2026-09-08T20:13:04.229893+00:00
2026-09-09,618D.807.169.48.T.8.91070447,204476,ESI_1a,T4,-1,0,16,16,SCHEDULED,2026-09-08T20:13:04.229893+00:00
2026-09-09,618D.807.169.48.T.8.91070447,204484,ESI_1a,T4,-1,1,16,16,SCHEDULED,2026-09-08T20:13:04.229893+00:00
2026-09-09,618D.807.169.48.T.8.91070447,2205114,ESI_1a,T4,-1,2,16,16,SCHEDULED,2026-09-08T20:13:04.229893+00:00
2026-09-09,103D.807.169.48.T.8.91072733,2000336,NSN_1a,T1,-1,0,95,65,SCHEDULED,2026-09-08T20:13:04.229893+00:00
2026-09-09,103D.807.169.48.T.8.91072733,2000393,NSN_1a,T1,-1,1,65,35,SCHEDULED,2026-09-08T20:13:04.229893+00:00
2026-09-09,103D.807.169.48.T.8.91072733,2000404,NSN_1a,T1,-1,2,35,5,SCHEDULED,2026-09-08T20:13:04.229893+00:00
2026-09-09,172C.807.169.16.A.8.91071143,2000336,WST_2d,T1,-1,0,83,53,SCHEDULED,2026-09-08T20:13:04.229893+00:00
2026-09-09,154B.807.169.48.A.8.91070439,2766141,WST_2c,T1,-1,6,347,347,SCHEDULED,2026-09-08T20:13:04.229893+00:00
2026-09-09,154B.807.169.48.A.8.91070439,2767121,WST_2c,T1,-1,7,347,347,SCHEDULED,2026-09-08T20:13:04.229893+00:00
2026-09-09,154B.807.169.48.A.8.91070439,2148534,WST_2c,T1,-1,8,347,347,SCHEDULED,2026-09-08T20:13:04.229893+00:00
2026-09-09,236C.807.169.60.H.8.91073869,2148531,WST_2c,T1,-1,3,0,0,SCHEDULED,2026-09-08T20:13:04.229893+00:00
2026-09-09,236C.807.169.60.H.8.91073869,2147421,WST_2c,T1,-1,4,0,0,SCHEDULED,2026-09-08T20:13:04.229893+00:00
