service_date,trip_id,stop_id,route_id,route_short_name,stop_sequence,stops_ahead,arrival_delay_s,departure_delay_s,schedule_relationship,observed_at_utc
2026-09-21,613G.817.156.12.T.8.91200705,2220361,ESI_1a,T4,-1,1,4112,3452,SCHEDULED,2026-09-21T13:21:45.854141+00:00
2026-09-21,601M.817.156.4.T.8.91200591,2000345,ESI_1a,T4,-1,0,0,0,SCHEDULED,2026-09-21T13:21:45.854141+00:00
2026-09-21,150P.817.156.12.A.8.91583808,2135234,WST_2c,T1,-1,0,108,78,SCHEDULED,2026-09-21T13:21:45.854141+00:00
2026-09-21,150P.817.156.12.A.8.91583808,2015133,WST_2c,T1,-1,1,78,78,SCHEDULED,2026-09-21T13:21:45.854141+00:00
2026-09-21,150P.817.156.12.A.8.91583808,2000336,WST_2c,T1,-1,2,78,48,SCHEDULED,2026-09-21T13:21:45.854141+00:00
2026-09-21,145T.817.156.4.A.8.91200826,2150414,WST_1a,T1,-1,0,205,210,SCHEDULED,2026-09-21T13:21:45.854141+00:00
2026-09-21,145T.817.156.4.A.8.91200826,2145664,WST_1a,T1,-1,1,210,210,SCHEDULED,2026-09-21T13:21:45.854141+00:00
2026-09-21,145T.817.156.4.A.8.91200826,2145654,WST_1a,T1,-1,2,210,210,SCHEDULED,2026-09-21T13:21:45.854141+00:00
2026-09-21,195U.817.156.12.B.8.91201544,2141314,WST_1a,T1,-1,0,12,12,SCHEDULED,2026-09-21T13:21:45.854141+00:00
2026-09-21,195U.817.156.12.B.8.91201544,2144244,WST_1a,T1,-1,1,12,12,SCHEDULED,2026-09-21T13:21:45.854141+00:00
2026-09-21,195U.817.156.12.B.8.91201544,2142315,WST_1a,T1,-1,2,12,12,SCHEDULED,2026-09-21T13:21:45.854141+00:00
2026-09-21,152U.817.156.4.A.8.91200847,2747362,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-21T13:21:45.854141+00:00
2026-09-21,152U.817.156.4.A.8.91200847,2750513,WST_1a,T1,-1,1,0,0,SCHEDULED,2026-09-21T13:21:45.854141+00:00
2026-09-21,627G.817.156.4.T.8.91203975,2220352,ESI_1a,T4,-1,0,157,157,SCHEDULED,2026-09-21T13:21:45.854141+00:00
2026-09-21,627G.817.156.4.T.8.91203975,2220362,ESI_1a,T4,-1,1,157,0,SCHEDULED,2026-09-21T13:21:45.854141+00:00
2026-09-21,204R.817.156.12.H.8.91583812,2150413,WST_2c,T1,-1,0,36,6,SCHEDULED,2026-09-21T13:21:45.854141+00:00
2026-09-21,204R.817.156.12.H.8.91583812,2150403,WST_2c,T1,-1,1,6,6,SCHEDULED,2026-09-21T13:21:45.854141+00:00
2026-09-21,204R.817.156.12.H.8.91583812,2142323,WST_2c,T1,-1,2,6,6,SCHEDULED,2026-09-21T13:21:45.854141+00:00
2026-09-21,618K.817.156.12.T.8.91200192,2230212,ESI_1d,T4,-1,0,1103,5101,SCHEDULED,2026-09-21T13:21:45.854141+00:00
2026-09-21,150G.817.156.12.A.8.91203008,2077302,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-21T13:21:45.854141+00:00
2026-09-21,154T.817.156.12.A.8.91199900,2766144,WST_1a,T1,-1,0,54,54,SCHEDULED,2026-09-21T13:21:45.854141+00:00
2026-09-21,154T.817.156.12.A.8.91199900,2770594,WST_1a,T1,-1,1,54,54,SCHEDULED,2026-09-21T13:21:45.854141+00:00
2026-09-21,154T.817.156.12.A.8.91199900,2760304,WST_1a,T1,-1,2,54,54,SCHEDULED,2026-09-21T13:21:45.854141+00:00
2026-09-21,618M.817.156.4.T.8.91743795,202292,ESI_1a,T4,-1,0,0,0,SCHEDULED,2026-09-21T13:21:45.854141+00:00
2026-09-21,618M.817.156.4.T.8.91743795,202761,ESI_1a,T4,-1,1,0,0,SCHEDULED,2026-09-21T13:21:45.854141+00:00
2026-09-21,618M.817.156.4.T.8.91743795,201171,ESI_1a,T4,-1,2,0,0,SCHEDULED,2026-09-21T13:21:45.854141+00:00
2026-09-21,193R.817.156.60.B.8.91583832,2000336,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-21T13:21:45.854141+00:00
2026-09-21,193R.817.156.60.B.8.91583832,2000393,NSN_1a,T1,-1,1,0,0,SCHEDULED,2026-09-21T13:21:45.854141+00:00
2026-09-21,193R.817.156.60.B.8.91583832,2000404,NSN_1a,T1,-1,2,0,0,SCHEDULED,2026-09-21T13:21:45.854141+00:00
2026-09-21,623U.817.156.4.T.8.91203485,202291,ESI_2a,T4,-1,0,0,0,SCHEDULED,2026-09-21T13:21:45.854141+00:00
2026-09-21,163R.817.156.4.A.8.91751944,2060104,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-21T13:21:45.854141+00:00
2026-09-21,163R.817.156.4.A.8.91751944,2060112,NSN_1a,T1,-1,1,0,0,SCHEDULED,2026-09-21T13:21:45.854141+00:00
2026-09-21,163R.817.156.4.A.8.91751944,2065162,NSN_1a,T1,-1,2,0,0,SCHEDULED,2026-09-21T13:21:45.854141+00:00
2026-09-21,197L.817.156.4.B.8.91202247,2747371,WST_2c,T1,-1,0,0,0,SCHEDULED,2026-09-21T13:21:45.854141+00:00
2026-09-21,197L.817.156.4.B.8.91202247,2760301,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-21T13:21:45.854141+00:00
2026-09-21,197L.817.156.4.B.8.91202247,2770591,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-21T13:21:45.854141+00:00
2026-09-21,605R.817.156.4.T.8.91202142,2015141,ESI_2a,T4,-1,0,0,0,SCHEDULED,2026-09-21T13:21:45.854141+00:00
2026-09-21,605R.817.156.4.T.8.91202142,2000344,ESI_2a,T4,-1,1,0,0,SCHEDULED,2026-09-21T13:21:45.854141+00:00
2026-09-21,605R.817.156.4.T.8.91202142,2000395,ESI_2a,T4,-1,2,0,0,SCHEDULED,2026-09-21T13:21:45.854141+00:00
2026-09-21,601P.817.156.4.T.8.91202431,202292,ESI_1a,T4,-1,0,0,0,SCHEDULED,2026-09-21T13:21:45.854141+00:00
2026-09-21,601P.817.156.4.T.8.91202431,202761,ESI_1a,T4,-1,1,0,0,SCHEDULED,2026-09-21T13:21:45.854141+00:00
2026-09-21,601P.817.156.4.T.8.91202431,201171,ESI_1a,T4,-1,2,0,0,SCHEDULED,2026-09-21T13:21:45.854141+00:00
2026-09-21,609N.817.156.4.T.8.91201406,2220362,ESI_2a,T4,-1,0,647,0,SCHEDULED,2026-09-21T13:21:45.854141+00:00
2026-09-21,609N.817.156.4.T.8.91201406,2220351,ESI_2a,T4,-1,1,0,0,SCHEDULED,2026-09-21T13:21:45.854141+00:00
2026-09-21,609N.817.156.4.T.8.91201406,221891,ESI_2a,T4,-1,2,0,0,SCHEDULED,2026-09-21T13:21:45.854141+00:00
2026-09-21,626L.817.156.4.T.8.91201961,202292,ESI_2a,T4,-1,24,98,,SCHEDULED,2026-09-21T13:21:45.854141+00:00
2026-09-21,600M.817.156.4.T.8.91203174,2216173,ESI_1a,T4,-1,9,647,647,SCHEDULED,2026-09-21T13:21:45.854141+00:00
2026-09-21,600M.817.156.4.T.8.91203174,2217192,ESI_1a,T4,-1,10,647,647,SCHEDULED,2026-09-21T13:21:45.854141+00:00
2026-09-21,600M.817.156.4.T.8.91203174,221892,ESI_1a,T4,-1,11,647,647,SCHEDULED,2026-09-21T13:21:45.854141+00:00
2026-09-21,605S.817.156.4.T.8.91204753,202291,ESI_1a,T4,-1,0,0,0,SCHEDULED,2026-09-21T13:21:45.854141+00:00
2026-09-21,605S.817.156.4.T.8.91204753,202761,ESI_1a,T4,-1,1,0,0,SCHEDULED,2026-09-21T13:21:45.854141+00:00
2026-09-21,605S.817.156.4.T.8.91204753,201171,ESI_1a,T4,-1,2,0,0,SCHEDULED,2026-09-21T13:21:45.854141+00:00
2026-09-21,615M.817.156.12.T.8.91202789,202292,ESI_2d,T4,-1,20,449,,SCHEDULED,2026-09-21T13:21:45.854141+00:00
2026-09-21,801S.1406.154.2.B.8.91168184,2000327,WST_2c,T1,-1,1,0,,SCHEDULED,2026-09-21T13:21:45.854141+00:00
2026-09-21,612V.817.156.4.T.8.91203261,202292,ESI_1a,T4,-1,0,0,0,SCHEDULED,2026-09-21T13:21:45.854141+00:00
2026-09-21,612V.817.156.4.T.8.91203261,202761,ESI_1a,T4,-1,1,0,0,SCHEDULED,2026-09-21T13:21:45.854141+00:00
2026-09-21,612V.817.156.4.T.8.91203261,201171,ESI_1a,T4,-1,2,0,0,SCHEDULED,2026-09-21T13:21:45.854141+00:00
2026-09-21,157T.817.156.4.A.8.91204157,2060102,NSN_2a,T1,-1,1,0,,SCHEDULED,2026-09-21T13:21:45.854141+00:00
2026-09-21,611N.817.156.4.T.8.91200888,2230222,ESI_1d,T4,-1,18,2054,2268,SCHEDULED,2026-09-21T13:21:45.854141+00:00
2026-09-21,611N.817.156.4.T.8.91200888,2230212,ESI_1d,T4,-1,19,2268,,SCHEDULED,2026-09-21T13:21:45.854141+00:00
2026-09-21,141X.817.156.12.A.8.91199817,2060103,NSN_2a,T1,-1,0,0,,SCHEDULED,2026-09-21T13:21:45.854141+00:00
2026-09-21,141X.817.156.12.A.8.91199817,2000338,NSN_2a,T1,-1,1,0,,SCHEDULED,2026-09-21T13:21:45.854141+00:00
2026-09-21,659R.817.156.4.T.8.91736495,2220363,ESI_2a,T4,-1,0,0,,SCHEDULED,2026-09-21T13:21:45.854141+00:00
2026-09-21,659R.817.156.4.T.8.91736495,2000332,ESI_2a,T4,-1,1,0,,SCHEDULED,2026-09-21T13:21:45.854141+00:00
2026-09-21,660R.817.156.4.T.8.91203667,2220364,ESI_2a,T4,-1,0,0,,SCHEDULED,2026-09-21T13:21:45.854141+00:00
2026-09-21,660R.817.156.4.T.8.91203667,2000331,ESI_2a,T4,-1,1,0,,SCHEDULED,2026-09-21T13:21:45.854141+00:00
2026-09-21,609H.817.156.4.T.8.91204279,2230212,ESI_1d,T4,-1,12,1997,,SCHEDULED,2026-09-21T13:21:45.854141+00:00
2026-09-21,610N.817.156.4.T.8.91204415,2220361,ESI_2a,T4,-1,0,210,0,SCHEDULED,2026-09-21T13:21:45.854141+00:00
2026-09-21,610N.817.156.4.T.8.91204415,2220351,ESI_2a,T4,-1,1,0,0,SCHEDULED,2026-09-21T13:21:45.854141+00:00
2026-09-21,610N.817.156.4.T.8.91204415,221891,ESI_2a,T4,-1,2,0,0,SCHEDULED,2026-09-21T13:21:45.854141+00:00
2026-09-21,607L.817.156.4.T.8.91200072,2220363,ESI_2a,T4,-1,0,0,,SCHEDULED,2026-09-21T13:21:45.854141+00:00
2026-09-21,607L.817.156.4.T.8.91200072,2000329,ESI_2a,T4,-1,1,0,,SCHEDULED,2026-09-21T13:21:45.854141+00:00
2026-09-21,602J.817.156.4.T.8.91201825,202291,ESI_2d,T4,-1,28,462,,SCHEDULED,2026-09-21T13:21:45.854141+00:00
2026-09-21,153S.817.156.4.A.8.91918953,208172,NSN_2a,T1,-1,0,17,0,SCHEDULED,2026-09-21T13:21:45.854141+00:00
2026-09-21,153S.817.156.4.A.8.91918953,208041,NSN_2a,T1,-1,1,0,0,SCHEDULED,2026-09-21T13:21:45.854141+00:00
2026-09-21,153S.817.156.4.A.8.91918953,2079101,NSN_2a,T1,-1,2,0,0,SCHEDULED,2026-09-21T13:21:45.854141+00:00
2026-09-21,616V.817.156.4.T.8.91743796,2220363,ESI_2a,T4,-1,0,0,,SCHEDULED,2026-09-21T13:21:45.854141+00:00
2026-09-21,616V.817.156.4.T.8.91743796,2000322,ESI_2a,T4,-1,1,0,,SCHEDULED,2026-09-21T13:21:45.854141+00:00
2026-09-21,620J.817.156.4.T.8.91201022,202291,ESI_2d,T4,-1,25,210,,SCHEDULED,2026-09-21T13:21:45.854141+00:00
2026-09-21,614S.817.156.4.T.8.91200071,2220351,ESI_2a,T4,-1,1,0,0,SCHEDULED,2026-09-21T13:21:45.854141+00:00
2026-09-21,614S.817.156.4.T.8.91200071,221891,ESI_2a,T4,-1,2,0,0,SCHEDULED,2026-09-21T13:21:45.854141+00:00
2026-09-21,614S.817.156.4.T.8.91200071,2217191,ESI_2a,T4,-1,3,0,0,SCHEDULED,2026-09-21T13:21:45.854141+00:00
2026-09-21,610H.817.156.4.T.8.91203167,2230211,ESI_1e,T4,-1,21,1569,,SCHEDULED,2026-09-21T13:21:45.854141+00:00
2026-09-21,616R.817.156.4.T.8.91200364,202292,ESI_2a,T4,-1,19,653,,SCHEDULED,2026-09-21T13:21:45.854141+00:00
2026-09-21,142N.817.156.4.A.8.91203088,2000340,WST_2c,T1,-1,15,339,,SCHEDULED,2026-09-21T13:21:45.854141+00:00
2026-09-21,206S.817.156.12.H.8.91202101,2070143,NSN_1a,T1,-1,11,1293,,SCHEDULED,2026-09-21T13:21:45.854141+00:00
2026-09-21,625G.817.156.4.T.8.91202962,2220352,ESI_1a,T4,-1,15,3964,3964,SCHEDULED,2026-09-21T13:21:45.854141+00:00
2026-09-21,625G.817.156.4.T.8.91202962,2220362,ESI_1a,T4,-1,16,3964,,SCHEDULED,2026-09-21T13:21:45.854141+00:00
2026-09-21,611S.817.156.4.T.8.91200469,2000395,ESI_2a,T4,-1,12,0,0,SCHEDULED,2026-09-21T13:21:45.854141+00:00
2026-09-21,611S.817.156.4.T.8.91200469,2000362,ESI_2a,T4,-1,13,0,0,SCHEDULED,2026-09-21T13:21:45.854141+00:00
2026-09-21,611S.817.156.4.T.8.91200469,201172,ESI_2a,T4,-1,14,0,0,SCHEDULED,2026-09-21T13:21:45.854141+00:00
2026-09-21,142U.817.156.4.A.8.91200718,206452,NSN_1a,T1,-1,8,288,288,SCHEDULED,2026-09-21T13:21:45.854141+00:00
2026-09-21,142U.817.156.4.A.8.91200718,2067144,NSN_1a,T1,-1,9,288,258,SCHEDULED,2026-09-21T13:21:45.854141+00:00
2026-09-21,142U.817.156.4.A.8.91200718,2069132,NSN_1a,T1,-1,10,258,258,SCHEDULED,2026-09-21T13:21:45.854141+00:00
2026-09-21,120P.817.156.4.A.8.91203372,208172,NSN_1a,T1,-1,20,1736,,SCHEDULED,2026-09-21T13:21:45.854141+00:00
2026-09-21,153R.817.156.4.A.8.91918955,208042,NSN_1a,T1,-1,22,17,17,SCHEDULED,2026-09-21T13:21:45.854141+00:00
2026-09-21,153R.817.156.4.A.8.91918955,208172,NSN_1a,T1,-1,23,17,,SCHEDULED,2026-09-21T13:21:45.854141+00:00
2026-09-21,804S.1406.154.2.T.8.91551344,2000321,WST_2c,T1,-1,1,0,,SCHEDULED,2026-09-21T13:21:45.854141+00:00
2026-09-21,603F.817.156.12.T.8.91201745,2220361,ESI_1a,T4,-1,13,2332,,SCHEDULED,2026-09-21T13:21:45.854141+00:00
