service_date,trip_id,stop_id,route_id,route_short_name,stop_sequence,stops_ahead,arrival_delay_s,departure_delay_s,schedule_relationship,observed_at_utc
2026-09-21,143M.817.156.4.A.8.91201673,2079101,NSN_2k,T1,-1,2,0,0,SCHEDULED,2026-09-21T06:39:29.959282+00:00
2026-09-21,172R.817.156.12.A.8.91204224,2141311,WST_2d,T1,-1,0,29,29,SCHEDULED,2026-09-21T06:39:29.959282+00:00
2026-09-21,172R.817.156.12.A.8.91204224,2135234,WST_2d,T1,-1,1,29,0,SCHEDULED,2026-09-21T06:39:29.959282+00:00
2026-09-21,172R.817.156.12.A.8.91204224,2015133,WST_2d,T1,-1,2,0,0,SCHEDULED,2026-09-21T06:39:29.959282+00:00
2026-09-21,109D.817.156.44.T.8.91804079,2067141,NSN_2k,T1,-1,0,86,56,SCHEDULED,2026-09-21T06:39:29.959282+00:00
2026-09-21,109D.817.156.44.T.8.91804079,206451,NSN_2k,T1,-1,1,56,56,SCHEDULED,2026-09-21T06:39:29.959282+00:00
2026-09-21,109D.817.156.44.T.8.91804079,2065152,NSN_2k,T1,-1,2,56,56,SCHEDULED,2026-09-21T06:39:29.959282+00:00
2026-09-21,198C.817.156.44.B.8.91202045,2077311,NSN_2k,T1,-1,0,0,0,SCHEDULED,2026-09-21T06:39:29.959282+00:00
2026-09-21,198C.817.156.44.B.8.91202045,2076241,NSN_2k,T1,-1,1,0,0,SCHEDULED,2026-09-21T06:39:29.959282+00:00
2026-09-21,198C.817.156.44.B.8.91202045,2074191,NSN_2k,T1,-1,2,0,0,SCHEDULED,2026-09-21T06:39:29.959282+00:00
2026-09-21,193J.817.156.60.B.8.91203929,2148537,WST_1a,T1,-1,0,5,5,SCHEDULED,2026-09-21T06:39:29.959282+00:00
2026-09-21,193J.817.156.60.B.8.91203929,2767124,WST_1a,T1,-1,1,5,5,SCHEDULED,2026-09-21T06:39:29.959282+00:00
2026-09-21,193J.817.156.60.B.8.91203929,2766144,WST_1a,T1,-1,2,5,5,SCHEDULED,2026-09-21T06:39:29.959282+00:00
2026-09-21,152N.817.156.4.A.8.91201602,2077301,NSN_2k,T1,-1,0,0,0,SCHEDULED,2026-09-21T06:39:29.959282+00:00
2026-09-21,152N.817.156.4.A.8.91201602,2077311,NSN_2k,T1,-1,1,0,0,SCHEDULED,2026-09-21T06:39:29.959282+00:00
2026-09-21,152N.817.156.4.A.8.91201602,2076241,NSN_2k,T1,-1,2,0,0,SCHEDULED,2026-09-21T06:39:29.959282+00:00
2026-09-21,148J.817.156.4.A.8.91201357,2753672,WST_2d,T1,-1,0,0,0,SCHEDULED,2026-09-21T06:39:29.959282+00:00
2026-09-21,148J.817.156.4.A.8.91201357,2753661,WST_2d,T1,-1,1,0,0,SCHEDULED,2026-09-21T06:39:29.959282+00:00
2026-09-21,148J.817.156.4.A.8.91201357,2756431,WST_2d,T1,-1,2,0,0,SCHEDULED,2026-09-21T06:39:29.959282+00:00
2026-09-21,604G.817.156.12.T.8.91202668,2220362,ESI_2a,T4,-1,0,735,21,SCHEDULED,2026-09-21T06:39:29.959282+00:00
2026-09-21,604G.817.156.12.T.8.91202668,2220351,ESI_2a,T4,-1,1,21,21,SCHEDULED,2026-09-21T06:39:29.959282+00:00
2026-09-21,604G.817.156.12.T.8.91202668,221891,ESI_2a,T4,-1,2,21,21,SCHEDULED,2026-09-21T06:39:29.959282+00:00
2026-09-21,157L.817.156.4.A.8.91201373,2015133,WST_2d,T1,-1,0,164,164,SCHEDULED,2026-09-21T06:39:29.959282+00:00
2026-09-21,157L.817.156.4.A.8.91201373,2000336,WST_2d,T1,-1,1,164,134,SCHEDULED,2026-09-21T06:39:29.959282+00:00
2026-09-21,817U.1406.154.2.A.8.91599385,208172,NSN_2a,T1,-1,0,0,0,SCHEDULED,2026-09-21T06:39:29.959282+00:00
2026-09-21,817U.1406.154.2.A.8.91599385,2077303,NSN_2a,T1,-1,1,0,0,SCHEDULED,2026-09-21T06:39:29.959282+00:00
2026-09-21,202F.817.156.124.H.8.91204335,2762121,WST_2d,T1,-1,0,0,0,SCHEDULED,2026-09-21T06:39:29.959282+00:00
2026-09-21,202F.817.156.124.H.8.91204335,2763171,WST_2d,T1,-1,1,0,0,SCHEDULED,2026-09-21T06:39:29.959282+00:00
2026-09-21,202F.817.156.124.H.8.91204335,2148541,WST_2d,T1,-1,2,0,0,SCHEDULED,2026-09-21T06:39:29.959282+00:00
2026-09-21,156C.817.156.44.A.8.91804405,2077302,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-21T06:39:29.959282+00:00
2026-09-21,803P.1406.154.2.A.8.91170966,2750512,WST_1a,T1,-1,0,0,-140,SCHEDULED,2026-09-21T06:39:29.959282+00:00
2026-09-21,103M.817.156.12.T.8.91203718,2077302,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-21T06:39:29.959282+00:00
2026-09-21,606F.817.156.12.T.8.91204673,2220352,ESI_1a,T4,-1,0,299,299,SCHEDULED,2026-09-21T06:39:29.959282+00:00
2026-09-21,606F.817.156.12.T.8.91204673,2220361,ESI_1a,T4,-1,1,299,0,SCHEDULED,2026-09-21T06:39:29.959282+00:00
2026-09-21,162J.817.156.12.A.8.91204783,2747361,WST_2c,T1,-1,0,0,0,SCHEDULED,2026-09-21T06:39:29.959282+00:00
2026-09-21,162J.817.156.12.A.8.91204783,2747371,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-21T06:39:29.959282+00:00
2026-09-21,162J.817.156.12.A.8.91204783,2760302,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-21T06:39:29.959282+00:00
2026-09-21,196M.817.156.4.B.8.91203362,2000336,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-21T06:39:29.959282+00:00
2026-09-21,196M.817.156.4.B.8.91203362,2000393,NSN_1a,T1,-1,1,0,0,SCHEDULED,2026-09-21T06:39:29.959282+00:00
2026-09-21,196M.817.156.4.B.8.91203362,2000404,NSN_1a,T1,-1,2,0,0,SCHEDULED,2026-09-21T06:39:29.959282+00:00
2026-09-21,107L.817.156.52.T.8.91203891,206142,NSN_1a,T1,-1,0,129,129,SCHEDULED,2026-09-21T06:39:29.959282+00:00
2026-09-21,107L.817.156.52.T.8.91203891,2060104,NSN_1a,T1,-1,1,129,99,SCHEDULED,2026-09-21T06:39:29.959282+00:00
2026-09-21,107L.817.156.52.T.8.91203891,2060112,NSN_1a,T1,-1,2,99,99,SCHEDULED,2026-09-21T06:39:29.959282+00:00
2026-09-21,603P.1406.154.2.T.8.91170780,2230212,ESI_1d,T4,-1,0,0,0,SCHEDULED,2026-09-21T06:39:29.959282+00:00
2026-09-21,138M.817.156.12.A.8.91203252,206451,NSN_2k,T1,-1,0,3,3,SCHEDULED,2026-09-21T06:39:29.959282+00:00
2026-09-21,138M.817.156.12.A.8.91203252,2065152,NSN_2k,T1,-1,1,3,3,SCHEDULED,2026-09-21T06:39:29.959282+00:00
2026-09-21,138M.817.156.12.A.8.91203252,2065161,NSN_2k,T1,-1,2,3,3,SCHEDULED,2026-09-21T06:39:29.959282+00:00
2026-09-21,281G.817.156.4.H.8.91202256,2148533,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-21T06:39:29.959282+00:00
2026-09-21,109E.817.156.44.T.8.91201699,2000338,WST_1b,T1,-1,0,0,0,SCHEDULED,2026-09-21T06:39:29.959282+00:00
2026-09-21,109E.817.156.44.T.8.91201699,2015134,WST_1b,T1,-1,1,0,0,SCHEDULED,2026-09-21T06:39:29.959282+00:00
2026-09-21,109E.817.156.44.T.8.91201699,2135236,WST_1b,T1,-1,2,0,0,SCHEDULED,2026-09-21T06:39:29.959282+00:00
2026-09-21,105J.817.156.4.T.8.92116080,2000338,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-21T06:39:29.959282+00:00
2026-09-21,105J.817.156.4.T.8.92116080,2015134,WST_1a,T1,-1,1,0,0,SCHEDULED,2026-09-21T06:39:29.959282+00:00
2026-09-21,105J.817.156.4.T.8.92116080,2135236,WST_1a,T1,-1,2,0,0,SCHEDULED,2026-09-21T06:39:29.959282+00:00
2026-09-21,110H.817.156.124.T.8.91199892,2762122,WST_2d,T1,-1,0,0,0,SCHEDULED,2026-09-21T06:39:29.959282+00:00
2026-09-21,110H.817.156.124.T.8.91199892,2763171,WST_2d,T1,-1,1,0,0,SCHEDULED,2026-09-21T06:39:29.959282+00:00
2026-09-21,110H.817.156.124.T.8.91199892,2148541,WST_2d,T1,-1,2,0,0,SCHEDULED,2026-09-21T06:39:29.959282+00:00
2026-09-21,806R.1406.154.2.A.8.91167865,2750513,WST_1a,T1,-1,0,1,0,SCHEDULED,2026-09-21T06:39:29.959282+00:00
2026-09-21,154L.817.156.12.A.8.91205012,2076242,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-21T06:39:29.959282+00:00
2026-09-21,154L.817.156.12.A.8.91205012,2077312,NSN_1a,T1,-1,1,0,0,SCHEDULED,2026-09-21T06:39:29.959282+00:00
2026-09-21,154L.817.156.12.A.8.91205012,2077302,NSN_1a,T1,-1,2,0,0,SCHEDULED,2026-09-21T06:39:29.959282+00:00
2026-09-21,173N.817.156.12.A.8.91199784,2765301,WST_2d,T1,-1,0,0,63,SCHEDULED,2026-09-21T06:39:29.959282+00:00
2026-09-21,173N.817.156.12.A.8.91199784,2765291,WST_2d,T1,-1,1,63,0,SCHEDULED,2026-09-21T06:39:29.959282+00:00
2026-09-21,173N.817.156.12.A.8.91199784,2762121,WST_2d,T1,-1,2,0,0,SCHEDULED,2026-09-21T06:39:29.959282+00:00
2026-09-21,161B.817.156.60.A.8.91201059,2077302,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-21T06:39:29.959282+00:00
2026-09-21,170N.817.156.4.A.8.91203413,2145651,WST_2d,T1,-1,0,0,0,SCHEDULED,2026-09-21T06:39:29.959282+00:00
2026-09-21,170N.817.156.4.A.8.91203413,2145661,WST_2d,T1,-1,1,0,0,SCHEDULED,2026-09-21T06:39:29.959282+00:00
2026-09-21,170N.817.156.4.A.8.91203413,2150411,WST_2d,T1,-1,2,0,0,SCHEDULED,2026-09-21T06:39:29.959282+00:00
2026-09-21,145L.817.156.4.A.8.91202820,208042,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-21T06:39:29.959282+00:00
2026-09-21,145L.817.156.4.A.8.91202820,208172,NSN_1a,T1,-1,1,0,0,SCHEDULED,2026-09-21T06:39:29.959282+00:00
2026-09-21,150H.817.156.12.A.8.91203007,2060111,NSN_2k,T1,-1,0,33,33,SCHEDULED,2026-09-21T06:39:29.959282+00:00
2026-09-21,150H.817.156.12.A.8.91203007,2060101,NSN_2k,T1,-1,1,33,3,SCHEDULED,2026-09-21T06:39:29.959282+00:00
2026-09-21,150H.817.156.12.A.8.91203007,206141,NSN_2k,T1,-1,2,3,3,SCHEDULED,2026-09-21T06:39:29.959282+00:00
2026-09-21,135M.817.156.4.A.8.91202377,2765292,WST_1b,T1,-1,0,34,0,SCHEDULED,2026-09-21T06:39:29.959282+00:00
2026-09-21,135M.817.156.4.A.8.91202377,2765301,WST_1b,T1,-1,1,0,0,SCHEDULED,2026-09-21T06:39:29.959282+00:00
2026-09-21,135M.817.156.4.A.8.91202377,2756442,WST_1b,T1,-1,2,0,0,SCHEDULED,2026-09-21T06:39:29.959282+00:00
2026-09-21,133L.817.156.4.A.8.91202380,2767121,WST_2c,T1,-1,0,62,62,SCHEDULED,2026-09-21T06:39:29.959282+00:00
2026-09-21,133L.817.156.4.A.8.91202380,2148534,WST_2c,T1,-1,1,62,62,SCHEDULED,2026-09-21T06:39:29.959282+00:00
2026-09-21,133L.817.156.4.A.8.91202380,2147422,WST_2c,T1,-1,2,62,62,SCHEDULED,2026-09-21T06:39:29.959282+00:00
2026-09-21,190M.817.156.12.B.8.91203067,2000338,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-21T06:39:29.959282+00:00
2026-09-21,190M.817.156.12.B.8.91203067,2015134,WST_1a,T1,-1,1,0,0,SCHEDULED,2026-09-21T06:39:29.959282+00:00
2026-09-21,190M.817.156.12.B.8.91203067,2135236,WST_1a,T1,-1,2,0,0,SCHEDULED,2026-09-21T06:39:29.959282+00:00
2026-09-21,143L.817.156.4.A.8.91201671,207263,NSN_1a,T1,-1,0,123,123,SCHEDULED,2026-09-21T06:39:29.959282+00:00
2026-09-21,143L.817.156.4.A.8.91201671,2073162,NSN_1a,T1,-1,1,123,123,SCHEDULED,2026-09-21T06:39:29.959282+00:00
2026-09-21,143L.817.156.4.A.8.91201671,2074182,NSN_1a,T1,-1,2,123,123,SCHEDULED,2026-09-21T06:39:29.959282+00:00
2026-09-21,613H.817.156.12.T.8.91200707,2220361,ESI_2a,T4,-1,0,2885,2225,SCHEDULED,2026-09-21T06:39:29.959282+00:00
2026-09-21,613H.817.156.12.T.8.91200707,2220351,ESI_2a,T4,-1,1,2225,2225,SCHEDULED,2026-09-21T06:39:29.959282+00:00
2026-09-21,613H.817.156.12.T.8.91200707,221891,ESI_2a,T4,-1,2,2225,2225,SCHEDULED,2026-09-21T06:39:29.959282+00:00
2026-09-21,614M.817.156.4.T.8.91200774,2230211,ESI_2d,T4,-1,0,549,0,SCHEDULED,2026-09-21T06:39:29.959282+00:00
2026-09-21,614M.817.156.4.T.8.91200774,2230221,ESI_2d,T4,-1,1,0,0,SCHEDULED,2026-09-21T06:39:29.959282+00:00
2026-09-21,614M.817.156.4.T.8.91200774,2229221,ESI_2d,T4,-1,2,0,0,SCHEDULED,2026-09-21T06:39:29.959282+00:00
2026-09-21,108D.817.156.4.T.8.91203715,2077302,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-21T06:39:29.959282+00:00
2026-09-21,473L.817.156.4.H.8.91203281,2205113,ESI_2a,T4,-1,0,0,0,SCHEDULED,2026-09-21T06:39:29.959282+00:00
2026-09-21,473L.817.156.4.H.8.91203281,2015141,ESI_2a,T4,-1,1,0,0,SCHEDULED,2026-09-21T06:39:29.959282+00:00
2026-09-21,473L.817.156.4.H.8.91203281,2000344,ESI_2a,T4,-1,2,0,0,SCHEDULED,2026-09-21T06:39:29.959282+00:00
2026-09-21,603G.817.156.12.T.8.91201744,2220362,ESI_2a,T4,-1,0,1893,1179,SCHEDULED,2026-09-21T06:39:29.959282+00:00
2026-09-21,603G.817.156.12.T.8.91201744,2220351,ESI_2a,T4,-1,1,1179,1179,SCHEDULED,2026-09-21T06:39:29.959282+00:00
2026-09-21,603G.817.156.12.T.8.91201744,221891,ESI_2a,T4,-1,2,1179,1179,SCHEDULED,2026-09-21T06:39:29.959282+00:00
2026-09-21,110G.817.156.124.T.8.91199893,2150412,WST_1b,T1,-1,0,52,22,SCHEDULED,2026-09-21T06:39:29.959282+00:00
2026-09-21,110G.817.156.124.T.8.91199893,2145664,WST_1b,T1,-1,1,22,22,SCHEDULED,2026-09-21T06:39:29.959282+00:00
2026-09-21,110G.817.156.124.T.8.91199893,2145654,WST_1b,T1,-1,2,22,22,SCHEDULED,2026-09-21T06:39:29.959282+00:00
2026-09-21,163K.817.156.4.A.8.91204816,2750512,WST_2c,T1,-1,0,11,0,SCHEDULED,2026-09-21T06:39:29.959282+00:00
2026-09-21,163K.817.156.4.A.8.91204816,2747361,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-21T06:39:29.959282+00:00
2026-09-21,163K.817.156.4.A.8.91204816,2747371,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-21T06:39:29.959282+00:00
2026-09-21,121R.817.156.100.A.8.91203274,2000392,NSN_2i,T1,-1,0,0,0,SCHEDULED,2026-09-21T06:39:29.959282+00:00
2026-09-21,121R.817.156.100.A.8.91203274,2000338,NSN_2i,T1,-1,1,0,0,SCHEDULED,2026-09-21T06:39:29.959282+00:00
2026-09-21,196L.817.156.4.B.8.91203363,2135234,WST_2c,T1,-1,0,33,3,SCHEDULED,2026-09-21T06:39:29.959282+00:00
2026-09-21,196L.817.156.4.B.8.91203363,2015133,WST_2c,T1,-1,1,3,3,SCHEDULED,2026-09-21T06:39:29.959282+00:00
2026-09-21,196L.817.156.4.B.8.91203363,2000336,WST_2c,T1,-1,2,3,0,SCHEDULED,2026-09-21T06:39:29.959282+00:00
2026-09-21,807R.1406.154.2.A.8.92158143,2750511,WST_1a,T1,-1,0,0,-19,SCHEDULED,2026-09-21T06:39:29.959282+00:00
2026-09-21,612M.817.156.4.T.8.91201286,2220361,ESI_2a,T4,-1,0,699,39,SCHEDULED,2026-09-21T06:39:29.959282+00:00
2026-09-21,612M.817.156.4.T.8.91201286,2220351,ESI_2a,T4,-1,1,39,39,SCHEDULED,2026-09-21T06:39:29.959282+00:00
2026-09-21,612M.817.156.4.T.8.91201286,221891,ESI_2a,T4,-1,2,39,39,SCHEDULED,2026-09-21T06:39:29.959282+00:00
2026-09-21,701E.817.156.4.T.8.91204178,206141,NSN_2k,T1,-1,0,0,0,SCHEDULED,2026-09-21T06:39:29.959282+00:00
2026-09-21,701E.817.156.4.T.8.91204178,2000403,NSN_2k,T1,-1,1,0,0,SCHEDULED,2026-09-21T06:39:29.959282+00:00
2026-09-21,701E.817.156.4.T.8.91204178,2000392,NSN_2k,T1,-1,2,0,0,SCHEDULED,2026-09-21T06:39:29.959282+00:00
2026-09-21,202E.817.156.124.H.8.91200392,2147424,WST_1b,T1,-1,0,0,0,SCHEDULED,2026-09-21T06:39:29.959282+00:00
2026-09-21,202E.817.156.124.H.8.91200392,2148532,WST_1b,T1,-1,1,0,0,SCHEDULED,2026-09-21T06:39:29.959282+00:00
2026-09-21,202E.817.156.124.H.8.91200392,2148542,WST_1b,T1,-1,2,0,0,SCHEDULED,2026-09-21T06:39:29.959282+00:00
2026-09-21,200F.817.156.60.H.8.91200256,2015134,WST_1b,T1,-1,0,0,0,SCHEDULED,2026-09-21T06:39:29.959282+00:00
2026-09-21,200F.817.156.60.H.8.91200256,2135236,WST_1b,T1,-1,1,0,0,SCHEDULED,2026-09-21T06:39:29.959282+00:00
2026-09-21,200F.817.156.60.H.8.91200256,2150412,WST_1b,T1,-1,2,0,0,SCHEDULED,2026-09-21T06:39:29.959282+00:00
2026-09-21,613G.817.156.12.T.8.91200705,202761,ESI_1a,T4,-1,0,2945,2945,SCHEDULED,2026-09-21T06:39:29.959282+00:00
2026-09-21,613G.817.156.12.T.8.91200705,201171,ESI_1a,T4,-1,1,2945,2945,SCHEDULED,2026-09-21T06:39:29.959282+00:00
2026-09-21,613G.817.156.12.T.8.91200705,2000361,ESI_1a,T4,-1,2,2945,2945,SCHEDULED,2026-09-21T06:39:29.959282+00:00
2026-09-21,204K.817.156.12.H.8.91203702,2135236,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-21T06:39:29.959282+00:00
2026-09-21,204K.817.156.12.H.8.91203702,2150412,WST_1a,T1,-1,1,0,0,SCHEDULED,2026-09-21T06:39:29.959282+00:00
2026-09-21,204K.817.156.12.H.8.91203702,2147423,WST_1a,T1,-1,2,0,0,SCHEDULED,2026-09-21T06:39:29.959282+00:00
2026-09-21,142N.817.156.4.A.8.91203088,2750491,WST_2c,T1,-1,0,0,0,SCHEDULED,2026-09-21T06:39:29.959282+00:00
2026-09-21,142N.817.156.4.A.8.91203088,2750511,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-21T06:39:29.959282+00:00
2026-09-21,142N.817.156.4.A.8.91203088,2747361,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-21T06:39:29.959282+00:00
2026-09-21,142M.817.156.4.A.8.91203472,2750491,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-21T06:39:29.959282+00:00
2026-09-21,627G.817.156.4.T.8.91203975,2220352,ESI_1a,T4,-1,0,157,157,SCHEDULED,2026-09-21T06:39:29.959282+00:00
2026-09-21,627G.817.156.4.T.8.91203975,2220362,ESI_1a,T4,-1,1,157,0,SCHEDULED,2026-09-21T06:39:29.959282+00:00
2026-09-21,607F.817.156.12.T.8.91202080,202291,ESI_1a,T4,-1,0,116,0,SCHEDULED,2026-09-21T06:39:29.959282+00:00
2026-09-21,607F.817.156.12.T.8.91202080,202761,ESI_1a,T4,-1,1,0,0,SCHEDULED,2026-09-21T06:39:29.959282+00:00
2026-09-21,607F.817.156.12.T.8.91202080,201171,ESI_1a,T4,-1,2,0,0,SCHEDULED,2026-09-21T06:39:29.959282+00:00
2026-09-21,190L.817.156.12.B.8.91203068,2000403,NSN_2k,T1,-1,0,0,0,SCHEDULED,2026-09-21T06:39:29.959282+00:00
2026-09-21,190L.817.156.12.B.8.91203068,2000392,NSN_2k,T1,-1,1,0,0,SCHEDULED,2026-09-21T06:39:29.959282+00:00
2026-09-21,190L.817.156.12.B.8.91203068,2000338,NSN_2k,T1,-1,2,0,0,SCHEDULED,2026-09-21T06:39:29.959282+00:00
2026-09-21,150G.817.156.12.A.8.91203008,2077302,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-21T06:39:29.959282+00:00
2026-09-21,149H.817.156.4.A.8.91204968,2150412,WST_1b,T1,-1,0,0,0,SCHEDULED,2026-09-21T06:39:29.959282+00:00
2026-09-21,149H.817.156.4.A.8.91204968,2145664,WST_1b,T1,-1,1,0,0,SCHEDULED,2026-09-21T06:39:29.959282+00:00
2026-09-21,149H.817.156.4.A.8.91204968,2145654,WST_1b,T1,-1,2,0,0,SCHEDULED,2026-09-21T06:39:29.959282+00:00
2026-09-21,112J.817.156.12.T.8.91202457,2074181,NSN_2k,T1,-1,0,0,0,SCHEDULED,2026-09-21T06:39:29.959282+00:00
2026-09-21,112J.817.156.12.T.8.91202457,2073161,NSN_2k,T1,-1,1,0,0,SCHEDULED,2026-09-21T06:39:29.959282+00:00
2026-09-21,112J.817.156.12.T.8.91202457,207261,NSN_2k,T1,-1,2,0,0,SCHEDULED,2026-09-21T06:39:29.959282+00:00
2026-09-21,172S.817.156.12.A.8.91204225,2000336,NSN_1a,T1,-1,0,4,0,SCHEDULED,2026-09-21T06:39:29.959282+00:00
2026-09-21,172S.817.156.12.A.8.91204225,2000393,NSN_1a,T1,-1,1,0,0,SCHEDULED,2026-09-21T06:39:29.959282+00:00
2026-09-21,172S.817.156.12.A.8.91204225,2000404,NSN_1a,T1,-1,2,0,0,SCHEDULED,2026-09-21T06:39:29.959282+00:00
2026-09-21,163J.817.156.4.A.8.91204817,2760304,WST_1a,T1,-1,0,11,11,SCHEDULED,2026-09-21T06:39:29.959282+00:00
2026-09-21,163J.817.156.4.A.8.91204817,2747372,WST_1a,T1,-1,1,11,11,SCHEDULED,2026-09-21T06:39:29.959282+00:00
2026-09-21,163J.817.156.4.A.8.91204817,2747362,WST_1a,T1,-1,2,11,11,SCHEDULED,2026-09-21T06:39:29.959282+00:00
2026-09-21,105H.817.156.4.T.8.91203784,207191,NSN_2k,T1,-1,0,36,51,SCHEDULED,2026-09-21T06:39:29.959282+00:00
2026-09-21,105H.817.156.4.T.8.91203784,2070141,NSN_2k,T1,-1,1,51,51,SCHEDULED,2026-09-21T06:39:29.959282+00:00
2026-09-21,105H.817.156.4.T.8.91203784,2069131,NSN_2k,T1,-1,2,51,51,SCHEDULED,2026-09-21T06:39:29.959282+00:00
2026-09-21,145M.817.156.4.A.8.91205033,208172,NSN_2k,T1,-1,0,0,0,SCHEDULED,2026-09-21T06:39:29.959282+00:00
2026-09-21,145M.817.156.4.A.8.91205033,208041,NSN_2k,T1,-1,1,0,0,SCHEDULED,2026-09-21T06:39:29.959282+00:00
2026-09-21,145M.817.156.4.A.8.91205033,2079101,NSN_2k,T1,-1,2,0,0,SCHEDULED,2026-09-21T06:39:29.959282+00:00
2026-09-21,194M.817.156.12.B.8.91203144,2073161,NSN_2k,T1,-1,0,7,7,SCHEDULED,2026-09-21T06:39:29.959282+00:00
2026-09-21,194M.817.156.12.B.8.91203144,207261,NSN_2k,T1,-1,1,7,7,SCHEDULED,2026-09-21T06:39:29.959282+00:00
