service_date,trip_id,stop_id,route_id,route_short_name,stop_sequence,stops_ahead,arrival_delay_s,departure_delay_s,schedule_relationship,observed_at_utc
2026-09-18,617J.812.150.120.T.8.91119097,2230221,ESI_2d,T4,-1,1,0,0,SCHEDULED,2026-09-18T01:33:09.553710+00:00
2026-09-18,617J.812.150.120.T.8.91119097,2229221,ESI_2d,T4,-1,2,0,0,SCHEDULED,2026-09-18T01:33:09.553710+00:00
2026-09-18,621G.812.150.112.T.8.91116280,2216175,ESI_1d,T4,-1,0,32,32,SCHEDULED,2026-09-18T01:33:09.553710+00:00
2026-09-18,621G.812.150.112.T.8.91116280,2217194,ESI_1d,T4,-1,1,32,32,SCHEDULED,2026-09-18T01:33:09.553710+00:00
2026-09-18,621G.812.150.112.T.8.91116280,2220364,ESI_1d,T4,-1,2,32,8,SCHEDULED,2026-09-18T01:33:09.553710+00:00
2026-09-18,620E.812.150.64.T.8.91115009,2232291,ESI_2d,T4,-1,0,64,34,SCHEDULED,2026-09-18T01:33:09.553710+00:00
2026-09-18,620E.812.150.64.T.8.91115009,2226111,ESI_2d,T4,-1,1,34,34,SCHEDULED,2026-09-18T01:33:09.553710+00:00
2026-09-18,620E.812.150.64.T.8.91115009,2223301,ESI_2d,T4,-1,2,34,34,SCHEDULED,2026-09-18T01:33:09.553710+00:00
2026-09-18,195G.812.150.64.B.8.91114624,2147422,WST_2c,T1,-1,0,0,0,SCHEDULED,2026-09-18T01:33:09.553710+00:00
2026-09-18,195G.812.150.64.B.8.91114624,2145662,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-18T01:33:09.553710+00:00
2026-09-18,195G.812.150.64.B.8.91114624,2150411,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-18T01:33:09.553710+00:00
2026-09-18,156C.812.150.64.A.8.91118705,2077302,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-18T01:33:09.553710+00:00
2026-09-18,607L.812.150.36.T.8.91118230,2000329,ESI_2a,T4,-1,0,0,0,SCHEDULED,2026-09-18T01:33:09.553710+00:00
2026-09-18,157G.812.150.64.A.8.91118203,2756451,WST_2d,T1,-1,0,49,82,SCHEDULED,2026-09-18T01:33:09.553710+00:00
2026-09-18,157G.812.150.64.A.8.91118203,2756441,WST_2d,T1,-1,1,82,82,SCHEDULED,2026-09-18T01:33:09.553710+00:00
2026-09-18,157G.812.150.64.A.8.91118203,2765301,WST_2d,T1,-1,2,82,82,SCHEDULED,2026-09-18T01:33:09.553710+00:00
2026-09-18,170H.812.150.64.A.8.91119292,2753661,WST_1b,T1,-1,0,141,141,SCHEDULED,2026-09-18T01:33:09.553710+00:00
2026-09-18,170H.812.150.64.A.8.91119292,2753672,WST_1b,T1,-1,1,141,0,SCHEDULED,2026-09-18T01:33:09.553710+00:00
2026-09-18,605F.812.150.64.T.8.91117491,202292,ESI_1a,T4,-1,0,47,0,SCHEDULED,2026-09-18T01:33:09.553710+00:00
2026-09-18,605F.812.150.64.T.8.91117491,202761,ESI_1a,T4,-1,1,0,0,SCHEDULED,2026-09-18T01:33:09.553710+00:00
2026-09-18,605F.812.150.64.T.8.91117491,201171,ESI_1a,T4,-1,2,0,0,SCHEDULED,2026-09-18T01:33:09.553710+00:00
2026-09-18,154F.812.150.64.A.8.91901867,2015133,WST_2c,T1,-1,0,27,27,SCHEDULED,2026-09-18T01:33:09.553710+00:00
2026-09-18,154F.812.150.64.A.8.91901867,2000336,WST_2c,T1,-1,1,27,0,SCHEDULED,2026-09-18T01:33:09.553710+00:00
2026-09-18,602E.812.150.64.T.8.91115197,2000395,ESI_2d,T4,-1,0,51,52,SCHEDULED,2026-09-18T01:33:09.553710+00:00
2026-09-18,602E.812.150.64.T.8.91115197,2000362,ESI_2d,T4,-1,1,52,52,SCHEDULED,2026-09-18T01:33:09.553710+00:00
2026-09-18,602E.812.150.64.T.8.91115197,201172,ESI_2d,T4,-1,2,52,52,SCHEDULED,2026-09-18T01:33:09.553710+00:00
2026-09-18,170J.812.150.64.A.8.91119847,2753672,WST_2d,T1,-1,0,141,0,SCHEDULED,2026-09-18T01:33:09.553710+00:00
2026-09-18,170J.812.150.64.A.8.91119847,2753661,WST_2d,T1,-1,1,0,0,SCHEDULED,2026-09-18T01:33:09.553710+00:00
2026-09-18,170J.812.150.64.A.8.91119847,2756431,WST_2d,T1,-1,2,0,0,SCHEDULED,2026-09-18T01:33:09.553710+00:00
2026-09-18,153G.812.150.64.A.8.92116145,2067144,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-18T01:33:09.553710+00:00
2026-09-18,153G.812.150.64.A.8.92116145,2069132,NSN_1a,T1,-1,1,0,0,SCHEDULED,2026-09-18T01:33:09.553710+00:00
2026-09-18,153G.812.150.64.A.8.92116145,2070143,NSN_1a,T1,-1,2,0,0,SCHEDULED,2026-09-18T01:33:09.553710+00:00
2026-09-18,193G.812.150.64.B.8.91114457,2077302,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-18T01:33:09.553710+00:00
2026-09-18,198C.812.150.64.B.8.91116876,2077301,NSN_2k,T1,-1,0,0,0,SCHEDULED,2026-09-18T01:33:09.553710+00:00
2026-09-18,198C.812.150.64.B.8.91116876,2077311,NSN_2k,T1,-1,1,0,0,SCHEDULED,2026-09-18T01:33:09.553710+00:00
2026-09-18,198C.812.150.64.B.8.91116876,2076241,NSN_2k,T1,-1,2,0,0,SCHEDULED,2026-09-18T01:33:09.553710+00:00
2026-09-18,602F.812.150.64.T.8.91115125,202291,ESI_1a,T4,-1,0,52,0,SCHEDULED,2026-09-18T01:33:09.553710+00:00
2026-09-18,602F.812.150.64.T.8.91115125,202761,ESI_1a,T4,-1,1,0,0,SCHEDULED,2026-09-18T01:33:09.553710+00:00
2026-09-18,602F.812.150.64.T.8.91115125,201171,ESI_1a,T4,-1,2,0,0,SCHEDULED,2026-09-18T01:33:09.553710+00:00
2026-09-18,135G.812.150.64.A.8.91114541,2000403,NSN_2i,T1,-1,0,10,0,SCHEDULED,2026-09-18T01:33:09.553710+00:00
2026-09-18,135G.812.150.64.A.8.91114541,2000392,NSN_2i,T1,-1,1,0,0,SCHEDULED,2026-09-18T01:33:09.553710+00:00
2026-09-18,135G.812.150.64.A.8.91114541,2000338,NSN_2i,T1,-1,2,0,0,SCHEDULED,2026-09-18T01:33:09.553710+00:00
2026-09-18,133G.812.150.64.A.8.92143903,2750511,WST_2c,T1,-1,0,70,0,SCHEDULED,2026-09-18T01:33:09.553710+00:00
2026-09-18,133G.812.150.64.A.8.92143903,2747361,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-18T01:33:09.553710+00:00
2026-09-18,133G.812.150.64.A.8.92143903,2747371,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-18T01:33:09.553710+00:00
2026-09-18,610D.812.150.96.T.8.91118042,2000361,ESI_1a,T4,-1,0,24,24,SCHEDULED,2026-09-18T01:33:09.553710+00:00
2026-09-18,610D.812.150.96.T.8.91118042,2000394,ESI_1a,T4,-1,1,24,0,SCHEDULED,2026-09-18T01:33:09.553710+00:00
2026-09-18,610D.812.150.96.T.8.91118042,2000345,ESI_1a,T4,-1,2,0,0,SCHEDULED,2026-09-18T01:33:09.553710+00:00
2026-09-18,611G.812.150.104.T.8.91114306,2233292,ESI_1a,T4,-1,0,110,0,SCHEDULED,2026-09-18T01:33:09.553710+00:00
2026-09-18,162D.812.150.64.A.8.91116606,2747362,WST_1a,T1,-1,0,105,105,SCHEDULED,2026-09-18T01:33:09.553710+00:00
2026-09-18,162D.812.150.64.A.8.91116606,2750513,WST_1a,T1,-1,1,105,75,SCHEDULED,2026-09-18T01:33:09.553710+00:00
2026-09-18,162D.812.150.64.A.8.91116606,2750492,WST_1a,T1,-1,2,75,0,SCHEDULED,2026-09-18T01:33:09.553710+00:00
2026-09-18,610P.812.150.96.T.8.91115128,2230211,ESI_1d,T4,-1,0,8,0,SCHEDULED,2026-09-18T01:33:09.553710+00:00
2026-09-18,626G.812.150.64.T.8.91118788,202292,ESI_2a,T4,-1,0,30,0,SCHEDULED,2026-09-18T01:33:09.553710+00:00
2026-09-18,172K.812.150.64.A.8.91119184,2141312,WST_1b,T1,-1,0,12,12,SCHEDULED,2026-09-18T01:33:09.553710+00:00
2026-09-18,172K.812.150.64.A.8.91119184,2142322,WST_1b,T1,-1,1,12,12,SCHEDULED,2026-09-18T01:33:09.553710+00:00
2026-09-18,172K.812.150.64.A.8.91119184,2150412,WST_1b,T1,-1,2,12,0,SCHEDULED,2026-09-18T01:33:09.553710+00:00
2026-09-18,608D.812.150.120.T.8.91115483,2226102,ESI_1d,T4,-1,0,238,238,SCHEDULED,2026-09-18T01:33:09.553710+00:00
2026-09-18,608D.812.150.120.T.8.91115483,2226112,ESI_1d,T4,-1,1,238,238,SCHEDULED,2026-09-18T01:33:09.553710+00:00
2026-09-18,608D.812.150.120.T.8.91115483,2232293,ESI_1d,T4,-1,2,238,208,SCHEDULED,2026-09-18T01:33:09.553710+00:00
2026-09-18,108D.812.150.64.T.8.91116153,2077302,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-18T01:33:09.553710+00:00
2026-09-18,103G.812.150.64.T.8.91117759,2135234,WST_2d,T1,-1,0,174,174,SCHEDULED,2026-09-18T01:33:09.553710+00:00
2026-09-18,103G.812.150.64.T.8.91117759,2015133,WST_2d,T1,-1,1,174,174,SCHEDULED,2026-09-18T01:33:09.553710+00:00
2026-09-18,103G.812.150.64.T.8.91117759,2000336,WST_2d,T1,-1,2,174,144,SCHEDULED,2026-09-18T01:33:09.553710+00:00
2026-09-18,154G.812.150.64.A.8.91901869,2000336,NSN_1a,T1,-1,0,27,0,SCHEDULED,2026-09-18T01:33:09.553710+00:00
2026-09-18,154G.812.150.64.A.8.91901869,2000393,NSN_1a,T1,-1,1,0,0,SCHEDULED,2026-09-18T01:33:09.553710+00:00
2026-09-18,154G.812.150.64.A.8.91901869,2000404,NSN_1a,T1,-1,2,0,0,SCHEDULED,2026-09-18T01:33:09.553710+00:00
2026-09-18,145H.812.150.64.A.8.91115947,208172,NSN_2k,T1,-1,0,0,0,SCHEDULED,2026-09-18T01:33:09.553710+00:00
2026-09-18,145H.812.150.64.A.8.91115947,208041,NSN_2k,T1,-1,1,0,0,SCHEDULED,2026-09-18T01:33:09.553710+00:00
2026-09-18,145H.812.150.64.A.8.91115947,2079101,NSN_2k,T1,-1,2,0,0,SCHEDULED,2026-09-18T01:33:09.553710+00:00
2026-09-18,624G.812.150.120.T.8.91115224,202292,ESI_1d,T4,-1,0,22,0,SCHEDULED,2026-09-18T01:33:09.553710+00:00
2026-09-18,624G.812.150.120.T.8.91115224,202761,ESI_1d,T4,-1,1,0,0,SCHEDULED,2026-09-18T01:33:09.553710+00:00
2026-09-18,624G.812.150.120.T.8.91115224,201171,ESI_1d,T4,-1,2,0,0,SCHEDULED,2026-09-18T01:33:09.553710+00:00
2026-09-18,161B.812.150.124.A.8.91117817,2077302,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-18T01:33:09.553710+00:00
2026-09-18,108E.812.150.64.T.8.91114682,2077301,NSN_2k,T1,-1,0,0,0,SCHEDULED,2026-09-18T01:33:09.553710+00:00
2026-09-18,108E.812.150.64.T.8.91114682,2077311,NSN_2k,T1,-1,1,0,0,SCHEDULED,2026-09-18T01:33:09.553710+00:00
2026-09-18,108E.812.150.64.T.8.91114682,2076241,NSN_2k,T1,-1,2,0,0,SCHEDULED,2026-09-18T01:33:09.553710+00:00
2026-09-18,626H.812.150.64.T.8.91118787,202292,ESI_1d,T4,-1,0,29,0,SCHEDULED,2026-09-18T01:33:09.553710+00:00
2026-09-18,626H.812.150.64.T.8.91118787,202761,ESI_1d,T4,-1,1,0,0,SCHEDULED,2026-09-18T01:33:09.553710+00:00
2026-09-18,626H.812.150.64.T.8.91118787,201171,ESI_1d,T4,-1,2,0,0,SCHEDULED,2026-09-18T01:33:09.553710+00:00
2026-09-18,142H.812.150.64.A.8.91116534,2141312,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-18T01:33:09.553710+00:00
2026-09-18,142H.812.150.64.A.8.91116534,2150412,WST_1a,T1,-1,1,0,0,SCHEDULED,2026-09-18T01:33:09.553710+00:00
2026-09-18,142H.812.150.64.A.8.91116534,2145663,WST_1a,T1,-1,2,0,0,SCHEDULED,2026-09-18T01:33:09.553710+00:00
2026-09-18,615H.812.150.104.T.8.91119780,2233271,ESI_2a,T4,-1,0,2,52,SCHEDULED,2026-09-18T01:33:09.553710+00:00
2026-09-18,615H.812.150.104.T.8.91119780,2232281,ESI_2a,T4,-1,1,52,52,SCHEDULED,2026-09-18T01:33:09.553710+00:00
2026-09-18,615H.812.150.104.T.8.91119780,2232291,ESI_2a,T4,-1,2,52,22,SCHEDULED,2026-09-18T01:33:09.553710+00:00
2026-09-18,609D.812.150.64.T.8.91114749,204476,ESI_1d,T4,-1,0,0,0,SCHEDULED,2026-09-18T01:33:09.553710+00:00
2026-09-18,609D.812.150.64.T.8.91114749,2205114,ESI_1d,T4,-1,1,0,0,SCHEDULED,2026-09-18T01:33:09.553710+00:00
2026-09-18,609D.812.150.64.T.8.91114749,2216175,ESI_1d,T4,-1,2,0,0,SCHEDULED,2026-09-18T01:33:09.553710+00:00
2026-09-18,151J.812.150.64.A.8.91114721,2000338,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-18T01:33:09.553710+00:00
2026-09-18,151J.812.150.64.A.8.91114721,2015134,WST_1a,T1,-1,1,0,0,SCHEDULED,2026-09-18T01:33:09.553710+00:00
2026-09-18,151J.812.150.64.A.8.91114721,2135236,WST_1a,T1,-1,2,0,0,SCHEDULED,2026-09-18T01:33:09.553710+00:00
2026-09-18,152J.812.150.64.A.8.91116295,208172,NSN_2k,T1,-1,0,160,0,SCHEDULED,2026-09-18T01:33:09.553710+00:00
2026-09-18,152J.812.150.64.A.8.91116295,208041,NSN_2k,T1,-1,1,0,0,SCHEDULED,2026-09-18T01:33:09.553710+00:00
2026-09-18,152J.812.150.64.A.8.91116295,2079101,NSN_2k,T1,-1,2,0,0,SCHEDULED,2026-09-18T01:33:09.553710+00:00
2026-09-18,197M.812.150.48.B.8.91541770,208172,NSN_1a,T1,-1,0,863,0,SCHEDULED,2026-09-18T01:33:09.553710+00:00
2026-09-18,162E.812.150.64.A.8.91116605,2750492,WST_2c,T1,-1,0,75,0,SCHEDULED,2026-09-18T01:33:09.553710+00:00
2026-09-18,162E.812.150.64.A.8.91116605,2750512,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-18T01:33:09.553710+00:00
2026-09-18,162E.812.150.64.A.8.91116605,2747361,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-18T01:33:09.553710+00:00
2026-09-18,615U.812.150.104.T.8.91117328,2220363,ESI_2d,T4,-1,0,0,0,SCHEDULED,2026-09-18T01:33:09.553710+00:00
2026-09-18,143G.812.150.64.A.8.91118024,206142,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-18T01:33:09.553710+00:00
2026-09-18,143G.812.150.64.A.8.91118024,2060104,NSN_1a,T1,-1,1,0,0,SCHEDULED,2026-09-18T01:33:09.553710+00:00
2026-09-18,143G.812.150.64.A.8.91118024,2060112,NSN_1a,T1,-1,2,0,0,SCHEDULED,2026-09-18T01:33:09.553710+00:00
2026-09-18,110E.812.150.124.T.8.91117710,2077302,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-18T01:33:09.553710+00:00
2026-09-18,105G.812.150.64.T.8.91114994,2077302,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-18T01:33:09.553710+00:00
2026-09-18,611H.812.150.104.T.8.91114305,2233292,ESI_2a,T4,-1,0,110,0,SCHEDULED,2026-09-18T01:33:09.553710+00:00
2026-09-18,611H.812.150.104.T.8.91114305,2233281,ESI_2a,T4,-1,1,0,0,SCHEDULED,2026-09-18T01:33:09.553710+00:00
2026-09-18,611H.812.150.104.T.8.91114305,2233271,ESI_2a,T4,-1,2,0,0,SCHEDULED,2026-09-18T01:33:09.553710+00:00
2026-09-18,110F.812.150.124.T.8.91117754,2077301,NSN_2k,T1,-1,0,0,0,SCHEDULED,2026-09-18T01:33:09.553710+00:00
2026-09-18,110F.812.150.124.T.8.91117754,2077311,NSN_2k,T1,-1,1,0,0,SCHEDULED,2026-09-18T01:33:09.553710+00:00
2026-09-18,110F.812.150.124.T.8.91117754,2076241,NSN_2k,T1,-1,2,0,0,SCHEDULED,2026-09-18T01:33:09.553710+00:00
2026-09-18,163F.812.150.64.A.8.91117290,2750491,WST_2c,T1,-1,0,0,0,SCHEDULED,2026-09-18T01:33:09.553710+00:00
2026-09-18,163F.812.150.64.A.8.91117290,2750512,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-18T01:33:09.553710+00:00
2026-09-18,163F.812.150.64.A.8.91117290,2747361,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-18T01:33:09.553710+00:00
2026-09-18,623J.812.150.64.T.8.91115179,202291,ESI_1d,T4,-1,0,35,0,SCHEDULED,2026-09-18T01:33:09.553710+00:00
2026-09-18,623J.812.150.64.T.8.91115179,202761,ESI_1d,T4,-1,1,0,0,SCHEDULED,2026-09-18T01:33:09.553710+00:00
2026-09-18,623J.812.150.64.T.8.91115179,201171,ESI_1d,T4,-1,2,0,0,SCHEDULED,2026-09-18T01:33:09.553710+00:00
2026-09-18,619F.812.150.120.T.8.91118389,2229222,ESI_1d,T4,-1,0,106,106,SCHEDULED,2026-09-18T01:33:09.553710+00:00
2026-09-18,619F.812.150.120.T.8.91118389,2230222,ESI_1d,T4,-1,1,106,106,SCHEDULED,2026-09-18T01:33:09.553710+00:00
2026-09-18,619F.812.150.120.T.8.91118389,2230211,ESI_1d,T4,-1,2,106,0,SCHEDULED,2026-09-18T01:33:09.553710+00:00
2026-09-18,103H.812.150.64.T.8.91117764,2000336,NSN_1a,T1,-1,0,174,144,SCHEDULED,2026-09-18T01:33:09.553710+00:00
2026-09-18,103H.812.150.64.T.8.91117764,2000393,NSN_1a,T1,-1,1,144,114,SCHEDULED,2026-09-18T01:33:09.553710+00:00
2026-09-18,103H.812.150.64.T.8.91117764,2000404,NSN_1a,T1,-1,2,114,84,SCHEDULED,2026-09-18T01:33:09.553710+00:00
2026-09-18,619G.812.150.120.T.8.91119850,2230211,ESI_2d,T4,-1,0,106,0,SCHEDULED,2026-09-18T01:33:09.553710+00:00
2026-09-18,619G.812.150.120.T.8.91119850,2230221,ESI_2d,T4,-1,1,0,0,SCHEDULED,2026-09-18T01:33:09.553710+00:00
2026-09-18,619G.812.150.120.T.8.91119850,2229221,ESI_2d,T4,-1,2,0,0,SCHEDULED,2026-09-18T01:33:09.553710+00:00
2026-09-18,194H.812.150.64.B.8.91115757,2077301,NSN_2k,T1,-1,0,0,0,SCHEDULED,2026-09-18T01:33:09.553710+00:00
2026-09-18,194H.812.150.64.B.8.91115757,2077311,NSN_2k,T1,-1,1,0,0,SCHEDULED,2026-09-18T01:33:09.553710+00:00
2026-09-18,194H.812.150.64.B.8.91115757,2076241,NSN_2k,T1,-1,2,0,0,SCHEDULED,2026-09-18T01:33:09.553710+00:00
2026-09-18,173H.812.150.64.A.8.91119373,2763172,WST_1b,T1,-1,0,47,47,SCHEDULED,2026-09-18T01:33:09.553710+00:00
2026-09-18,173H.812.150.64.A.8.91119373,2762122,WST_1b,T1,-1,1,47,47,SCHEDULED,2026-09-18T01:33:09.553710+00:00
2026-09-18,173H.812.150.64.A.8.91119373,2765292,WST_1b,T1,-1,2,47,0,SCHEDULED,2026-09-18T01:33:09.553710+00:00
2026-09-18,133F.812.150.64.A.8.91116237,2767123,WST_1a,T1,-1,0,70,70,SCHEDULED,2026-09-18T01:33:09.553710+00:00
2026-09-18,133F.812.150.64.A.8.91116237,2766143,WST_1a,T1,-1,1,70,70,SCHEDULED,2026-09-18T01:33:09.553710+00:00
2026-09-18,133F.812.150.64.A.8.91116237,2770593,WST_1a,T1,-1,2,70,70,SCHEDULED,2026-09-18T01:33:09.553710+00:00
2026-09-18,614H.812.150.104.T.8.91117790,2233292,ESI_2a,T4,-1,0,0,0,SCHEDULED,2026-09-18T01:33:09.553710+00:00
2026-09-18,614H.812.150.104.T.8.91117790,2233281,ESI_2a,T4,-1,1,0,0,SCHEDULED,2026-09-18T01:33:09.553710+00:00
2026-09-18,614H.812.150.104.T.8.91117790,2233271,ESI_2a,T4,-1,2,0,0,SCHEDULED,2026-09-18T01:33:09.553710+00:00
2026-09-18,200D.812.150.64.H.8.91118866,2077302,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-18T01:33:09.553710+00:00
2026-09-18,190G.812.150.64.B.8.91116230,2067141,NSN_2k,T1,-1,0,12,0,SCHEDULED,2026-09-18T01:33:09.553710+00:00
2026-09-18,190G.812.150.64.B.8.91116230,206451,NSN_2k,T1,-1,1,0,0,SCHEDULED,2026-09-18T01:33:09.553710+00:00
2026-09-18,190G.812.150.64.B.8.91116230,2065152,NSN_2k,T1,-1,2,0,0,SCHEDULED,2026-09-18T01:33:09.553710+00:00
2026-09-18,155F.812.150.64.A.8.91114448,2147422,WST_2d,T1,-1,11,22,22,SCHEDULED,2026-09-18T01:33:09.553710+00:00
2026-09-18,155F.812.150.64.A.8.91114448,2146112,WST_2d,T1,-1,12,22,22,SCHEDULED,2026-09-18T01:33:09.553710+00:00
2026-09-18,155F.812.150.64.A.8.91114448,2145642,WST_2d,T1,-1,13,22,22,SCHEDULED,2026-09-18T01:33:09.553710+00:00
2026-09-18,158F.812.150.64.A.8.91118267,2760301,WST_2c,T1,-1,4,0,0,SCHEDULED,2026-09-18T01:33:09.553710+00:00
