service_date,trip_id,stop_id,route_id,route_short_name,stop_sequence,stops_ahead,arrival_delay_s,departure_delay_s,schedule_relationship,observed_at_utc
2026-09-18,143R.812.150.64.A.8.91541764,2074192,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-18T11:37:21.237263+00:00
2026-09-18,143R.812.150.64.A.8.91541764,2076242,NSN_1a,T1,-1,1,0,0,SCHEDULED,2026-09-18T11:37:21.237263+00:00
2026-09-18,143R.812.150.64.A.8.91541764,2077312,NSN_1a,T1,-1,2,0,0,SCHEDULED,2026-09-18T11:37:21.237263+00:00
2026-09-18,600M.812.150.64.T.8.91118050,202292,ESI_1d,T4,-1,0,44,0,SCHEDULED,2026-09-18T11:37:21.237263+00:00
2026-09-18,600M.812.150.64.T.8.91118050,202761,ESI_1d,T4,-1,1,0,0,SCHEDULED,2026-09-18T11:37:21.237263+00:00
2026-09-18,600M.812.150.64.T.8.91118050,201171,ESI_1d,T4,-1,2,0,0,SCHEDULED,2026-09-18T11:37:21.237263+00:00
2026-09-18,193G.812.150.64.B.8.91114457,2077302,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-18T11:37:21.237263+00:00
2026-09-18,150P.812.150.64.A.8.91116047,2750492,WST_2c,T1,-1,0,76,0,SCHEDULED,2026-09-18T11:37:21.237263+00:00
2026-09-18,150P.812.150.64.A.8.91116047,2750512,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-18T11:37:21.237263+00:00
2026-09-18,150P.812.150.64.A.8.91116047,2747361,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-18T11:37:21.237263+00:00
2026-09-18,197J.812.150.64.B.8.91116681,2067141,NSN_2k,T1,-1,0,53,52,SCHEDULED,2026-09-18T11:37:21.237263+00:00
2026-09-18,197J.812.150.64.B.8.91116681,206451,NSN_2k,T1,-1,1,52,52,SCHEDULED,2026-09-18T11:37:21.237263+00:00
2026-09-18,197J.812.150.64.B.8.91116681,2065152,NSN_2k,T1,-1,2,52,52,SCHEDULED,2026-09-18T11:37:21.237263+00:00
2026-09-18,157S.812.150.64.A.8.91118633,2000336,NSN_1a,T1,-1,0,232,202,SCHEDULED,2026-09-18T11:37:21.237263+00:00
2026-09-18,157S.812.150.64.A.8.91118633,2000393,NSN_1a,T1,-1,1,202,172,SCHEDULED,2026-09-18T11:37:21.237263+00:00
2026-09-18,157S.812.150.64.A.8.91118633,2000404,NSN_1a,T1,-1,2,172,142,SCHEDULED,2026-09-18T11:37:21.237263+00:00
2026-09-18,193P.812.150.64.B.8.91117312,2750511,WST_2c,T1,-1,0,100,0,SCHEDULED,2026-09-18T11:37:21.237263+00:00
2026-09-18,193P.812.150.64.B.8.91117312,2747361,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-18T11:37:21.237263+00:00
2026-09-18,193P.812.150.64.B.8.91117312,2747371,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-18T11:37:21.237263+00:00
2026-09-18,611R.812.150.104.T.8.91116178,2217194,ESI_1a,T4,-1,0,431,500,SCHEDULED,2026-09-18T11:37:21.237263+00:00
2026-09-18,611R.812.150.104.T.8.91116178,221894,ESI_1a,T4,-1,1,500,500,SCHEDULED,2026-09-18T11:37:21.237263+00:00
2026-09-18,611R.812.150.104.T.8.91116178,2220354,ESI_1a,T4,-1,2,500,500,SCHEDULED,2026-09-18T11:37:21.237263+00:00
2026-09-18,158R.812.150.64.A.8.91541767,2000336,NSN_1a,T1,-1,0,498,468,SCHEDULED,2026-09-18T11:37:21.237263+00:00
2026-09-18,158R.812.150.64.A.8.91541767,2000393,NSN_1a,T1,-1,1,468,438,SCHEDULED,2026-09-18T11:37:21.237263+00:00
2026-09-18,158R.812.150.64.A.8.91541767,2000404,NSN_1a,T1,-1,2,438,408,SCHEDULED,2026-09-18T11:37:21.237263+00:00
2026-09-18,D104.812.150.64.L.0.92262821,208172,NSN_2a,T1,-1,0,0,0,SCHEDULED,2026-09-18T11:37:21.237263+00:00
2026-09-18,D104.812.150.64.L.0.92262821,2077305,NSN_2a,T1,-1,1,0,0,SCHEDULED,2026-09-18T11:37:21.237263+00:00
2026-09-18,157R.812.150.64.A.8.91118459,2135232,WST_2d,T1,-1,0,217,232,SCHEDULED,2026-09-18T11:37:21.237263+00:00
2026-09-18,157R.812.150.64.A.8.91118459,2015133,WST_2d,T1,-1,1,232,232,SCHEDULED,2026-09-18T11:37:21.237263+00:00
2026-09-18,157R.812.150.64.A.8.91118459,2000336,WST_2d,T1,-1,2,232,202,SCHEDULED,2026-09-18T11:37:21.237263+00:00
2026-09-18,150N.812.150.64.A.8.91116045,2147423,WST_1a,T1,-1,0,106,106,SCHEDULED,2026-09-18T11:37:21.237263+00:00
2026-09-18,150N.812.150.64.A.8.91116045,2148537,WST_1a,T1,-1,1,106,106,SCHEDULED,2026-09-18T11:37:21.237263+00:00
2026-09-18,150N.812.150.64.A.8.91116045,2767124,WST_1a,T1,-1,2,106,106,SCHEDULED,2026-09-18T11:37:21.237263+00:00
2026-09-18,619R.812.150.120.T.8.91118867,2230211,ESI_2d,T4,-1,0,202,0,SCHEDULED,2026-09-18T11:37:21.237263+00:00
2026-09-18,619R.812.150.120.T.8.91118867,2000326,ESI_2d,T4,-1,1,0,0,SCHEDULED,2026-09-18T11:37:21.237263+00:00
2026-09-18,615R.812.150.104.T.8.91115799,2233292,ESI_1a,T4,-1,0,287,0,SCHEDULED,2026-09-18T11:37:21.237263+00:00
2026-09-18,623T.812.150.64.T.8.91117071,202291,ESI_1a,T4,-1,0,82,0,SCHEDULED,2026-09-18T11:37:21.237263+00:00
2026-09-18,623T.812.150.64.T.8.91117071,202761,ESI_1a,T4,-1,1,0,0,SCHEDULED,2026-09-18T11:37:21.237263+00:00
2026-09-18,623T.812.150.64.T.8.91117071,201171,ESI_1a,T4,-1,2,0,0,SCHEDULED,2026-09-18T11:37:21.237263+00:00
2026-09-18,610M.812.150.96.T.8.91118060,202291,ESI_1a,T4,-1,0,0,0,SCHEDULED,2026-09-18T11:37:21.237263+00:00
2026-09-18,610M.812.150.96.T.8.91118060,202761,ESI_1a,T4,-1,1,0,0,SCHEDULED,2026-09-18T11:37:21.237263+00:00
2026-09-18,610M.812.150.96.T.8.91118060,201171,ESI_1a,T4,-1,2,0,0,SCHEDULED,2026-09-18T11:37:21.237263+00:00
2026-09-18,602N.812.150.64.T.8.91115403,2220363,ESI_2d,T4,-1,0,99,112,SCHEDULED,2026-09-18T11:37:21.237263+00:00
2026-09-18,602N.812.150.64.T.8.91115403,2220353,ESI_2d,T4,-1,1,112,112,SCHEDULED,2026-09-18T11:37:21.237263+00:00
2026-09-18,602N.812.150.64.T.8.91115403,221893,ESI_2d,T4,-1,2,112,112,SCHEDULED,2026-09-18T11:37:21.237263+00:00
2026-09-18,204R.812.150.64.H.8.91117787,2750511,WST_2c,T1,-1,0,0,0,SCHEDULED,2026-09-18T11:37:21.237263+00:00
2026-09-18,204R.812.150.64.H.8.91117787,2747361,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-18T11:37:21.237263+00:00
2026-09-18,204R.812.150.64.H.8.91117787,2747371,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-18T11:37:21.237263+00:00
2026-09-18,108D.812.150.64.T.8.91116153,2077302,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-18T11:37:21.237263+00:00
2026-09-18,133R.812.150.64.A.8.91117562,2146111,WST_2c,T1,-1,0,353,423,SCHEDULED,2026-09-18T11:37:21.237263+00:00
2026-09-18,133R.812.150.64.A.8.91117562,2145641,WST_2c,T1,-1,1,423,423,SCHEDULED,2026-09-18T11:37:21.237263+00:00
2026-09-18,133R.812.150.64.A.8.91117562,2145651,WST_2c,T1,-1,2,423,423,SCHEDULED,2026-09-18T11:37:21.237263+00:00
2026-09-18,612S.812.150.64.T.8.91114798,204483,ESI_2a,T4,-1,0,0,0,SCHEDULED,2026-09-18T11:37:21.237263+00:00
2026-09-18,612S.812.150.64.T.8.91114798,204475,ESI_2a,T4,-1,1,0,0,SCHEDULED,2026-09-18T11:37:21.237263+00:00
2026-09-18,612S.812.150.64.T.8.91114798,2015141,ESI_2a,T4,-1,2,0,0,SCHEDULED,2026-09-18T11:37:21.237263+00:00
2026-09-18,121W.812.150.64.A.8.91115526,2763172,WST_1b,T1,-1,0,66,112,SCHEDULED,2026-09-18T11:37:21.237263+00:00
2026-09-18,121W.812.150.64.A.8.91115526,2762122,WST_1b,T1,-1,1,112,112,SCHEDULED,2026-09-18T11:37:21.237263+00:00
2026-09-18,121W.812.150.64.A.8.91115526,2765292,WST_1b,T1,-1,2,112,0,SCHEDULED,2026-09-18T11:37:21.237263+00:00
2026-09-18,161B.812.150.124.A.8.91117817,2077302,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-18T11:37:21.237263+00:00
2026-09-18,197M.812.150.48.B.8.91541770,208172,NSN_1a,T1,-1,0,863,0,SCHEDULED,2026-09-18T11:37:21.237263+00:00
2026-09-18,152T.812.150.64.A.8.91118245,2076241,NSN_2k,T1,-1,0,403,403,SCHEDULED,2026-09-18T11:37:21.237263+00:00
2026-09-18,152T.812.150.64.A.8.91118245,2074191,NSN_2k,T1,-1,1,403,403,SCHEDULED,2026-09-18T11:37:21.237263+00:00
2026-09-18,152T.812.150.64.A.8.91118245,2074181,NSN_2k,T1,-1,2,403,403,SCHEDULED,2026-09-18T11:37:21.237263+00:00
2026-09-18,619P.812.150.120.T.8.91114573,2229222,ESI_1d,T4,-1,0,184,202,SCHEDULED,2026-09-18T11:37:21.237263+00:00
2026-09-18,619P.812.150.120.T.8.91114573,2230222,ESI_1d,T4,-1,1,202,202,SCHEDULED,2026-09-18T11:37:21.237263+00:00
2026-09-18,619P.812.150.120.T.8.91114573,2230211,ESI_1d,T4,-1,2,202,0,SCHEDULED,2026-09-18T11:37:21.237263+00:00
2026-09-18,163P.812.150.64.A.8.91116060,2750492,WST_2c,T1,-1,0,0,0,SCHEDULED,2026-09-18T11:37:21.237263+00:00
2026-09-18,163P.812.150.64.A.8.91116060,2750512,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-18T11:37:21.237263+00:00
2026-09-18,163P.812.150.64.A.8.91116060,2747361,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-18T11:37:21.237263+00:00
2026-09-18,196S.812.150.64.B.8.91117123,2000336,NSN_1a,T1,-1,0,325,295,SCHEDULED,2026-09-18T11:37:21.237263+00:00
2026-09-18,196S.812.150.64.B.8.91117123,2000393,NSN_1a,T1,-1,1,295,265,SCHEDULED,2026-09-18T11:37:21.237263+00:00
2026-09-18,196S.812.150.64.B.8.91117123,2000404,NSN_1a,T1,-1,2,265,235,SCHEDULED,2026-09-18T11:37:21.237263+00:00
2026-09-18,110E.812.150.124.T.8.91117710,2077302,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-18T11:37:21.237263+00:00
2026-09-18,195S.812.150.64.B.8.91115261,2067144,NSN_1a,T1,-1,0,36,112,SCHEDULED,2026-09-18T11:37:21.237263+00:00
2026-09-18,195S.812.150.64.B.8.91115261,2069132,NSN_1a,T1,-1,1,112,112,SCHEDULED,2026-09-18T11:37:21.237263+00:00
2026-09-18,195S.812.150.64.B.8.91115261,2070143,NSN_1a,T1,-1,2,112,112,SCHEDULED,2026-09-18T11:37:21.237263+00:00
2026-09-18,120V.812.150.64.A.8.91541771,208172,NSN_2k,T1,-1,0,328,0,SCHEDULED,2026-09-18T11:37:21.237263+00:00
2026-09-18,120V.812.150.64.A.8.91541771,208041,NSN_2k,T1,-1,1,0,0,SCHEDULED,2026-09-18T11:37:21.237263+00:00
2026-09-18,120V.812.150.64.A.8.91541771,2079101,NSN_2k,T1,-1,2,0,0,SCHEDULED,2026-09-18T11:37:21.237263+00:00
2026-09-18,105G.812.150.64.T.8.91114994,2077302,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-18T11:37:21.237263+00:00
2026-09-18,621R.812.150.112.T.8.91114621,2216175,ESI_1d,T4,-1,0,197,208,SCHEDULED,2026-09-18T11:37:21.237263+00:00
2026-09-18,621R.812.150.112.T.8.91114621,2217194,ESI_1d,T4,-1,1,208,208,SCHEDULED,2026-09-18T11:37:21.237263+00:00
2026-09-18,621R.812.150.112.T.8.91114621,2220364,ESI_1d,T4,-1,2,208,184,SCHEDULED,2026-09-18T11:37:21.237263+00:00
2026-09-18,110J.812.150.124.T.8.91116931,2077302,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-18T11:37:21.237263+00:00
2026-09-18,169L.812.150.64.A.8.91118550,2000392,NSN_2i,T1,-1,0,0,0,SCHEDULED,2026-09-18T11:37:21.237263+00:00
2026-09-18,169L.812.150.64.A.8.91118550,2000338,NSN_2i,T1,-1,1,0,0,SCHEDULED,2026-09-18T11:37:21.237263+00:00
2026-09-18,163N.812.150.64.A.8.92028829,2750492,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-18T11:37:21.237263+00:00
2026-09-18,142T.812.150.64.A.8.91114926,2750511,WST_2c,T1,-1,0,31,0,SCHEDULED,2026-09-18T11:37:21.237263+00:00
2026-09-18,142T.812.150.64.A.8.91114926,2747361,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-18T11:37:21.237263+00:00
2026-09-18,142T.812.150.64.A.8.91114926,2747371,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-18T11:37:21.237263+00:00
2026-09-18,154S.812.150.64.A.8.91116963,2077301,NSN_2k,T1,-1,0,278,0,SCHEDULED,2026-09-18T11:37:21.237263+00:00
2026-09-18,154S.812.150.64.A.8.91116963,2077311,NSN_2k,T1,-1,1,0,0,SCHEDULED,2026-09-18T11:37:21.237263+00:00
2026-09-18,154S.812.150.64.A.8.91116963,2076241,NSN_2k,T1,-1,2,0,0,SCHEDULED,2026-09-18T11:37:21.237263+00:00
2026-09-18,614R.812.150.104.T.8.91119147,2000345,ESI_1a,T4,-1,0,52,22,SCHEDULED,2026-09-18T11:37:21.237263+00:00
2026-09-18,614R.812.150.104.T.8.91119147,2015142,ESI_1a,T4,-1,1,22,22,SCHEDULED,2026-09-18T11:37:21.237263+00:00
2026-09-18,614R.812.150.104.T.8.91119147,204476,ESI_1a,T4,-1,2,22,22,SCHEDULED,2026-09-18T11:37:21.237263+00:00
2026-09-18,615S.812.150.104.T.8.91115798,2233292,ESI_2a,T4,-1,0,287,0,SCHEDULED,2026-09-18T11:37:21.237263+00:00
2026-09-18,615S.812.150.104.T.8.91115798,2233281,ESI_2a,T4,-1,1,0,0,SCHEDULED,2026-09-18T11:37:21.237263+00:00
2026-09-18,615S.812.150.104.T.8.91115798,2233271,ESI_2a,T4,-1,2,0,0,SCHEDULED,2026-09-18T11:37:21.237263+00:00
2026-09-18,607J.812.150.64.T.8.91115380,2229221,ESI_2d,T4,-1,0,0,0,SCHEDULED,2026-09-18T11:37:21.237263+00:00
2026-09-18,607J.812.150.64.T.8.91115380,2228131,ESI_2d,T4,-1,1,0,0,SCHEDULED,2026-09-18T11:37:21.237263+00:00
2026-09-18,607J.812.150.64.T.8.91115380,2227101,ESI_2d,T4,-1,2,0,0,SCHEDULED,2026-09-18T11:37:21.237263+00:00
2026-09-18,200D.812.150.64.H.8.91118866,2077302,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-18T11:37:21.237263+00:00
2026-09-18,120U.812.150.64.A.8.91541766,2000404,NSN_1a,T1,-1,2,448,418,SCHEDULED,2026-09-18T11:37:21.237263+00:00
2026-09-18,120U.812.150.64.A.8.91541766,206142,NSN_1a,T1,-1,3,418,418,SCHEDULED,2026-09-18T11:37:21.237263+00:00
2026-09-18,120U.812.150.64.A.8.91541766,2060104,NSN_1a,T1,-1,4,418,388,SCHEDULED,2026-09-18T11:37:21.237263+00:00
2026-09-18,133U.812.150.32.A.8.91116748,2750511,WST_1a,T1,-1,22,295,,SCHEDULED,2026-09-18T11:37:21.237263+00:00
2026-09-18,138T.812.150.64.A.8.91116947,2000338,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-18T11:37:21.237263+00:00
2026-09-18,138T.812.150.64.A.8.91116947,2015134,WST_1a,T1,-1,1,0,0,SCHEDULED,2026-09-18T11:37:21.237263+00:00
2026-09-18,138T.812.150.64.A.8.91116947,2135236,WST_1a,T1,-1,2,0,0,SCHEDULED,2026-09-18T11:37:21.237263+00:00
2026-09-18,621S.812.150.112.T.8.91114622,2230211,ESI_2d,T4,-1,0,154,,SCHEDULED,2026-09-18T11:37:21.237263+00:00
2026-09-18,621S.812.150.112.T.8.91114622,2000321,ESI_2d,T4,-1,1,0,,SCHEDULED,2026-09-18T11:37:21.237263+00:00
2026-09-18,158T.812.150.48.A.8.91118501,2750513,WST_1a,T1,-1,19,153,,SCHEDULED,2026-09-18T11:37:21.237263+00:00
2026-09-18,610L.812.150.96.T.8.91116038,201172,ESI_2d,T4,-1,23,0,0,SCHEDULED,2026-09-18T11:37:21.237263+00:00
2026-09-18,610L.812.150.96.T.8.91116038,202762,ESI_2d,T4,-1,24,0,0,SCHEDULED,2026-09-18T11:37:21.237263+00:00
2026-09-18,610L.812.150.96.T.8.91116038,202292,ESI_2d,T4,-1,25,0,,SCHEDULED,2026-09-18T11:37:21.237263+00:00
2026-09-18,618K.812.150.64.T.8.91118683,2226112,ESI_1d,T4,-1,13,111,111,SCHEDULED,2026-09-18T11:37:21.237263+00:00
2026-09-18,618K.812.150.64.T.8.91118683,2232293,ESI_1d,T4,-1,14,111,81,SCHEDULED,2026-09-18T11:37:21.237263+00:00
2026-09-18,618K.812.150.64.T.8.91118683,2232272,ESI_1d,T4,-1,15,81,81,SCHEDULED,2026-09-18T11:37:21.237263+00:00
2026-09-18,609L.812.150.64.T.8.91118163,202291,ESI_2a,T4,-1,23,276,,SCHEDULED,2026-09-18T11:37:21.237263+00:00
2026-09-18,840Y.812.150.64.A.8.91116883,2000326,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-18T11:37:21.237263+00:00
2026-09-18,840Y.812.150.64.A.8.91116883,2015132,WST_1a,T1,-1,1,0,0,SCHEDULED,2026-09-18T11:37:21.237263+00:00
2026-09-18,840Y.812.150.64.A.8.91116883,2135233,WST_1a,T1,-1,2,0,0,SCHEDULED,2026-09-18T11:37:21.237263+00:00
2026-09-18,842X.812.150.64.A.8.91490350,2077301,NSN_2a,T1,-1,0,0,,SCHEDULED,2026-09-18T11:37:21.237263+00:00
2026-09-18,842X.812.150.64.A.8.91490350,207262,NSN_2a,T1,-1,1,0,,SCHEDULED,2026-09-18T11:37:21.237263+00:00
2026-09-18,623S.812.150.64.T.8.91118095,2232292,ESI_2d,T4,-1,6,0,172,SCHEDULED,2026-09-18T11:37:21.237263+00:00
2026-09-18,623S.812.150.64.T.8.91118095,2226111,ESI_2d,T4,-1,7,172,172,SCHEDULED,2026-09-18T11:37:21.237263+00:00
2026-09-18,623S.812.150.64.T.8.91118095,2223301,ESI_2d,T4,-1,8,172,172,SCHEDULED,2026-09-18T11:37:21.237263+00:00
