service_date,trip_id,stop_id,route_id,route_short_name,stop_sequence,stops_ahead,arrival_delay_s,departure_delay_s,schedule_relationship,observed_at_utc
2026-09-24,601J.817.158.112.T.8.91204773,2230211,ESI_2d,T4,-1,0,197,0,SCHEDULED,2026-09-24T10:38:09.002498+00:00
2026-09-24,601J.817.158.112.T.8.91204773,2230221,ESI_2d,T4,-1,1,0,0,SCHEDULED,2026-09-24T10:38:09.002498+00:00
2026-09-24,601J.817.158.112.T.8.91204773,2229221,ESI_2d,T4,-1,2,0,0,SCHEDULED,2026-09-24T10:38:09.002498+00:00
2026-09-24,602M.817.158.32.T.8.91203123,2232293,ESI_1d,T4,-1,0,0,0,SCHEDULED,2026-09-24T10:38:09.002498+00:00
2026-09-24,602M.817.158.32.T.8.91203123,2232272,ESI_1d,T4,-1,1,0,0,SCHEDULED,2026-09-24T10:38:09.002498+00:00
2026-09-24,602M.817.158.32.T.8.91203123,2227102,ESI_1d,T4,-1,2,0,0,SCHEDULED,2026-09-24T10:38:09.002498+00:00
2026-09-24,609L.817.158.32.T.8.91204283,2232291,ESI_2a,T4,-1,0,0,0,SCHEDULED,2026-09-24T10:38:09.002498+00:00
2026-09-24,609L.817.158.32.T.8.91204283,2223291,ESI_2a,T4,-1,1,0,0,SCHEDULED,2026-09-24T10:38:09.002498+00:00
2026-09-24,609L.817.158.32.T.8.91204283,2222131,ESI_2a,T4,-1,2,0,0,SCHEDULED,2026-09-24T10:38:09.002498+00:00
2026-09-24,150M.817.158.48.A.8.91204347,206451,NSN_2k,T1,-1,0,0,0,SCHEDULED,2026-09-24T10:38:09.002498+00:00
2026-09-24,150M.817.158.48.A.8.91204347,2065152,NSN_2k,T1,-1,1,0,0,SCHEDULED,2026-09-24T10:38:09.002498+00:00
2026-09-24,150M.817.158.48.A.8.91204347,2065161,NSN_2k,T1,-1,2,0,0,SCHEDULED,2026-09-24T10:38:09.002498+00:00
2026-09-24,190M.817.158.48.B.8.91203067,2750513,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-24T10:38:09.002498+00:00
2026-09-24,142T.817.158.48.A.8.91583807,2750511,WST_2c,T1,-1,0,90,0,SCHEDULED,2026-09-24T10:38:09.002498+00:00
2026-09-24,142T.817.158.48.A.8.91583807,2747361,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-24T10:38:09.002498+00:00
2026-09-24,142T.817.158.48.A.8.91583807,2747371,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-24T10:38:09.002498+00:00
2026-09-24,611R.817.158.32.T.8.91199767,202291,ESI_1a,T4,-1,0,30,0,SCHEDULED,2026-09-24T10:38:09.002498+00:00
2026-09-24,611R.817.158.32.T.8.91199767,202761,ESI_1a,T4,-1,1,0,0,SCHEDULED,2026-09-24T10:38:09.002498+00:00
2026-09-24,611R.817.158.32.T.8.91199767,201171,ESI_1a,T4,-1,2,0,0,SCHEDULED,2026-09-24T10:38:09.002498+00:00
2026-09-24,110E.817.158.124.T.8.91202917,2077302,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-24T10:38:09.002498+00:00
2026-09-24,412D.817.158.32.H.8.91200109,2220364,ESI_1a,T4,-1,0,200,94,SCHEDULED,2026-09-24T10:38:09.002498+00:00
2026-09-24,618K.817.158.48.T.8.91202662,202292,ESI_1d,T4,-1,0,90,0,SCHEDULED,2026-09-24T10:38:09.002498+00:00
2026-09-24,618K.817.158.48.T.8.91202662,202761,ESI_1d,T4,-1,1,0,0,SCHEDULED,2026-09-24T10:38:09.002498+00:00
2026-09-24,618K.817.158.48.T.8.91202662,201171,ESI_1d,T4,-1,2,0,0,SCHEDULED,2026-09-24T10:38:09.002498+00:00
2026-09-24,105G.817.158.48.T.8.91204266,2077302,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-24T10:38:09.002498+00:00
2026-09-24,153P.817.158.32.A.8.91203406,2750513,WST_2c,T1,-1,0,0,0,SCHEDULED,2026-09-24T10:38:09.002498+00:00
2026-09-24,153P.817.158.32.A.8.91203406,2747361,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-24T10:38:09.002498+00:00
2026-09-24,153P.817.158.32.A.8.91203406,2747371,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-24T10:38:09.002498+00:00
2026-09-24,121V.817.158.100.A.8.91204314,2000392,NSN_2i,T1,-1,0,0,0,SCHEDULED,2026-09-24T10:38:09.002498+00:00
2026-09-24,121V.817.158.100.A.8.91204314,2000338,NSN_2i,T1,-1,1,0,0,SCHEDULED,2026-09-24T10:38:09.002498+00:00
2026-09-24,133R.817.158.32.A.8.91203055,2750511,WST_2c,T1,-1,0,243,0,SCHEDULED,2026-09-24T10:38:09.002498+00:00
2026-09-24,133R.817.158.32.A.8.91203055,2747361,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-24T10:38:09.002498+00:00
2026-09-24,133R.817.158.32.A.8.91203055,2747371,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-24T10:38:09.002498+00:00
2026-09-24,152S.817.158.48.A.8.91563477,2074182,NSN_1a,T1,-1,0,271,271,SCHEDULED,2026-09-24T10:38:09.002498+00:00
2026-09-24,152S.817.158.48.A.8.91563477,2074192,NSN_1a,T1,-1,1,271,271,SCHEDULED,2026-09-24T10:38:09.002498+00:00
2026-09-24,152S.817.158.48.A.8.91563477,2076242,NSN_1a,T1,-1,2,271,271,SCHEDULED,2026-09-24T10:38:09.002498+00:00
2026-09-24,204N.817.158.48.H.8.91201509,2073161,NSN_2k,T1,-1,0,96,96,SCHEDULED,2026-09-24T10:38:09.002498+00:00
2026-09-24,204N.817.158.48.H.8.91201509,207261,NSN_2k,T1,-1,1,96,96,SCHEDULED,2026-09-24T10:38:09.002498+00:00
2026-09-24,204N.817.158.48.H.8.91201509,207191,NSN_2k,T1,-1,2,96,96,SCHEDULED,2026-09-24T10:38:09.002498+00:00
2026-09-24,197H.817.158.32.B.8.91203103,2069132,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-24T10:38:09.002498+00:00
2026-09-24,197H.817.158.32.B.8.91203103,2070143,NSN_1a,T1,-1,1,0,0,SCHEDULED,2026-09-24T10:38:09.002498+00:00
2026-09-24,197H.817.158.32.B.8.91203103,207192,NSN_1a,T1,-1,2,0,0,SCHEDULED,2026-09-24T10:38:09.002498+00:00
2026-09-24,612R.817.158.48.T.8.91203210,2233282,ESI_1a,T4,-1,0,0,0,SCHEDULED,2026-09-24T10:38:09.002498+00:00
2026-09-24,612R.817.158.48.T.8.91203210,2233292,ESI_1a,T4,-1,1,0,0,SCHEDULED,2026-09-24T10:38:09.002498+00:00
2026-09-24,149M.817.158.32.A.8.91200483,2142322,WST_1b,T1,-1,0,71,71,SCHEDULED,2026-09-24T10:38:09.002498+00:00
2026-09-24,149M.817.158.32.A.8.91200483,2150412,WST_1b,T1,-1,1,71,41,SCHEDULED,2026-09-24T10:38:09.002498+00:00
2026-09-24,149M.817.158.32.A.8.91200483,2145664,WST_1b,T1,-1,2,41,41,SCHEDULED,2026-09-24T10:38:09.002498+00:00
2026-09-24,623S.817.158.32.T.8.91204391,2230211,ESI_2d,T4,-1,0,28,0,SCHEDULED,2026-09-24T10:38:09.002498+00:00
2026-09-24,623S.817.158.32.T.8.91204391,2230221,ESI_2d,T4,-1,1,0,0,SCHEDULED,2026-09-24T10:38:09.002498+00:00
2026-09-24,623S.817.158.32.T.8.91204391,2229221,ESI_2d,T4,-1,2,0,0,SCHEDULED,2026-09-24T10:38:09.002498+00:00
2026-09-24,607H.817.158.32.T.8.91201898,204476,ESI_1d,T4,-1,0,21,35,SCHEDULED,2026-09-24T10:38:09.002498+00:00
2026-09-24,607H.817.158.32.T.8.91201898,2205114,ESI_1d,T4,-1,1,35,35,SCHEDULED,2026-09-24T10:38:09.002498+00:00
2026-09-24,607H.817.158.32.T.8.91201898,2216175,ESI_1d,T4,-1,2,35,35,SCHEDULED,2026-09-24T10:38:09.002498+00:00
2026-09-24,605N.817.158.48.T.8.91203376,204483,ESI_2a,T4,-1,0,0,0,SCHEDULED,2026-09-24T10:38:09.002498+00:00
2026-09-24,605N.817.158.48.T.8.91203376,204475,ESI_2a,T4,-1,1,0,0,SCHEDULED,2026-09-24T10:38:09.002498+00:00
2026-09-24,605N.817.158.48.T.8.91203376,2015141,ESI_2a,T4,-1,2,0,0,SCHEDULED,2026-09-24T10:38:09.002498+00:00
2026-09-24,144K.817.158.100.A.8.91205330,2060103,NSN_2i,T1,-1,0,0,0,SCHEDULED,2026-09-24T10:38:09.002498+00:00
2026-09-24,144K.817.158.100.A.8.91205330,206141,NSN_2i,T1,-1,1,0,0,SCHEDULED,2026-09-24T10:38:09.002498+00:00
2026-09-24,144K.817.158.100.A.8.91205330,2000403,NSN_2i,T1,-1,2,0,0,SCHEDULED,2026-09-24T10:38:09.002498+00:00
2026-09-24,150G.817.158.48.A.8.91203008,2077302,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-24T10:38:09.002498+00:00
2026-09-24,152T.817.158.48.A.8.91200849,208172,NSN_2k,T1,-1,0,241,0,SCHEDULED,2026-09-24T10:38:09.002498+00:00
2026-09-24,152T.817.158.48.A.8.91200849,208041,NSN_2k,T1,-1,1,0,0,SCHEDULED,2026-09-24T10:38:09.002498+00:00
2026-09-24,152T.817.158.48.A.8.91200849,2079101,NSN_2k,T1,-1,2,0,0,SCHEDULED,2026-09-24T10:38:09.002498+00:00
2026-09-24,614R.817.158.32.T.8.91205347,202292,ESI_1a,T4,-1,0,0,0,SCHEDULED,2026-09-24T10:38:09.002498+00:00
2026-09-24,614R.817.158.32.T.8.91205347,202761,ESI_1a,T4,-1,1,0,0,SCHEDULED,2026-09-24T10:38:09.002498+00:00
2026-09-24,614R.817.158.32.T.8.91205347,201171,ESI_1a,T4,-1,2,0,0,SCHEDULED,2026-09-24T10:38:09.002498+00:00
2026-09-24,600K.817.158.32.T.8.91203503,2222132,ESI_1a,T4,-1,0,8,8,SCHEDULED,2026-09-24T10:38:09.002498+00:00
2026-09-24,600K.817.158.32.T.8.91203503,2223292,ESI_1a,T4,-1,1,8,8,SCHEDULED,2026-09-24T10:38:09.002498+00:00
2026-09-24,600K.817.158.32.T.8.91203503,2232293,ESI_1a,T4,-1,2,8,0,SCHEDULED,2026-09-24T10:38:09.002498+00:00
2026-09-24,190F.817.158.48.B.8.91203245,2077302,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-24T10:38:09.002498+00:00
2026-09-24,195R.817.158.48.B.8.91204445,2147422,WST_2c,T1,-1,0,205,233,SCHEDULED,2026-09-24T10:38:09.002498+00:00
2026-09-24,195R.817.158.48.B.8.91204445,2145662,WST_2c,T1,-1,1,233,233,SCHEDULED,2026-09-24T10:38:09.002498+00:00
2026-09-24,195R.817.158.48.B.8.91204445,2150411,WST_2c,T1,-1,2,233,203,SCHEDULED,2026-09-24T10:38:09.002498+00:00
2026-09-24,156C.817.158.44.A.8.91804405,2077302,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-24T10:38:09.002498+00:00
2026-09-24,612S.817.158.48.T.8.91203209,2233292,ESI_2a,T4,-1,0,0,0,SCHEDULED,2026-09-24T10:38:09.002498+00:00
2026-09-24,612S.817.158.48.T.8.91203209,2233281,ESI_2a,T4,-1,1,0,0,SCHEDULED,2026-09-24T10:38:09.002498+00:00
2026-09-24,612S.817.158.48.T.8.91203209,2233271,ESI_2a,T4,-1,2,0,0,SCHEDULED,2026-09-24T10:38:09.002498+00:00
2026-09-24,157R.817.158.32.A.8.91200068,2765301,WST_2d,T1,-1,0,161,161,SCHEDULED,2026-09-24T10:38:09.002498+00:00
2026-09-24,157R.817.158.32.A.8.91200068,2765291,WST_2d,T1,-1,1,161,41,SCHEDULED,2026-09-24T10:38:09.002498+00:00
2026-09-24,157R.817.158.32.A.8.91200068,2762121,WST_2d,T1,-1,2,41,41,SCHEDULED,2026-09-24T10:38:09.002498+00:00
2026-09-24,623R.817.158.32.T.8.91200340,2220364,ESI_1d,T4,-1,0,82,58,SCHEDULED,2026-09-24T10:38:09.002498+00:00
2026-09-24,623R.817.158.32.T.8.91200340,2223302,ESI_1d,T4,-1,1,58,58,SCHEDULED,2026-09-24T10:38:09.002498+00:00
2026-09-24,623R.817.158.32.T.8.91200340,2226112,ESI_1d,T4,-1,2,58,58,SCHEDULED,2026-09-24T10:38:09.002498+00:00
2026-09-24,616T.817.158.32.T.8.91203272,2226111,ESI_2d,T4,-1,0,64,64,SCHEDULED,2026-09-24T10:38:09.002498+00:00
2026-09-24,616T.817.158.32.T.8.91203272,2223301,ESI_2d,T4,-1,1,64,64,SCHEDULED,2026-09-24T10:38:09.002498+00:00
2026-09-24,616T.817.158.32.T.8.91203272,2220363,ESI_2d,T4,-1,2,64,34,SCHEDULED,2026-09-24T10:38:09.002498+00:00
2026-09-24,611P.817.158.32.T.8.91199768,202762,ESI_2d,T4,-1,0,30,30,SCHEDULED,2026-09-24T10:38:09.002498+00:00
2026-09-24,611P.817.158.32.T.8.91199768,202291,ESI_2d,T4,-1,1,30,0,SCHEDULED,2026-09-24T10:38:09.002498+00:00
2026-09-24,145R.817.158.48.A.8.91203884,2060104,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-24T10:38:09.002498+00:00
2026-09-24,145R.817.158.48.A.8.91203884,2060112,NSN_1a,T1,-1,1,0,0,SCHEDULED,2026-09-24T10:38:09.002498+00:00
2026-09-24,145R.817.158.48.A.8.91203884,2065162,NSN_1a,T1,-1,2,0,0,SCHEDULED,2026-09-24T10:38:09.002498+00:00
2026-09-24,158N.817.158.32.A.8.91200658,2747362,WST_1a,T1,-1,0,358,365,SCHEDULED,2026-09-24T10:38:09.002498+00:00
2026-09-24,158N.817.158.32.A.8.91200658,2750513,WST_1a,T1,-1,1,365,335,SCHEDULED,2026-09-24T10:38:09.002498+00:00
2026-09-24,158N.817.158.32.A.8.91200658,2750492,WST_1a,T1,-1,2,335,0,SCHEDULED,2026-09-24T10:38:09.002498+00:00
2026-09-24,169J.817.158.32.A.8.91201015,2015133,WST_2d,T1,-1,0,113,113,SCHEDULED,2026-09-24T10:38:09.002498+00:00
2026-09-24,169J.817.158.32.A.8.91201015,2000336,WST_2d,T1,-1,1,113,83,SCHEDULED,2026-09-24T10:38:09.002498+00:00
2026-09-24,162N.817.158.32.A.8.91583809,2750492,WST_2c,T1,-1,0,107,0,SCHEDULED,2026-09-24T10:38:09.002498+00:00
2026-09-24,162N.817.158.32.A.8.91583809,2750512,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-24T10:38:09.002498+00:00
2026-09-24,162N.817.158.32.A.8.91583809,2747361,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-24T10:38:09.002498+00:00
2026-09-24,154P.817.158.48.A.8.91200329,2015133,WST_2c,T1,-1,0,261,261,SCHEDULED,2026-09-24T10:38:09.002498+00:00
2026-09-24,154P.817.158.48.A.8.91200329,2000336,WST_2c,T1,-1,1,261,231,SCHEDULED,2026-09-24T10:38:09.002498+00:00
2026-09-24,195S.817.158.48.B.8.91201542,2000336,NSN_1a,T1,-1,0,173,143,SCHEDULED,2026-09-24T10:38:09.002498+00:00
2026-09-24,195S.817.158.48.B.8.91201542,2000393,NSN_1a,T1,-1,1,143,113,SCHEDULED,2026-09-24T10:38:09.002498+00:00
2026-09-24,195S.817.158.48.B.8.91201542,2000404,NSN_1a,T1,-1,2,113,83,SCHEDULED,2026-09-24T10:38:09.002498+00:00
2026-09-24,615S.817.158.112.T.8.91203156,2233292,ESI_2a,T4,-1,0,0,0,SCHEDULED,2026-09-24T10:38:09.002498+00:00
2026-09-24,615S.817.158.112.T.8.91203156,2233281,ESI_2a,T4,-1,1,0,0,SCHEDULED,2026-09-24T10:38:09.002498+00:00
2026-09-24,615S.817.158.112.T.8.91203156,2233271,ESI_2a,T4,-1,2,0,0,SCHEDULED,2026-09-24T10:38:09.002498+00:00
2026-09-24,154R.817.158.48.A.8.91204083,2000336,NSN_1a,T1,-1,0,261,231,SCHEDULED,2026-09-24T10:38:09.002498+00:00
2026-09-24,154R.817.158.48.A.8.91204083,2000393,NSN_1a,T1,-1,1,231,201,SCHEDULED,2026-09-24T10:38:09.002498+00:00
2026-09-24,154R.817.158.48.A.8.91204083,2000404,NSN_1a,T1,-1,2,201,171,SCHEDULED,2026-09-24T10:38:09.002498+00:00
2026-09-24,602N.817.158.32.T.8.91201442,2230211,ESI_2d,T4,-1,0,0,0,SCHEDULED,2026-09-24T10:38:09.002498+00:00
2026-09-24,602N.817.158.32.T.8.91201442,2230221,ESI_2d,T4,-1,1,0,0,SCHEDULED,2026-09-24T10:38:09.002498+00:00
2026-09-24,602N.817.158.32.T.8.91201442,2229221,ESI_2d,T4,-1,2,0,0,SCHEDULED,2026-09-24T10:38:09.002498+00:00
2026-09-24,161B.817.158.60.A.8.91201059,2077302,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-24T10:38:09.002498+00:00
2026-09-24,616U.817.158.32.T.8.91203271,202291,ESI_1d,T4,-1,0,0,0,SCHEDULED,2026-09-24T10:38:09.002498+00:00
2026-09-24,616U.817.158.32.T.8.91203271,202761,ESI_1d,T4,-1,1,0,0,SCHEDULED,2026-09-24T10:38:09.002498+00:00
2026-09-24,616U.817.158.32.T.8.91203271,201171,ESI_1d,T4,-1,2,0,0,SCHEDULED,2026-09-24T10:38:09.002498+00:00
2026-09-24,133P.817.158.32.A.8.91520597,2766144,WST_1a,T1,-1,0,186,243,SCHEDULED,2026-09-24T10:38:09.002498+00:00
2026-09-24,133P.817.158.32.A.8.91520597,2770594,WST_1a,T1,-1,1,243,243,SCHEDULED,2026-09-24T10:38:09.002498+00:00
2026-09-24,133P.817.158.32.A.8.91520597,2760304,WST_1a,T1,-1,2,243,243,SCHEDULED,2026-09-24T10:38:09.002498+00:00
2026-09-24,601E.817.158.112.T.8.91202973,202292,ESI_2a,T4,-1,0,65,0,SCHEDULED,2026-09-24T10:38:09.002498+00:00
2026-09-24,108D.817.158.56.T.8.91203715,2077302,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-24T10:38:09.002498+00:00
2026-09-24,600L.817.158.32.T.8.91203504,2233292,ESI_2a,T4,-1,0,0,0,SCHEDULED,2026-09-24T10:38:09.002498+00:00
2026-09-24,600L.817.158.32.T.8.91203504,2233281,ESI_2a,T4,-1,1,0,0,SCHEDULED,2026-09-24T10:38:09.002498+00:00
2026-09-24,600L.817.158.32.T.8.91203504,2233271,ESI_2a,T4,-1,2,0,0,SCHEDULED,2026-09-24T10:38:09.002498+00:00
2026-09-24,202G.817.158.124.H.8.91204336,2077302,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-24T10:38:09.002498+00:00
2026-09-24,163N.817.158.32.A.8.91201975,2135236,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-24T10:38:09.002498+00:00
2026-09-24,163N.817.158.32.A.8.91201975,2141312,WST_1a,T1,-1,1,0,0,SCHEDULED,2026-09-24T10:38:09.002498+00:00
2026-09-24,163N.817.158.32.A.8.91201975,2150412,WST_1a,T1,-1,2,0,0,SCHEDULED,2026-09-24T10:38:09.002498+00:00
2026-09-24,138S.817.158.48.A.8.91201297,208172,NSN_2k,T1,-1,0,0,0,SCHEDULED,2026-09-24T10:38:09.002498+00:00
2026-09-24,138S.817.158.48.A.8.91201297,208041,NSN_2k,T1,-1,1,0,0,SCHEDULED,2026-09-24T10:38:09.002498+00:00
2026-09-24,138S.817.158.48.A.8.91201297,2079101,NSN_2k,T1,-1,2,0,0,SCHEDULED,2026-09-24T10:38:09.002498+00:00
2026-09-24,162M.817.158.32.A.8.91204107,2147423,WST_1a,T1,-1,0,137,137,SCHEDULED,2026-09-24T10:38:09.002498+00:00
2026-09-24,162M.817.158.32.A.8.91204107,2148537,WST_1a,T1,-1,1,137,137,SCHEDULED,2026-09-24T10:38:09.002498+00:00
2026-09-24,162M.817.158.32.A.8.91204107,2767124,WST_1a,T1,-1,2,137,137,SCHEDULED,2026-09-24T10:38:09.002498+00:00
2026-09-24,142S.817.158.48.A.8.91204699,2141312,WST_1a,T1,-1,0,120,120,SCHEDULED,2026-09-24T10:38:09.002498+00:00
2026-09-24,142S.817.158.48.A.8.91204699,2150412,WST_1a,T1,-1,1,120,90,SCHEDULED,2026-09-24T10:38:09.002498+00:00
2026-09-24,142S.817.158.48.A.8.91204699,2145663,WST_1a,T1,-1,2,90,90,SCHEDULED,2026-09-24T10:38:09.002498+00:00
2026-09-24,198B.817.158.44.B.8.91204395,2077302,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-24T10:38:09.002498+00:00
2026-09-24,193M.817.158.60.B.8.91199959,2000403,NSN_2k,T1,-1,0,0,0,SCHEDULED,2026-09-24T10:38:09.002498+00:00
2026-09-24,193M.817.158.60.B.8.91199959,2000392,NSN_2k,T1,-1,1,0,0,SCHEDULED,2026-09-24T10:38:09.002498+00:00
2026-09-24,193M.817.158.60.B.8.91199959,2000338,NSN_2k,T1,-1,2,0,0,SCHEDULED,2026-09-24T10:38:09.002498+00:00
2026-09-24,601H.817.158.112.T.8.91203470,2230222,ESI_1d,T4,-1,0,171,197,SCHEDULED,2026-09-24T10:38:09.002498+00:00
2026-09-24,601H.817.158.112.T.8.91203470,2230211,ESI_1d,T4,-1,1,197,0,SCHEDULED,2026-09-24T10:38:09.002498+00:00
2026-09-24,158P.817.158.32.A.8.91203161,2750492,WST_2c,T1,-1,0,335,0,SCHEDULED,2026-09-24T10:38:09.002498+00:00
2026-09-24,158P.817.158.32.A.8.91203161,2750512,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-24T10:38:09.002498+00:00
2026-09-24,158P.817.158.32.A.8.91203161,2747361,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-24T10:38:09.002498+00:00
2026-09-24,619P.817.158.32.T.8.91201792,202761,ESI_1d,T4,-1,0,0,0,SCHEDULED,2026-09-24T10:38:09.002498+00:00
2026-09-24,619P.817.158.32.T.8.91201792,201171,ESI_1d,T4,-1,1,0,0,SCHEDULED,2026-09-24T10:38:09.002498+00:00
2026-09-24,619P.817.158.32.T.8.91201792,2000361,ESI_1d,T4,-1,2,0,0,SCHEDULED,2026-09-24T10:38:09.002498+00:00
2026-09-24,169K.817.158.32.A.8.91201014,2000336,NSN_1a,T1,-1,0,114,84,SCHEDULED,2026-09-24T10:38:09.002498+00:00
2026-09-24,169K.817.158.32.A.8.91201014,2000393,NSN_1a,T1,-1,1,84,54,SCHEDULED,2026-09-24T10:38:09.002498+00:00
2026-09-24,169K.817.158.32.A.8.91201014,2000404,NSN_1a,T1,-1,2,54,24,SCHEDULED,2026-09-24T10:38:09.002498+00:00
2026-09-24,120T.817.158.32.A.8.91203253,2770591,WST_2c,T1,-1,5,0,58,SCHEDULED,2026-09-24T10:38:09.002498+00:00
2026-09-24,120T.817.158.32.A.8.91203253,2766141,WST_2c,T1,-1,6,58,58,SCHEDULED,2026-09-24T10:38:09.002498+00:00
2026-09-24,120T.817.158.32.A.8.91203253,2767121,WST_2c,T1,-1,7,58,58,SCHEDULED,2026-09-24T10:38:09.002498+00:00
2026-09-24,143P.817.158.32.A.8.91201835,2141311,WST_2c,T1,-1,12,431,431,SCHEDULED,2026-09-24T10:38:09.002498+00:00
2026-09-24,143P.817.158.32.A.8.91201835,2135232,WST_2c,T1,-1,13,431,401,SCHEDULED,2026-09-24T10:38:09.002498+00:00
2026-09-24,143P.817.158.32.A.8.91201835,2015133,WST_2c,T1,-1,14,401,401,SCHEDULED,2026-09-24T10:38:09.002498+00:00
2026-09-24,193G.817.158.60.B.8.91202877,2077302,NSN_1a,T1,-1,19,0,,SCHEDULED,2026-09-24T10:38:09.002498+00:00
2026-09-24,612V.817.158.48.T.8.91205384,202292,ESI_1a,T4,-1,0,0,0,SCHEDULED,2026-09-24T10:38:09.002498+00:00
2026-09-24,612V.817.158.48.T.8.91205384,202761,ESI_1a,T4,-1,1,0,0,SCHEDULED,2026-09-24T10:38:09.002498+00:00
2026-09-24,612V.817.158.48.T.8.91205384,201171,ESI_1a,T4,-1,2,0,0,SCHEDULED,2026-09-24T10:38:09.002498+00:00
2026-09-24,120U.817.158.32.A.8.91203257,2000336,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-24T10:38:09.002498+00:00
2026-09-24,120U.817.158.32.A.8.91203257,2000393,NSN_1a,T1,-1,1,0,0,SCHEDULED,2026-09-24T10:38:09.002498+00:00
2026-09-24,120U.817.158.32.A.8.91203257,2000404,NSN_1a,T1,-1,2,0,0,SCHEDULED,2026-09-24T10:38:09.002498+00:00
