service_date,trip_id,stop_id,route_id,route_short_name,stop_sequence,stops_ahead,arrival_delay_s,departure_delay_s,schedule_relationship,observed_at_utc
2026-09-24,610C.817.158.96.T.8.91203986,2230211,ESI_2d,T4,-1,0,42,0,SCHEDULED,2026-09-23T22:57:35.962136+00:00
2026-09-24,610C.817.158.96.T.8.91203986,2230221,ESI_2d,T4,-1,1,0,0,SCHEDULED,2026-09-23T22:57:35.962136+00:00
2026-09-24,610C.817.158.96.T.8.91203986,2229221,ESI_2d,T4,-1,2,0,0,SCHEDULED,2026-09-23T22:57:35.962136+00:00
2026-09-24,157E.817.158.32.A.8.91204307,2076241,NSN_2k,T1,-1,0,14,14,SCHEDULED,2026-09-23T22:57:35.962136+00:00
2026-09-24,157E.817.158.32.A.8.91204307,2074191,NSN_2k,T1,-1,1,14,14,SCHEDULED,2026-09-23T22:57:35.962136+00:00
2026-09-24,157E.817.158.32.A.8.91204307,2074181,NSN_2k,T1,-1,2,14,14,SCHEDULED,2026-09-23T22:57:35.962136+00:00
2026-09-24,608C.817.158.48.T.8.91205187,2233292,ESI_2a,T4,-1,0,0,0,SCHEDULED,2026-09-23T22:57:35.962136+00:00
2026-09-24,608C.817.158.48.T.8.91205187,2233281,ESI_2a,T4,-1,1,0,0,SCHEDULED,2026-09-23T22:57:35.962136+00:00
2026-09-24,608C.817.158.48.T.8.91205187,2233271,ESI_2a,T4,-1,2,0,0,SCHEDULED,2026-09-23T22:57:35.962136+00:00
2026-09-24,610B.817.158.96.T.8.91203984,2000394,ESI_1d,T4,-1,0,156,126,SCHEDULED,2026-09-23T22:57:35.962136+00:00
2026-09-24,610B.817.158.96.T.8.91203984,2000345,ESI_1d,T4,-1,1,126,96,SCHEDULED,2026-09-23T22:57:35.962136+00:00
2026-09-24,610B.817.158.96.T.8.91203984,2015142,ESI_1d,T4,-1,2,96,96,SCHEDULED,2026-09-23T22:57:35.962136+00:00
2026-09-24,121G.817.158.100.A.8.91201609,2069131,NSN_2k,T1,-1,0,35,35,SCHEDULED,2026-09-23T22:57:35.962136+00:00
2026-09-24,121G.817.158.100.A.8.91201609,2067141,NSN_2k,T1,-1,1,35,5,SCHEDULED,2026-09-23T22:57:35.962136+00:00
2026-09-24,121G.817.158.100.A.8.91201609,206451,NSN_2k,T1,-1,2,5,5,SCHEDULED,2026-09-23T22:57:35.962136+00:00
2026-09-24,609P.817.158.16.T.8.91201746,2233292,ESI_1a,T4,-1,0,1835,1205,SCHEDULED,2026-09-23T22:57:35.962136+00:00
2026-09-24,154D.817.158.48.A.8.91202772,2065161,NSN_2k,T1,-1,0,0,0,SCHEDULED,2026-09-23T22:57:35.962136+00:00
2026-09-24,154D.817.158.48.A.8.91202772,2060111,NSN_2k,T1,-1,1,0,0,SCHEDULED,2026-09-23T22:57:35.962136+00:00
2026-09-24,154D.817.158.48.A.8.91202772,2060101,NSN_2k,T1,-1,2,0,0,SCHEDULED,2026-09-23T22:57:35.962136+00:00
2026-09-24,412C.817.158.32.H.8.91203899,2000344,ESI_2a,T4,-1,0,22,0,SCHEDULED,2026-09-23T22:57:35.962136+00:00
2026-09-24,412C.817.158.32.H.8.91203899,2000395,ESI_2a,T4,-1,1,0,0,SCHEDULED,2026-09-23T22:57:35.962136+00:00
2026-09-24,412C.817.158.32.H.8.91203899,2000362,ESI_2a,T4,-1,2,0,0,SCHEDULED,2026-09-23T22:57:35.962136+00:00
2026-09-24,604D.817.158.112.T.8.91203449,202291,ESI_1a,T4,-1,0,0,0,SCHEDULED,2026-09-23T22:57:35.962136+00:00
2026-09-24,604D.817.158.112.T.8.91203449,202761,ESI_1a,T4,-1,1,0,0,SCHEDULED,2026-09-23T22:57:35.962136+00:00
2026-09-24,604D.817.158.112.T.8.91203449,201171,ESI_1a,T4,-1,2,0,0,SCHEDULED,2026-09-23T22:57:35.962136+00:00
2026-09-24,614F.817.158.32.T.8.91200717,2230212,ESI_2d,T4,-1,0,0,0,SCHEDULED,2026-09-23T22:57:35.962136+00:00
2026-09-24,614F.817.158.32.T.8.91200717,2230221,ESI_2d,T4,-1,1,0,0,SCHEDULED,2026-09-23T22:57:35.962136+00:00
2026-09-24,614F.817.158.32.T.8.91200717,2229221,ESI_2d,T4,-1,2,0,0,SCHEDULED,2026-09-23T22:57:35.962136+00:00
2026-09-24,285C.817.158.100.H.8.91203341,2135236,WST_1a,T1,-1,0,15,0,SCHEDULED,2026-09-23T22:57:35.962136+00:00
2026-09-24,285C.817.158.100.H.8.91203341,2150412,WST_1a,T1,-1,1,0,0,SCHEDULED,2026-09-23T22:57:35.962136+00:00
2026-09-24,285C.817.158.100.H.8.91203341,2148532,WST_1a,T1,-1,2,0,0,SCHEDULED,2026-09-23T22:57:35.962136+00:00
2026-09-24,158T.817.158.16.A.8.91201248,2750511,WST_1a,T1,-1,0,72,0,SCHEDULED,2026-09-23T22:57:35.962136+00:00
2026-09-24,162B.817.158.32.A.8.91201559,2060104,NSN_1a,T1,-1,0,17,0,SCHEDULED,2026-09-23T22:57:35.962136+00:00
2026-09-24,162B.817.158.32.A.8.91201559,2060112,NSN_1a,T1,-1,1,0,0,SCHEDULED,2026-09-23T22:57:35.962136+00:00
2026-09-24,162B.817.158.32.A.8.91201559,2065162,NSN_1a,T1,-1,2,0,0,SCHEDULED,2026-09-23T22:57:35.962136+00:00
2026-09-24,110E.817.158.124.T.8.91202917,2000404,NSN_1a,T1,-1,0,102,72,SCHEDULED,2026-09-23T22:57:35.962136+00:00
2026-09-24,110E.817.158.124.T.8.91202917,206142,NSN_1a,T1,-1,1,72,72,SCHEDULED,2026-09-23T22:57:35.962136+00:00
2026-09-24,110E.817.158.124.T.8.91202917,2060104,NSN_1a,T1,-1,2,72,42,SCHEDULED,2026-09-23T22:57:35.962136+00:00
2026-09-24,603D.817.158.112.T.8.91205017,202292,ESI_1a,T4,-1,0,0,0,SCHEDULED,2026-09-23T22:57:35.962136+00:00
2026-09-24,603D.817.158.112.T.8.91205017,202761,ESI_1a,T4,-1,1,0,0,SCHEDULED,2026-09-23T22:57:35.962136+00:00
2026-09-24,603D.817.158.112.T.8.91205017,201171,ESI_1a,T4,-1,2,0,0,SCHEDULED,2026-09-23T22:57:35.962136+00:00
2026-09-24,170E.817.158.32.A.8.91202311,2135234,WST_2d,T1,-1,0,0,0,SCHEDULED,2026-09-23T22:57:35.962136+00:00
2026-09-24,170E.817.158.32.A.8.91202311,2015133,WST_2d,T1,-1,1,0,0,SCHEDULED,2026-09-23T22:57:35.962136+00:00
2026-09-24,170E.817.158.32.A.8.91202311,2000336,WST_2d,T1,-1,2,0,0,SCHEDULED,2026-09-23T22:57:35.962136+00:00
2026-09-24,283C.817.158.124.H.8.91204936,2148532,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-23T22:57:35.962136+00:00
2026-09-24,105F.817.158.48.T.8.91200374,2135234,WST_2c,T1,-1,0,31,1,SCHEDULED,2026-09-23T22:57:35.962136+00:00
2026-09-24,105F.817.158.48.T.8.91200374,2015133,WST_2c,T1,-1,1,1,1,SCHEDULED,2026-09-23T22:57:35.962136+00:00
2026-09-24,105F.817.158.48.T.8.91200374,2000336,WST_2c,T1,-1,2,1,0,SCHEDULED,2026-09-23T22:57:35.962136+00:00
2026-09-24,601D.817.158.112.T.8.91202974,201171,ESI_1a,T4,-1,0,30,30,SCHEDULED,2026-09-23T22:57:35.962136+00:00
2026-09-24,601D.817.158.112.T.8.91202974,2000361,ESI_1a,T4,-1,1,30,30,SCHEDULED,2026-09-23T22:57:35.962136+00:00
2026-09-24,601D.817.158.112.T.8.91202974,2000394,ESI_1a,T4,-1,2,30,0,SCHEDULED,2026-09-23T22:57:35.962136+00:00
2026-09-24,613E.817.158.48.T.8.91201449,2015142,ESI_1a,T4,-1,0,128,128,SCHEDULED,2026-09-23T22:57:35.962136+00:00
2026-09-24,613E.817.158.48.T.8.91201449,2205114,ESI_1a,T4,-1,1,128,128,SCHEDULED,2026-09-23T22:57:35.962136+00:00
2026-09-24,613E.817.158.48.T.8.91201449,2220364,ESI_1a,T4,-1,2,128,0,SCHEDULED,2026-09-23T22:57:35.962136+00:00
2026-09-24,626F.817.158.48.T.8.91203051,202761,ESI_1a,T4,-1,0,21,21,SCHEDULED,2026-09-23T22:57:35.962136+00:00
2026-09-24,626F.817.158.48.T.8.91203051,201171,ESI_1a,T4,-1,1,21,21,SCHEDULED,2026-09-23T22:57:35.962136+00:00
2026-09-24,626F.817.158.48.T.8.91203051,2000361,ESI_1a,T4,-1,2,21,21,SCHEDULED,2026-09-23T22:57:35.962136+00:00
2026-09-24,155D.817.158.48.A.8.91200116,2060101,NSN_2k,T1,-1,0,0,0,SCHEDULED,2026-09-23T22:57:35.962136+00:00
2026-09-24,155D.817.158.48.A.8.91200116,206141,NSN_2k,T1,-1,1,0,0,SCHEDULED,2026-09-23T22:57:35.962136+00:00
2026-09-24,155D.817.158.48.A.8.91200116,2000403,NSN_2k,T1,-1,2,0,0,SCHEDULED,2026-09-23T22:57:35.962136+00:00
2026-09-24,615F.817.158.112.T.8.91204756,2233281,ESI_2a,T4,-1,0,5,5,SCHEDULED,2026-09-23T22:57:35.962136+00:00
2026-09-24,615F.817.158.112.T.8.91204756,2233271,ESI_2a,T4,-1,1,5,5,SCHEDULED,2026-09-23T22:57:35.962136+00:00
2026-09-24,615F.817.158.112.T.8.91204756,2232281,ESI_2a,T4,-1,2,5,5,SCHEDULED,2026-09-23T22:57:35.962136+00:00
2026-09-24,623F.817.158.32.T.8.91202172,204483,ESI_2a,T4,-1,0,0,0,SCHEDULED,2026-09-23T22:57:35.962136+00:00
2026-09-24,623F.817.158.32.T.8.91202172,204475,ESI_2a,T4,-1,1,0,0,SCHEDULED,2026-09-23T22:57:35.962136+00:00
2026-09-24,623F.817.158.32.T.8.91202172,2015141,ESI_2a,T4,-1,2,0,0,SCHEDULED,2026-09-23T22:57:35.962136+00:00
2026-09-24,605D.817.158.48.T.8.91203121,202292,ESI_1d,T4,-1,0,0,0,SCHEDULED,2026-09-23T22:57:35.962136+00:00
2026-09-24,605D.817.158.48.T.8.91203121,202761,ESI_1d,T4,-1,1,0,0,SCHEDULED,2026-09-23T22:57:35.962136+00:00
2026-09-24,605D.817.158.48.T.8.91203121,201171,ESI_1d,T4,-1,2,0,0,SCHEDULED,2026-09-23T22:57:35.962136+00:00
2026-09-24,135E.817.158.32.A.8.91201314,2753672,WST_2d,T1,-1,0,0,0,SCHEDULED,2026-09-23T22:57:35.962136+00:00
2026-09-24,135E.817.158.32.A.8.91201314,2753661,WST_2d,T1,-1,1,0,0,SCHEDULED,2026-09-23T22:57:35.962136+00:00
2026-09-24,135E.817.158.32.A.8.91201314,2756431,WST_2d,T1,-1,2,0,0,SCHEDULED,2026-09-23T22:57:35.962136+00:00
2026-09-24,609B.817.158.32.T.8.91200175,2220364,ESI_1a,T4,-1,0,0,0,SCHEDULED,2026-09-23T22:57:35.962136+00:00
2026-09-24,609B.817.158.32.T.8.91200175,2222132,ESI_1a,T4,-1,1,0,0,SCHEDULED,2026-09-23T22:57:35.962136+00:00
2026-09-24,609B.817.158.32.T.8.91200175,2223292,ESI_1a,T4,-1,2,0,0,SCHEDULED,2026-09-23T22:57:35.962136+00:00
2026-09-24,150G.817.158.48.A.8.91203008,2000336,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-23T22:57:35.962136+00:00
2026-09-24,150G.817.158.48.A.8.91203008,2000393,NSN_1a,T1,-1,1,0,0,SCHEDULED,2026-09-23T22:57:35.962136+00:00
2026-09-24,150G.817.158.48.A.8.91203008,2000404,NSN_1a,T1,-1,2,0,0,SCHEDULED,2026-09-23T22:57:35.962136+00:00
2026-09-24,625E.817.158.96.T.8.91200926,201171,ESI_1a,T4,-1,0,99,126,SCHEDULED,2026-09-23T22:57:35.962136+00:00
2026-09-24,625E.817.158.96.T.8.91200926,2000361,ESI_1a,T4,-1,1,126,126,SCHEDULED,2026-09-23T22:57:35.962136+00:00
2026-09-24,625E.817.158.96.T.8.91200926,2000394,ESI_1a,T4,-1,2,126,96,SCHEDULED,2026-09-23T22:57:35.962136+00:00
2026-09-24,608B.817.158.48.T.8.91205261,2233272,ESI_1a,T4,-1,0,0,0,SCHEDULED,2026-09-23T22:57:35.962136+00:00
2026-09-24,608B.817.158.48.T.8.91205261,2233282,ESI_1a,T4,-1,1,0,0,SCHEDULED,2026-09-23T22:57:35.962136+00:00
2026-09-24,608B.817.158.48.T.8.91205261,2233292,ESI_1a,T4,-1,2,0,0,SCHEDULED,2026-09-23T22:57:35.962136+00:00
2026-09-24,605C.817.158.48.T.8.91203120,2232291,ESI_2d,T4,-1,0,40,66,SCHEDULED,2026-09-23T22:57:35.962136+00:00
2026-09-24,605C.817.158.48.T.8.91203120,2226111,ESI_2d,T4,-1,1,66,66,SCHEDULED,2026-09-23T22:57:35.962136+00:00
2026-09-24,605C.817.158.48.T.8.91203120,2226101,ESI_2d,T4,-1,2,66,66,SCHEDULED,2026-09-23T22:57:35.962136+00:00
2026-09-24,617F.817.158.48.T.8.91202589,204476,ESI_1a,T4,-1,0,148,148,SCHEDULED,2026-09-23T22:57:35.962136+00:00
2026-09-24,617F.817.158.48.T.8.91202589,204484,ESI_1a,T4,-1,1,148,148,SCHEDULED,2026-09-23T22:57:35.962136+00:00
2026-09-24,617F.817.158.48.T.8.91202589,2205114,ESI_1a,T4,-1,2,148,148,SCHEDULED,2026-09-23T22:57:35.962136+00:00
2026-09-24,162C.817.158.32.A.8.91201558,2077301,NSN_2k,T1,-1,0,0,0,SCHEDULED,2026-09-23T22:57:35.962136+00:00
2026-09-24,162C.817.158.32.A.8.91201558,2077311,NSN_2k,T1,-1,1,0,0,SCHEDULED,2026-09-23T22:57:35.962136+00:00
2026-09-24,162C.817.158.32.A.8.91201558,2076241,NSN_2k,T1,-1,2,0,0,SCHEDULED,2026-09-23T22:57:35.962136+00:00
2026-09-24,200C.817.158.60.H.8.91200997,2145661,WST_2d,T1,-1,0,0,0,SCHEDULED,2026-09-23T22:57:35.962136+00:00
2026-09-24,200C.817.158.60.H.8.91200997,2150411,WST_2d,T1,-1,1,0,0,SCHEDULED,2026-09-23T22:57:35.962136+00:00
2026-09-24,200C.817.158.60.H.8.91200997,2141311,WST_2d,T1,-1,2,0,0,SCHEDULED,2026-09-23T22:57:35.962136+00:00
2026-09-24,151F.817.158.48.A.8.91200641,2148535,WST_2c,T1,-1,0,28,28,SCHEDULED,2026-09-23T22:57:35.962136+00:00
2026-09-24,151F.817.158.48.A.8.91200641,2147422,WST_2c,T1,-1,1,28,28,SCHEDULED,2026-09-23T22:57:35.962136+00:00
2026-09-24,151F.817.158.48.A.8.91200641,2145662,WST_2c,T1,-1,2,28,28,SCHEDULED,2026-09-23T22:57:35.962136+00:00
2026-09-24,190F.817.158.48.B.8.91203245,2077302,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-23T22:57:35.962136+00:00
2026-09-24,113B.817.158.56.T.8.91203214,2015133,WST_2d,T1,-1,0,0,0,SCHEDULED,2026-09-23T22:57:35.962136+00:00
2026-09-24,113B.817.158.56.T.8.91203214,2000336,WST_2d,T1,-1,1,0,0,SCHEDULED,2026-09-23T22:57:35.962136+00:00
2026-09-24,163C.817.158.32.A.8.91205194,2000336,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-23T22:57:35.962136+00:00
2026-09-24,163C.817.158.32.A.8.91205194,2000393,NSN_1a,T1,-1,1,0,0,SCHEDULED,2026-09-23T22:57:35.962136+00:00
2026-09-24,163C.817.158.32.A.8.91205194,2000404,NSN_1a,T1,-1,2,0,0,SCHEDULED,2026-09-23T22:57:35.962136+00:00
2026-09-24,156C.817.158.44.A.8.91804405,2077302,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-23T22:57:35.962136+00:00
2026-09-24,619D.817.158.32.T.8.91200954,2232272,ESI_1d,T4,-1,0,6,6,SCHEDULED,2026-09-23T22:57:35.962136+00:00
2026-09-24,619D.817.158.32.T.8.91200954,2227102,ESI_1d,T4,-1,1,6,6,SCHEDULED,2026-09-23T22:57:35.962136+00:00
2026-09-24,619D.817.158.32.T.8.91200954,2228132,ESI_1d,T4,-1,2,6,6,SCHEDULED,2026-09-23T22:57:35.962136+00:00
2026-09-24,624E.817.158.48.T.8.91204288,202291,ESI_1d,T4,-1,0,0,0,SCHEDULED,2026-09-23T22:57:35.962136+00:00
2026-09-24,624E.817.158.48.T.8.91204288,202761,ESI_1d,T4,-1,1,0,0,SCHEDULED,2026-09-23T22:57:35.962136+00:00
2026-09-24,624E.817.158.48.T.8.91204288,201171,ESI_1d,T4,-1,2,0,0,SCHEDULED,2026-09-23T22:57:35.962136+00:00
2026-09-24,173E.817.158.32.A.8.91202399,2148531,WST_2d,T1,-1,0,0,0,SCHEDULED,2026-09-23T22:57:35.962136+00:00
2026-09-24,173E.817.158.32.A.8.91202399,2147421,WST_2d,T1,-1,1,0,0,SCHEDULED,2026-09-23T22:57:35.962136+00:00
2026-09-24,173E.817.158.32.A.8.91202399,2146111,WST_2d,T1,-1,2,0,0,SCHEDULED,2026-09-23T22:57:35.962136+00:00
2026-09-24,143D.817.158.32.A.8.91201110,2000392,NSN_2k,T1,-1,0,118,88,SCHEDULED,2026-09-23T22:57:35.962136+00:00
2026-09-24,143D.817.158.32.A.8.91201110,2000338,NSN_2k,T1,-1,1,88,58,SCHEDULED,2026-09-23T22:57:35.962136+00:00
2026-09-24,284E.817.158.48.H.8.91201522,2150412,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-23T22:57:35.962136+00:00
2026-09-24,284E.817.158.48.H.8.91201522,2148532,WST_1a,T1,-1,1,0,0,SCHEDULED,2026-09-23T22:57:35.962136+00:00
2026-09-24,107E.817.158.52.T.8.91201588,2145664,WST_1b,T1,-1,0,14,14,SCHEDULED,2026-09-23T22:57:35.962136+00:00
2026-09-24,107E.817.158.52.T.8.91201588,2145654,WST_1b,T1,-1,1,14,14,SCHEDULED,2026-09-23T22:57:35.962136+00:00
2026-09-24,107E.817.158.52.T.8.91201588,2145644,WST_1b,T1,-1,2,14,14,SCHEDULED,2026-09-23T22:57:35.962136+00:00
2026-09-24,202C.817.158.124.H.8.91200391,207263,NSN_1a,T1,-1,0,227,227,SCHEDULED,2026-09-23T22:57:35.962136+00:00
2026-09-24,202C.817.158.124.H.8.91200391,2074182,NSN_1a,T1,-1,1,227,227,SCHEDULED,2026-09-23T22:57:35.962136+00:00
2026-09-24,202C.817.158.124.H.8.91200391,2077312,NSN_1a,T1,-1,2,227,227,SCHEDULED,2026-09-23T22:57:35.962136+00:00
2026-09-24,133D.817.158.32.A.8.91202459,207192,NSN_1a,T1,-1,0,186,186,SCHEDULED,2026-09-23T22:57:35.962136+00:00
2026-09-24,133D.817.158.32.A.8.91202459,207263,NSN_1a,T1,-1,1,186,186,SCHEDULED,2026-09-23T22:57:35.962136+00:00
2026-09-24,133D.817.158.32.A.8.91202459,2073162,NSN_1a,T1,-1,2,186,186,SCHEDULED,2026-09-23T22:57:35.962136+00:00
2026-09-24,163B.817.158.32.A.8.91203725,2015133,WST_2c,T1,-1,0,0,0,SCHEDULED,2026-09-23T22:57:35.962136+00:00
2026-09-24,163B.817.158.32.A.8.91203725,2000336,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-23T22:57:35.962136+00:00
2026-09-24,133E.817.158.32.A.8.91201636,208172,NSN_2k,T1,-1,0,156,0,SCHEDULED,2026-09-23T22:57:35.962136+00:00
2026-09-24,133E.817.158.32.A.8.91201636,208041,NSN_2k,T1,-1,1,0,0,SCHEDULED,2026-09-23T22:57:35.962136+00:00
2026-09-24,133E.817.158.32.A.8.91201636,2079101,NSN_2k,T1,-1,2,0,0,SCHEDULED,2026-09-23T22:57:35.962136+00:00
2026-09-24,135D.817.158.32.A.8.91204167,2756432,WST_1b,T1,-1,0,0,0,SCHEDULED,2026-09-23T22:57:35.962136+00:00
2026-09-24,135D.817.158.32.A.8.91204167,2753661,WST_1b,T1,-1,1,0,0,SCHEDULED,2026-09-23T22:57:35.962136+00:00
2026-09-24,135D.817.158.32.A.8.91204167,2753672,WST_1b,T1,-1,2,0,0,SCHEDULED,2026-09-23T22:57:35.962136+00:00
2026-09-24,143E.817.158.32.A.8.91201113,2000338,WST_1a,T1,-1,0,88,58,SCHEDULED,2026-09-23T22:57:35.962136+00:00
2026-09-24,143E.817.158.32.A.8.91201113,2015134,WST_1a,T1,-1,1,58,58,SCHEDULED,2026-09-23T22:57:35.962136+00:00
2026-09-24,143E.817.158.32.A.8.91201113,2135236,WST_1a,T1,-1,2,58,34,SCHEDULED,2026-09-23T22:57:35.962136+00:00
2026-09-24,620D.817.158.32.T.8.91201909,202292,ESI_1d,T4,-1,0,0,0,SCHEDULED,2026-09-23T22:57:35.962136+00:00
2026-09-24,620D.817.158.32.T.8.91201909,202761,ESI_1d,T4,-1,1,0,0,SCHEDULED,2026-09-23T22:57:35.962136+00:00
2026-09-24,620D.817.158.32.T.8.91201909,201171,ESI_1d,T4,-1,2,0,0,SCHEDULED,2026-09-23T22:57:35.962136+00:00
2026-09-24,145E.817.158.48.A.8.91202098,2150412,WST_1a,T1,-1,0,59,29,SCHEDULED,2026-09-23T22:57:35.962136+00:00
2026-09-24,145E.817.158.48.A.8.91202098,2145663,WST_1a,T1,-1,1,29,29,SCHEDULED,2026-09-23T22:57:35.962136+00:00
2026-09-24,145E.817.158.48.A.8.91202098,2147423,WST_1a,T1,-1,2,29,29,SCHEDULED,2026-09-23T22:57:35.962136+00:00
2026-09-24,607L.817.158.16.T.8.91204805,2000331,ESI_2a,T4,-1,0,0,0,SCHEDULED,2026-09-23T22:57:35.962136+00:00
2026-09-24,627E.817.158.32.T.8.91203278,202291,ESI_1a,T4,-1,0,136,0,SCHEDULED,2026-09-23T22:57:35.962136+00:00
2026-09-24,627E.817.158.32.T.8.91203278,202761,ESI_1a,T4,-1,1,0,0,SCHEDULED,2026-09-23T22:57:35.962136+00:00
2026-09-24,627E.817.158.32.T.8.91203278,201171,ESI_1a,T4,-1,2,0,0,SCHEDULED,2026-09-23T22:57:35.962136+00:00
2026-09-24,611E.817.158.32.T.8.91203942,2230211,ESI_1d,T4,-1,0,221,0,SCHEDULED,2026-09-23T22:57:35.962136+00:00
2026-09-24,150F.817.158.48.A.8.91203006,2000336,WST_2c,T1,-1,0,0,0,SCHEDULED,2026-09-23T22:57:35.962136+00:00
2026-09-24,614T.817.158.16.T.8.91204682,2230212,ESI_1d,T4,-1,0,131,0,SCHEDULED,2026-09-23T22:57:35.962136+00:00
2026-09-24,617G.817.158.48.T.8.91202588,2220362,ESI_2a,T4,-1,0,148,0,SCHEDULED,2026-09-23T22:57:35.962136+00:00
2026-09-24,617G.817.158.48.T.8.91202588,2220351,ESI_2a,T4,-1,1,0,0,SCHEDULED,2026-09-23T22:57:35.962136+00:00
2026-09-24,617G.817.158.48.T.8.91202588,221891,ESI_2a,T4,-1,2,0,0,SCHEDULED,2026-09-23T22:57:35.962136+00:00
2026-09-24,624D.817.158.48.T.8.91200638,2223291,ESI_2a,T4,-1,0,10,10,SCHEDULED,2026-09-23T22:57:35.962136+00:00
2026-09-24,624D.817.158.48.T.8.91200638,2222131,ESI_2a,T4,-1,1,10,10,SCHEDULED,2026-09-23T22:57:35.962136+00:00
2026-09-24,624D.817.158.48.T.8.91200638,2220363,ESI_2a,T4,-1,2,10,0,SCHEDULED,2026-09-23T22:57:35.962136+00:00
2026-09-24,153E.817.158.32.A.8.91202350,2135236,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-23T22:57:35.962136+00:00
2026-09-24,153E.817.158.32.A.8.91202350,2141312,WST_1a,T1,-1,1,0,0,SCHEDULED,2026-09-23T22:57:35.962136+00:00
2026-09-24,153E.817.158.32.A.8.91202350,2150412,WST_1a,T1,-1,2,0,0,SCHEDULED,2026-09-23T22:57:35.962136+00:00
2026-09-24,604C.817.158.112.T.8.91203450,2205113,ESI_2d,T4,-1,0,24,24,SCHEDULED,2026-09-23T22:57:35.962136+00:00
