service_date,trip_id,stop_id,route_id,route_short_name,stop_sequence,stops_ahead,arrival_delay_s,departure_delay_s,schedule_relationship,observed_at_utc
2026-09-13,135M.1399.147.2.A.8.91096185,2015134,WST_1b,T1,-1,1,0,0,SCHEDULED,2026-09-13T06:05:48.899254+00:00
2026-09-13,135M.1399.147.2.A.8.91096185,2135236,WST_1b,T1,-1,2,0,0,SCHEDULED,2026-09-13T06:05:48.899254+00:00
2026-09-13,615T.1399.147.128.T.8.91098077,202291,ESI_2d,T4,-1,0,0,0,SCHEDULED,2026-09-13T06:05:48.899254+00:00
2026-09-13,608J.1399.147.2.T.8.91096124,202291,ESI_1a,T4,-1,0,173,0,SCHEDULED,2026-09-13T06:05:48.899254+00:00
2026-09-13,608J.1399.147.2.T.8.91096124,202761,ESI_1a,T4,-1,1,0,0,SCHEDULED,2026-09-13T06:05:48.899254+00:00
2026-09-13,608J.1399.147.2.T.8.91096124,201171,ESI_1a,T4,-1,2,0,0,SCHEDULED,2026-09-13T06:05:48.899254+00:00
2026-09-13,142P.1399.147.2.A.8.91097798,2150413,WST_2c,T1,-1,0,0,0,SCHEDULED,2026-09-13T06:05:48.899254+00:00
2026-09-13,142P.1399.147.2.A.8.91097798,2150403,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-13T06:05:48.899254+00:00
2026-09-13,142P.1399.147.2.A.8.91097798,2142323,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-13T06:05:48.899254+00:00
2026-09-13,604H.1399.147.2.T.8.91098574,202291,ESI_1d,T4,-1,0,0,0,SCHEDULED,2026-09-13T06:05:48.899254+00:00
2026-09-13,604H.1399.147.2.T.8.91098574,202761,ESI_1d,T4,-1,1,0,0,SCHEDULED,2026-09-13T06:05:48.899254+00:00
2026-09-13,604H.1399.147.2.T.8.91098574,201171,ESI_1d,T4,-1,2,0,0,SCHEDULED,2026-09-13T06:05:48.899254+00:00
2026-09-13,601J.1399.147.2.T.8.91095551,2230211,ESI_2d,T4,-1,0,72,0,SCHEDULED,2026-09-13T06:05:48.899254+00:00
2026-09-13,601J.1399.147.2.T.8.91095551,2230221,ESI_2d,T4,-1,1,0,0,SCHEDULED,2026-09-13T06:05:48.899254+00:00
2026-09-13,601J.1399.147.2.T.8.91095551,2229221,ESI_2d,T4,-1,2,0,0,SCHEDULED,2026-09-13T06:05:48.899254+00:00
2026-09-13,602J.1399.147.2.T.8.91097908,2230211,ESI_2d,T4,-1,0,107,0,SCHEDULED,2026-09-13T06:05:48.899254+00:00
2026-09-13,602J.1399.147.2.T.8.91097908,2230221,ESI_2d,T4,-1,1,0,0,SCHEDULED,2026-09-13T06:05:48.899254+00:00
2026-09-13,602J.1399.147.2.T.8.91097908,2229221,ESI_2d,T4,-1,2,0,0,SCHEDULED,2026-09-13T06:05:48.899254+00:00
2026-09-13,196P.1399.147.2.B.8.91097928,2141313,WST_2c,T1,-1,0,73,141,SCHEDULED,2026-09-13T06:05:48.899254+00:00
2026-09-13,196P.1399.147.2.B.8.91097928,2135234,WST_2c,T1,-1,1,141,111,SCHEDULED,2026-09-13T06:05:48.899254+00:00
2026-09-13,196P.1399.147.2.B.8.91097928,2015133,WST_2c,T1,-1,2,111,111,SCHEDULED,2026-09-13T06:05:48.899254+00:00
2026-09-13,143R.1399.147.2.A.8.91095869,2747361,WST_2c,T1,-1,0,62,107,SCHEDULED,2026-09-13T06:05:48.899254+00:00
2026-09-13,143R.1399.147.2.A.8.91095869,2747371,WST_2c,T1,-1,1,107,107,SCHEDULED,2026-09-13T06:05:48.899254+00:00
2026-09-13,143R.1399.147.2.A.8.91095869,2760301,WST_2c,T1,-1,2,107,107,SCHEDULED,2026-09-13T06:05:48.899254+00:00
2026-09-13,124M.1399.147.2.A.8.91097785,2000393,NSN_1a,T1,-1,0,251,221,SCHEDULED,2026-09-13T06:05:48.899254+00:00
2026-09-13,124M.1399.147.2.A.8.91097785,2000404,NSN_1a,T1,-1,1,221,203,SCHEDULED,2026-09-13T06:05:48.899254+00:00
2026-09-13,124M.1399.147.2.A.8.91097785,206142,NSN_1a,T1,-1,2,203,203,SCHEDULED,2026-09-13T06:05:48.899254+00:00
2026-09-13,150L.1399.147.2.A.8.91096037,2753672,WST_2d,T1,-1,0,0,0,SCHEDULED,2026-09-13T06:05:48.899254+00:00
2026-09-13,150L.1399.147.2.A.8.91096037,2753661,WST_2d,T1,-1,1,0,0,SCHEDULED,2026-09-13T06:05:48.899254+00:00
2026-09-13,150L.1399.147.2.A.8.91096037,2756431,WST_2d,T1,-1,2,0,0,SCHEDULED,2026-09-13T06:05:48.899254+00:00
2026-09-13,151L.1399.147.2.A.8.91098159,2753671,WST_2d,T1,-1,0,725,0,SCHEDULED,2026-09-13T06:05:48.899254+00:00
2026-09-13,151L.1399.147.2.A.8.91098159,2753661,WST_2d,T1,-1,1,0,0,SCHEDULED,2026-09-13T06:05:48.899254+00:00
2026-09-13,151L.1399.147.2.A.8.91098159,2756431,WST_2d,T1,-1,2,0,0,SCHEDULED,2026-09-13T06:05:48.899254+00:00
2026-09-13,608H.1399.147.2.T.8.91096122,2223291,ESI_2a,T4,-1,0,317,317,SCHEDULED,2026-09-13T06:05:48.899254+00:00
2026-09-13,608H.1399.147.2.T.8.91096122,2222131,ESI_2a,T4,-1,1,317,317,SCHEDULED,2026-09-13T06:05:48.899254+00:00
2026-09-13,608H.1399.147.2.T.8.91096122,2220363,ESI_2a,T4,-1,2,317,287,SCHEDULED,2026-09-13T06:05:48.899254+00:00
2026-09-13,106K.1399.147.2.A.8.91097280,2077302,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-13T06:05:48.899254+00:00
2026-09-13,106K.1399.147.2.A.8.91097280,2077292,NSN_1a,T1,-1,1,0,0,SCHEDULED,2026-09-13T06:05:48.899254+00:00
2026-09-13,106K.1399.147.2.A.8.91097280,2079102,NSN_1a,T1,-1,2,0,0,SCHEDULED,2026-09-13T06:05:48.899254+00:00
2026-09-13,144N.1399.147.2.A.8.91095440,2767121,WST_2c,T1,-1,0,0,0,SCHEDULED,2026-09-13T06:05:48.899254+00:00
2026-09-13,144N.1399.147.2.A.8.91095440,2148534,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-13T06:05:48.899254+00:00
2026-09-13,144N.1399.147.2.A.8.91095440,2147421,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-13T06:05:48.899254+00:00
2026-09-13,128P.1399.147.130.A.8.91097109,2000336,NSN_1a,T1,-1,0,124,94,SCHEDULED,2026-09-13T06:05:48.899254+00:00
2026-09-13,128P.1399.147.130.A.8.91097109,2000393,NSN_1a,T1,-1,1,94,64,SCHEDULED,2026-09-13T06:05:48.899254+00:00
2026-09-13,128P.1399.147.130.A.8.91097109,2000404,NSN_1a,T1,-1,2,64,46,SCHEDULED,2026-09-13T06:05:48.899254+00:00
2026-09-13,H787.1399.147.128.H.8.91221553,2220362,ESI_1a,T4,-1,0,48,0,SCHEDULED,2026-09-13T06:05:48.899254+00:00
2026-09-13,614L.1399.147.2.T.8.91095074,2230212,ESI_2d,T4,-1,0,41,0,SCHEDULED,2026-09-13T06:05:48.899254+00:00
2026-09-13,614L.1399.147.2.T.8.91095074,2230221,ESI_2d,T4,-1,1,0,0,SCHEDULED,2026-09-13T06:05:48.899254+00:00
2026-09-13,614L.1399.147.2.T.8.91095074,2229221,ESI_2d,T4,-1,2,0,0,SCHEDULED,2026-09-13T06:05:48.899254+00:00
2026-09-13,195M.1399.147.2.B.8.91097681,2135236,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-13T06:05:48.899254+00:00
2026-09-13,195M.1399.147.2.B.8.91097681,2141314,WST_1a,T1,-1,1,0,0,SCHEDULED,2026-09-13T06:05:48.899254+00:00
2026-09-13,195M.1399.147.2.B.8.91097681,2144244,WST_1a,T1,-1,2,0,0,SCHEDULED,2026-09-13T06:05:48.899254+00:00
2026-09-13,152K.1399.147.2.T.8.91097158,2141313,WST_2d,T1,-1,0,59,59,SCHEDULED,2026-09-13T06:05:48.899254+00:00
2026-09-13,152K.1399.147.2.T.8.91097158,2135234,WST_2d,T1,-1,1,59,29,SCHEDULED,2026-09-13T06:05:48.899254+00:00
2026-09-13,152K.1399.147.2.T.8.91097158,2015133,WST_2d,T1,-1,2,29,29,SCHEDULED,2026-09-13T06:05:48.899254+00:00
2026-09-13,661N.1399.147.2.T.8.91530328,2000344,ESI_2a,T4,-1,0,0,0,SCHEDULED,2026-09-13T06:05:48.899254+00:00
2026-09-13,661N.1399.147.2.T.8.91530328,2000395,ESI_2a,T4,-1,1,0,0,SCHEDULED,2026-09-13T06:05:48.899254+00:00
2026-09-13,661N.1399.147.2.T.8.91530328,2000362,ESI_2a,T4,-1,2,0,0,SCHEDULED,2026-09-13T06:05:48.899254+00:00
2026-09-13,143S.1399.147.2.A.8.91095871,2000336,NSN_1a,T1,-1,0,47,17,SCHEDULED,2026-09-13T06:05:48.899254+00:00
2026-09-13,143S.1399.147.2.A.8.91095871,2000393,NSN_1a,T1,-1,1,17,0,SCHEDULED,2026-09-13T06:05:48.899254+00:00
2026-09-13,143S.1399.147.2.A.8.91095871,2000404,NSN_1a,T1,-1,2,0,0,SCHEDULED,2026-09-13T06:05:48.899254+00:00
2026-09-13,606K.1399.147.2.T.8.91096834,2233291,ESI_2a,T4,-1,0,0,0,SCHEDULED,2026-09-13T06:05:48.899254+00:00
2026-09-13,606K.1399.147.2.T.8.91096834,2233281,ESI_2a,T4,-1,1,0,0,SCHEDULED,2026-09-13T06:05:48.899254+00:00
2026-09-13,606K.1399.147.2.T.8.91096834,2233271,ESI_2a,T4,-1,2,0,0,SCHEDULED,2026-09-13T06:05:48.899254+00:00
2026-09-13,604G.1399.147.2.T.8.91098324,204475,ESI_2d,T4,-1,0,43,43,SCHEDULED,2026-09-13T06:05:48.899254+00:00
2026-09-13,604G.1399.147.2.T.8.91098324,2015141,ESI_2d,T4,-1,1,43,43,SCHEDULED,2026-09-13T06:05:48.899254+00:00
2026-09-13,604G.1399.147.2.T.8.91098324,2000344,ESI_2d,T4,-1,2,43,13,SCHEDULED,2026-09-13T06:05:48.899254+00:00
2026-09-13,140H.1399.147.2.A.8.91096054,2000404,NSN_1a,T1,-1,0,272,254,SCHEDULED,2026-09-13T06:05:48.899254+00:00
2026-09-13,140H.1399.147.2.A.8.91096054,206142,NSN_1a,T1,-1,1,254,254,SCHEDULED,2026-09-13T06:05:48.899254+00:00
2026-09-13,140H.1399.147.2.A.8.91096054,2060102,NSN_1a,T1,-1,2,254,0,SCHEDULED,2026-09-13T06:05:48.899254+00:00
2026-09-13,607J.1399.147.2.T.8.91095606,2000361,ESI_1a,T4,-1,0,10,0,SCHEDULED,2026-09-13T06:05:48.899254+00:00
2026-09-13,607J.1399.147.2.T.8.91095606,2000394,ESI_1a,T4,-1,1,0,0,SCHEDULED,2026-09-13T06:05:48.899254+00:00
2026-09-13,607J.1399.147.2.T.8.91095606,2000345,ESI_1a,T4,-1,2,0,0,SCHEDULED,2026-09-13T06:05:48.899254+00:00
2026-09-13,196R.1399.147.2.B.8.91095795,2000336,NSN_1a,T1,-1,0,111,81,SCHEDULED,2026-09-13T06:05:48.899254+00:00
2026-09-13,196R.1399.147.2.B.8.91095795,2000393,NSN_1a,T1,-1,1,81,51,SCHEDULED,2026-09-13T06:05:48.899254+00:00
2026-09-13,196R.1399.147.2.B.8.91095795,2000404,NSN_1a,T1,-1,2,51,33,SCHEDULED,2026-09-13T06:05:48.899254+00:00
2026-09-13,615L.1399.147.2.T.8.91097898,2230212,ESI_2d,T4,-1,0,66,0,SCHEDULED,2026-09-13T06:05:48.899254+00:00
2026-09-13,615L.1399.147.2.T.8.91097898,2230221,ESI_2d,T4,-1,1,0,0,SCHEDULED,2026-09-13T06:05:48.899254+00:00
2026-09-13,615L.1399.147.2.T.8.91097898,2229221,ESI_2d,T4,-1,2,0,0,SCHEDULED,2026-09-13T06:05:48.899254+00:00
2026-09-13,609J.1399.147.2.T.8.91097010,202291,ESI_2d,T4,-1,0,0,0,SCHEDULED,2026-09-13T06:05:48.899254+00:00
2026-09-13,610L.1399.147.2.T.8.91095664,2226111,ESI_2d,T4,-1,0,0,0,SCHEDULED,2026-09-13T06:05:48.899254+00:00
2026-09-13,610L.1399.147.2.T.8.91095664,2226101,ESI_2d,T4,-1,1,0,0,SCHEDULED,2026-09-13T06:05:48.899254+00:00
2026-09-13,610L.1399.147.2.T.8.91095664,2223301,ESI_2d,T4,-1,2,0,0,SCHEDULED,2026-09-13T06:05:48.899254+00:00
2026-09-13,149M.1399.147.2.A.8.91095145,2150414,WST_1b,T1,-1,0,0,0,SCHEDULED,2026-09-13T06:05:48.899254+00:00
2026-09-13,149M.1399.147.2.A.8.91095145,2145664,WST_1b,T1,-1,1,0,0,SCHEDULED,2026-09-13T06:05:48.899254+00:00
2026-09-13,149M.1399.147.2.A.8.91095145,2145654,WST_1b,T1,-1,2,0,0,SCHEDULED,2026-09-13T06:05:48.899254+00:00
2026-09-13,146Y.1399.147.128.A.8.91096591,2000336,WST_2c,T1,-1,0,129,99,SCHEDULED,2026-09-13T06:05:48.899254+00:00
2026-09-13,600J.1399.147.2.T.8.91095217,2233291,ESI_2a,T4,-1,0,0,0,SCHEDULED,2026-09-13T06:05:48.899254+00:00
2026-09-13,600J.1399.147.2.T.8.91095217,2233281,ESI_2a,T4,-1,1,0,0,SCHEDULED,2026-09-13T06:05:48.899254+00:00
2026-09-13,600J.1399.147.2.T.8.91095217,2233271,ESI_2a,T4,-1,2,0,0,SCHEDULED,2026-09-13T06:05:48.899254+00:00
2026-09-13,613H.1399.147.2.T.8.91096856,2000395,ESI_2a,T4,-1,0,3,0,SCHEDULED,2026-09-13T06:05:48.899254+00:00
2026-09-13,613H.1399.147.2.T.8.91096856,2000362,ESI_2a,T4,-1,1,0,0,SCHEDULED,2026-09-13T06:05:48.899254+00:00
2026-09-13,613H.1399.147.2.T.8.91096856,201172,ESI_2a,T4,-1,2,0,0,SCHEDULED,2026-09-13T06:05:48.899254+00:00
2026-09-13,134L.1399.147.2.A.8.91095944,2762122,WST_1b,T1,-1,0,0,17,SCHEDULED,2026-09-13T06:05:48.899254+00:00
2026-09-13,134L.1399.147.2.A.8.91095944,2765292,WST_1b,T1,-1,1,17,17,SCHEDULED,2026-09-13T06:05:48.899254+00:00
2026-09-13,134L.1399.147.2.A.8.91095944,2765301,WST_1b,T1,-1,2,17,17,SCHEDULED,2026-09-13T06:05:48.899254+00:00
2026-09-13,603H.1399.147.2.T.8.91096291,202292,ESI_1d,T4,-1,0,0,0,SCHEDULED,2026-09-13T06:05:48.899254+00:00
2026-09-13,603H.1399.147.2.T.8.91096291,202761,ESI_1d,T4,-1,1,0,0,SCHEDULED,2026-09-13T06:05:48.899254+00:00
2026-09-13,603H.1399.147.2.T.8.91096291,201171,ESI_1d,T4,-1,2,0,0,SCHEDULED,2026-09-13T06:05:48.899254+00:00
2026-09-13,138M.1399.147.2.A.8.91095516,206452,NSN_1a,T1,-1,0,346,346,SCHEDULED,2026-09-13T06:05:48.899254+00:00
2026-09-13,138M.1399.147.2.A.8.91095516,2067144,NSN_1a,T1,-1,1,346,316,SCHEDULED,2026-09-13T06:05:48.899254+00:00
2026-09-13,138M.1399.147.2.A.8.91095516,2069132,NSN_1a,T1,-1,2,316,316,SCHEDULED,2026-09-13T06:05:48.899254+00:00
2026-09-13,612J.1399.147.2.T.8.91098018,2229221,ESI_2d,T4,-1,0,0,0,SCHEDULED,2026-09-13T06:05:48.899254+00:00
2026-09-13,612J.1399.147.2.T.8.91098018,2228131,ESI_2d,T4,-1,1,0,0,SCHEDULED,2026-09-13T06:05:48.899254+00:00
2026-09-13,612J.1399.147.2.T.8.91098018,2227101,ESI_2d,T4,-1,2,0,0,SCHEDULED,2026-09-13T06:05:48.899254+00:00
2026-09-13,103P.1399.147.2.T.8.91096347,2142315,WST_1a,T1,-1,0,35,35,SCHEDULED,2026-09-13T06:05:48.899254+00:00
2026-09-13,103P.1399.147.2.T.8.91096347,2142324,WST_1a,T1,-1,1,35,35,SCHEDULED,2026-09-13T06:05:48.899254+00:00
2026-09-13,103P.1399.147.2.T.8.91096347,2150404,WST_1a,T1,-1,2,35,35,SCHEDULED,2026-09-13T06:05:48.899254+00:00
2026-09-13,104S.1399.147.2.A.8.91096219,2070142,NSN_2i,T1,-1,0,0,0,SCHEDULED,2026-09-13T06:05:48.899254+00:00
2026-09-13,104S.1399.147.2.A.8.91096219,2069131,NSN_2i,T1,-1,1,0,0,SCHEDULED,2026-09-13T06:05:48.899254+00:00
2026-09-13,104S.1399.147.2.A.8.91096219,2067141,NSN_2i,T1,-1,2,0,0,SCHEDULED,2026-09-13T06:05:48.899254+00:00
2026-09-13,604P.1399.147.128.T.8.91095775,2233292,ESI_1a,T4,-1,0,57,0,SCHEDULED,2026-09-13T06:05:48.899254+00:00
2026-09-13,101N.1399.147.2.T.8.91097476,2000392,NSN_2i,T1,-1,0,0,0,SCHEDULED,2026-09-13T06:05:48.899254+00:00
2026-09-13,101N.1399.147.2.T.8.91097476,2000338,NSN_2i,T1,-1,1,0,0,SCHEDULED,2026-09-13T06:05:48.899254+00:00
2026-09-13,139R.1399.147.2.A.8.91096752,2750511,WST_2c,T1,-1,0,0,0,SCHEDULED,2026-09-13T06:05:48.899254+00:00
2026-09-13,139R.1399.147.2.A.8.91096752,2747361,WST_2c,T1,-1,1,0,0,SCHEDULED,2026-09-13T06:05:48.899254+00:00
2026-09-13,139R.1399.147.2.A.8.91096752,2747371,WST_2c,T1,-1,2,0,0,SCHEDULED,2026-09-13T06:05:48.899254+00:00
2026-09-13,605J.1399.147.2.T.8.91096543,2233282,ESI_1a,T4,-1,23,0,0,SCHEDULED,2026-09-13T06:05:48.899254+00:00
2026-09-13,605J.1399.147.2.T.8.91096543,2233292,ESI_1a,T4,-1,24,0,,SCHEDULED,2026-09-13T06:05:48.899254+00:00
2026-09-13,139W.1399.147.2.A.8.91096631,2000336,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-13T06:05:48.899254+00:00
2026-09-13,139W.1399.147.2.A.8.91096631,2000393,NSN_1a,T1,-1,1,0,0,SCHEDULED,2026-09-13T06:05:48.899254+00:00
2026-09-13,139W.1399.147.2.A.8.91096631,2000404,NSN_1a,T1,-1,2,0,0,SCHEDULED,2026-09-13T06:05:48.899254+00:00
2026-09-13,105W.1399.147.2.T.8.92124639,2000336,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-13T06:05:48.899254+00:00
2026-09-13,105W.1399.147.2.T.8.92124639,2000393,NSN_1a,T1,-1,1,0,0,SCHEDULED,2026-09-13T06:05:48.899254+00:00
2026-09-13,105W.1399.147.2.T.8.92124639,2000404,NSN_1a,T1,-1,2,0,0,SCHEDULED,2026-09-13T06:05:48.899254+00:00
2026-09-13,147N.1399.147.2.A.8.91097072,2750512,WST_2c,T1,-1,0,0,0,SCHEDULED,2026-09-13T06:05:48.899254+00:00
2026-09-13,147N.1399.147.2.A.8.91097072,2747361,WST_2c,T1,-1,1,35,35,SCHEDULED,2026-09-13T06:05:48.899254+00:00
2026-09-13,147N.1399.147.2.A.8.91097072,2747371,WST_2c,T1,-1,2,35,35,SCHEDULED,2026-09-13T06:05:48.899254+00:00
2026-09-13,146V.1399.147.2.A.8.91097969,2000336,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-13T06:05:48.899254+00:00
2026-09-13,146V.1399.147.2.A.8.91097969,2000393,NSN_1a,T1,-1,1,0,0,SCHEDULED,2026-09-13T06:05:48.899254+00:00
2026-09-13,146V.1399.147.2.A.8.91097969,2000404,NSN_1a,T1,-1,2,0,0,SCHEDULED,2026-09-13T06:05:48.899254+00:00
2026-09-13,130U.1399.147.2.A.8.91095958,2000336,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-13T06:05:48.899254+00:00
2026-09-13,130U.1399.147.2.A.8.91095958,2000393,NSN_1a,T1,-1,1,0,0,SCHEDULED,2026-09-13T06:05:48.899254+00:00
2026-09-13,130U.1399.147.2.A.8.91095958,2000404,NSN_1a,T1,-1,2,0,0,SCHEDULED,2026-09-13T06:05:48.899254+00:00
2026-09-13,102K.1399.147.2.T.8.91096410,206142,NSN_1a,T1,-1,3,689,689,SCHEDULED,2026-09-13T06:05:48.899254+00:00
2026-09-13,102K.1399.147.2.T.8.91096410,2060104,NSN_1a,T1,-1,4,689,659,SCHEDULED,2026-09-13T06:05:48.899254+00:00
2026-09-13,102K.1399.147.2.T.8.91096410,2060112,NSN_1a,T1,-1,5,659,659,SCHEDULED,2026-09-13T06:05:48.899254+00:00
2026-09-13,139X.1399.147.2.A.8.91098494,2060103,NSN_2i,T1,-1,0,0,0,SCHEDULED,2026-09-13T06:05:48.899254+00:00
2026-09-13,139X.1399.147.2.A.8.91098494,206141,NSN_2i,T1,-1,1,0,0,SCHEDULED,2026-09-13T06:05:48.899254+00:00
2026-09-13,139X.1399.147.2.A.8.91098494,2000403,NSN_2i,T1,-1,2,0,0,SCHEDULED,2026-09-13T06:05:48.899254+00:00
2026-09-13,614K.1399.147.2.T.8.91095072,2226102,ESI_1d,T4,-1,15,35,71,SCHEDULED,2026-09-13T06:05:48.899254+00:00
2026-09-13,614K.1399.147.2.T.8.91095072,2226112,ESI_1d,T4,-1,16,71,71,SCHEDULED,2026-09-13T06:05:48.899254+00:00
2026-09-13,614K.1399.147.2.T.8.91095072,2232293,ESI_1d,T4,-1,17,71,41,SCHEDULED,2026-09-13T06:05:48.899254+00:00
