service_date,trip_id,stop_id,route_id,route_short_name,stop_sequence,stops_ahead,arrival_delay_s,departure_delay_s,schedule_relationship,observed_at_utc
2026-09-26,152W.817.160.64.A.8.91202066,208172,NSN_1a,T1,-1,1,0,0,SCHEDULED,2026-09-26T14:31:17.807559+00:00
2026-09-26,150S.817.160.64.A.8.91202565,2060102,NSN_2a,T1,-1,0,0,0,SCHEDULED,2026-09-26T14:31:17.807559+00:00
2026-09-26,158T.817.160.64.A.8.91201624,2750511,WST_1a,T1,-1,0,124,0,SCHEDULED,2026-09-26T14:31:17.807559+00:00
2026-09-26,120Y.1308.147.128.A.8.91238111,2000336,NSN_1a,T1,-1,0,44,14,SCHEDULED,2026-09-26T14:31:17.807559+00:00
2026-09-26,120Y.1308.147.128.A.8.91238111,2000393,NSN_1a,T1,-1,1,14,0,SCHEDULED,2026-09-26T14:31:17.807559+00:00
2026-09-26,120Y.1308.147.128.A.8.91238111,2000404,NSN_1a,T1,-1,2,0,0,SCHEDULED,2026-09-26T14:31:17.807559+00:00
2026-09-26,142V.817.160.64.A.8.91200720,2000338,NSN_2k,T1,-1,0,0,0,SCHEDULED,2026-09-26T14:31:17.807559+00:00
2026-09-26,614T.1308.147.128.T.8.91236371,2230212,ESI_2d,T4,-1,0,14,0,SCHEDULED,2026-09-26T14:31:17.807559+00:00
2026-09-26,614T.1308.147.128.T.8.91236371,2230221,ESI_2d,T4,-1,1,0,0,SCHEDULED,2026-09-26T14:31:17.807559+00:00
2026-09-26,614T.1308.147.128.T.8.91236371,2229221,ESI_2d,T4,-1,2,0,0,SCHEDULED,2026-09-26T14:31:17.807559+00:00
2026-09-26,600P.1308.147.128.T.8.91651848,2233292,ESI_1a,T4,-1,0,0,0,SCHEDULED,2026-09-26T14:31:17.807559+00:00
2026-09-26,844X.1308.147.128.A.8.91236770,206451,NSN_2i,T1,-1,0,0,0,SCHEDULED,2026-09-26T14:31:17.807559+00:00
2026-09-26,844X.1308.147.128.A.8.91236770,2065152,NSN_2i,T1,-1,1,0,0,SCHEDULED,2026-09-26T14:31:17.807559+00:00
2026-09-26,844X.1308.147.128.A.8.91236770,2065161,NSN_2i,T1,-1,2,0,0,SCHEDULED,2026-09-26T14:31:17.807559+00:00
2026-09-26,605S.1308.147.128.T.8.91753938,2233291,ESI_2a,T4,-1,0,102,0,SCHEDULED,2026-09-26T14:31:17.807559+00:00
2026-09-26,605S.1308.147.128.T.8.91753938,2233281,ESI_2a,T4,-1,1,0,0,SCHEDULED,2026-09-26T14:31:17.807559+00:00
2026-09-26,605S.1308.147.128.T.8.91753938,2233271,ESI_2a,T4,-1,2,0,0,SCHEDULED,2026-09-26T14:31:17.807559+00:00
2026-09-26,837X.1308.147.128.B.8.91238147,2747372,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-26T14:31:17.807559+00:00
2026-09-26,837X.1308.147.128.B.8.91238147,2747362,WST_1a,T1,-1,1,0,0,SCHEDULED,2026-09-26T14:31:17.807559+00:00
2026-09-26,837X.1308.147.128.B.8.91238147,2750511,WST_1a,T1,-1,2,0,0,SCHEDULED,2026-09-26T14:31:17.807559+00:00
2026-09-26,843X.1308.147.128.A.8.91237620,2070142,NSN_2i,T1,-1,0,0,0,SCHEDULED,2026-09-26T14:31:17.807559+00:00
2026-09-26,843X.1308.147.128.A.8.91237620,2069131,NSN_2i,T1,-1,1,0,0,SCHEDULED,2026-09-26T14:31:17.807559+00:00
2026-09-26,843X.1308.147.128.A.8.91237620,2067141,NSN_2i,T1,-1,2,0,0,SCHEDULED,2026-09-26T14:31:17.807559+00:00
2026-09-26,163S.817.160.64.A.8.91200054,2000338,NSN_2k,T1,-1,0,0,0,SCHEDULED,2026-09-26T14:31:17.807559+00:00
2026-09-26,604P.1308.147.128.T.8.91236527,202292,ESI_1a,T4,-1,0,0,0,SCHEDULED,2026-09-26T14:31:17.807559+00:00
2026-09-26,604P.1308.147.128.T.8.91236527,202761,ESI_1a,T4,-1,1,0,0,SCHEDULED,2026-09-26T14:31:17.807559+00:00
2026-09-26,604P.1308.147.128.T.8.91236527,201171,ESI_1a,T4,-1,2,0,0,SCHEDULED,2026-09-26T14:31:17.807559+00:00
2026-09-26,824P.1308.147.128.A.8.91238032,2753672,WST_1b,T1,-1,0,438,1741,SCHEDULED,2026-09-26T14:31:17.807559+00:00
2026-09-26,153T.817.160.64.A.8.91202874,2750511,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-26T14:31:17.807559+00:00
2026-09-26,822S.1308.147.128.A.8.91236783,2144242,WST_1b,T1,-1,0,139,139,SCHEDULED,2026-09-26T14:31:17.807559+00:00
2026-09-26,822S.1308.147.128.A.8.91236783,2142322,WST_1b,T1,-1,1,139,139,SCHEDULED,2026-09-26T14:31:17.807559+00:00
2026-09-26,822S.1308.147.128.A.8.91236783,2150402,WST_1b,T1,-1,2,139,139,SCHEDULED,2026-09-26T14:31:17.807559+00:00
2026-09-26,105W.1308.147.128.B.8.91238700,2076242,NSN_1a,T1,-1,0,119,119,SCHEDULED,2026-09-26T14:31:17.807559+00:00
2026-09-26,105W.1308.147.128.B.8.91238700,2077312,NSN_1a,T1,-1,1,119,119,SCHEDULED,2026-09-26T14:31:17.807559+00:00
2026-09-26,105W.1308.147.128.B.8.91238700,2077302,NSN_1a,T1,-1,2,119,0,SCHEDULED,2026-09-26T14:31:17.807559+00:00
2026-09-26,607P.1308.147.128.T.8.91236404,2000395,ESI_2a,T4,-1,0,17,0,SCHEDULED,2026-09-26T14:31:17.807559+00:00
2026-09-26,607P.1308.147.128.T.8.91236404,2000362,ESI_2a,T4,-1,1,0,0,SCHEDULED,2026-09-26T14:31:17.807559+00:00
2026-09-26,607P.1308.147.128.T.8.91236404,201172,ESI_2a,T4,-1,2,0,0,SCHEDULED,2026-09-26T14:31:17.807559+00:00
2026-09-26,145V.817.160.64.A.8.91203668,208172,NSN_1a,T1,-1,0,17,0,SCHEDULED,2026-09-26T14:31:17.807559+00:00
2026-09-26,142W.817.160.64.A.8.91200719,2750512,WST_1a,T1,-1,0,0,-91,SCHEDULED,2026-09-26T14:31:17.807559+00:00
2026-09-26,154U.817.160.64.A.8.91201980,2000336,WST_2c,T1,-1,0,0,0,SCHEDULED,2026-09-26T14:31:17.807559+00:00
2026-09-26,841X.1308.147.128.A.8.91238555,2015134,WST_1a,T1,-1,0,218,218,SCHEDULED,2026-09-26T14:31:17.807559+00:00
2026-09-26,841X.1308.147.128.A.8.91238555,2135236,WST_1a,T1,-1,1,218,188,SCHEDULED,2026-09-26T14:31:17.807559+00:00
2026-09-26,841X.1308.147.128.A.8.91238555,2141312,WST_1a,T1,-1,2,188,188,SCHEDULED,2026-09-26T14:31:17.807559+00:00
2026-09-26,615T.1308.147.128.T.8.91238823,2229221,ESI_2d,T4,-1,0,293,320,SCHEDULED,2026-09-26T14:31:17.807559+00:00
2026-09-26,615T.1308.147.128.T.8.91238823,2228131,ESI_2d,T4,-1,1,320,320,SCHEDULED,2026-09-26T14:31:17.807559+00:00
2026-09-26,615T.1308.147.128.T.8.91238823,2227101,ESI_2d,T4,-1,2,320,320,SCHEDULED,2026-09-26T14:31:17.807559+00:00
2026-09-26,145U.817.160.64.A.8.91204150,2000336,WST_2c,T1,-1,0,52,22,SCHEDULED,2026-09-26T14:31:17.807559+00:00
2026-09-26,197N.817.160.64.B.8.91201620,2077303,NSN_2a,T1,-1,0,40,0,SCHEDULED,2026-09-26T14:31:17.807559+00:00
2026-09-26,823P.1308.147.128.A.8.91238517,2148542,WST_1b,T1,-1,0,230,230,SCHEDULED,2026-09-26T14:31:17.807559+00:00
2026-09-26,823P.1308.147.128.A.8.91238517,2763172,WST_1b,T1,-1,1,230,230,SCHEDULED,2026-09-26T14:31:17.807559+00:00
2026-09-26,823P.1308.147.128.A.8.91238517,2762122,WST_1b,T1,-1,2,230,230,SCHEDULED,2026-09-26T14:31:17.807559+00:00
2026-09-26,106U.1308.147.128.A.8.91236176,2060112,NSN_1a,T1,-1,0,0,8,SCHEDULED,2026-09-26T14:31:17.807559+00:00
2026-09-26,106U.1308.147.128.A.8.91236176,2065162,NSN_1a,T1,-1,1,8,8,SCHEDULED,2026-09-26T14:31:17.807559+00:00
2026-09-26,106U.1308.147.128.A.8.91236176,2065153,NSN_1a,T1,-1,2,8,8,SCHEDULED,2026-09-26T14:31:17.807559+00:00
2026-09-26,192W.1308.147.128.B.8.91237790,2077301,NSN_1a,T1,-1,0,26,0,SCHEDULED,2026-09-26T14:31:17.807559+00:00
2026-09-26,128U.1308.147.128.A.8.91237054,2077302,NSN_1a,T1,-1,19,0,,SCHEDULED,2026-09-26T14:31:17.807559+00:00
2026-09-26,602S.817.160.64.T.8.91205353,2230211,ESI_1d,T4,-1,27,0,,SCHEDULED,2026-09-26T14:31:17.807559+00:00
2026-09-26,612V.817.160.64.T.8.91199797,2233292,ESI_1a,T4,-1,25,286,,SCHEDULED,2026-09-26T14:31:17.807559+00:00
2026-09-26,102U.1308.147.128.A.8.91236699,2000336,NSN_1a,T1,-1,0,80,50,SCHEDULED,2026-09-26T14:31:17.807559+00:00
2026-09-26,102U.1308.147.128.A.8.91236699,2000393,NSN_1a,T1,-1,1,50,20,SCHEDULED,2026-09-26T14:31:17.807559+00:00
2026-09-26,102U.1308.147.128.A.8.91236699,2000404,NSN_1a,T1,-1,2,20,2,SCHEDULED,2026-09-26T14:31:17.807559+00:00
2026-09-26,846V.1308.147.128.A.8.91236129,2135234,WST_2c,T1,-1,18,231,213,SCHEDULED,2026-09-26T14:31:17.807559+00:00
2026-09-26,846V.1308.147.128.A.8.91236129,2015133,WST_2c,T1,-1,19,213,213,SCHEDULED,2026-09-26T14:31:17.807559+00:00
2026-09-26,846V.1308.147.128.A.8.91236129,2000336,WST_2c,T1,-1,20,213,,SCHEDULED,2026-09-26T14:31:17.807559+00:00
2026-09-26,847X.1308.147.128.A.8.91236257,2144241,WST_2c,T1,-1,14,0,0,SCHEDULED,2026-09-26T14:31:17.807559+00:00
2026-09-26,847X.1308.147.128.A.8.91236257,2141311,WST_2c,T1,-1,15,0,0,SCHEDULED,2026-09-26T14:31:17.807559+00:00
2026-09-26,847X.1308.147.128.A.8.91236257,2135234,WST_2c,T1,-1,16,0,0,SCHEDULED,2026-09-26T14:31:17.807559+00:00
2026-09-26,833W.1308.147.128.B.8.91237347,2146112,WST_2c,T1,-1,9,0,0,SCHEDULED,2026-09-26T14:31:17.807559+00:00
2026-09-26,833W.1308.147.128.B.8.91237347,2145642,WST_2c,T1,-1,10,0,0,SCHEDULED,2026-09-26T14:31:17.807559+00:00
2026-09-26,833W.1308.147.128.B.8.91237347,2145652,WST_2c,T1,-1,11,0,0,SCHEDULED,2026-09-26T14:31:17.807559+00:00
2026-09-26,604R.1308.147.128.T.8.91236529,2233292,ESI_2a,T4,-1,0,0,0,SCHEDULED,2026-09-26T14:31:17.807559+00:00
2026-09-26,604R.1308.147.128.T.8.91236529,2233281,ESI_2a,T4,-1,1,0,0,SCHEDULED,2026-09-26T14:31:17.807559+00:00
2026-09-26,604R.1308.147.128.T.8.91236529,2233271,ESI_2a,T4,-1,2,0,0,SCHEDULED,2026-09-26T14:31:17.807559+00:00
2026-09-26,615U.1308.147.128.T.8.91238822,202291,ESI_1a,T4,-1,0,158,0,SCHEDULED,2026-09-26T14:31:17.807559+00:00
2026-09-26,615U.1308.147.128.T.8.91238822,202761,ESI_1a,T4,-1,1,0,0,SCHEDULED,2026-09-26T14:31:17.807559+00:00
2026-09-26,615U.1308.147.128.T.8.91238822,201171,ESI_1a,T4,-1,2,0,0,SCHEDULED,2026-09-26T14:31:17.807559+00:00
2026-09-26,833X.1308.147.128.B.8.91237346,2000336,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-26T14:31:17.807559+00:00
2026-09-26,833X.1308.147.128.B.8.91237346,2000393,NSN_1a,T1,-1,1,0,0,SCHEDULED,2026-09-26T14:31:17.807559+00:00
2026-09-26,833X.1308.147.128.B.8.91237346,2000404,NSN_1a,T1,-1,2,0,0,SCHEDULED,2026-09-26T14:31:17.807559+00:00
2026-09-26,122W.1308.147.128.A.8.91238675,2000403,NSN_1a,T1,-1,0,0,,SCHEDULED,2026-09-26T14:31:17.807559+00:00
2026-09-26,122W.1308.147.128.A.8.91238675,2060103,NSN_1a,T1,-1,1,0,,SCHEDULED,2026-09-26T14:31:17.807559+00:00
2026-09-26,845W.1308.147.128.A.8.91238395,2000393,NSN_1a,T1,-1,1,0,0,SCHEDULED,2026-09-26T14:31:17.807559+00:00
2026-09-26,845W.1308.147.128.A.8.91238395,2000404,NSN_1a,T1,-1,2,0,0,SCHEDULED,2026-09-26T14:31:17.807559+00:00
2026-09-26,845W.1308.147.128.A.8.91238395,206142,NSN_1a,T1,-1,3,0,0,SCHEDULED,2026-09-26T14:31:17.807559+00:00
2026-09-26,197M.817.160.64.B.8.91201618,208172,NSN_1a,T1,-1,23,114,,SCHEDULED,2026-09-26T14:31:17.807559+00:00
2026-09-26,847Y.1308.147.128.A.8.91236259,2000336,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-26T14:31:17.807559+00:00
2026-09-26,847Y.1308.147.128.A.8.91236259,2000393,NSN_1a,T1,-1,1,0,0,SCHEDULED,2026-09-26T14:31:17.807559+00:00
2026-09-26,847Y.1308.147.128.A.8.91236259,2000404,NSN_1a,T1,-1,2,0,0,SCHEDULED,2026-09-26T14:31:17.807559+00:00
2026-09-26,833Y.1308.147.128.B.8.91998348,207262,NSN_2a,T1,-1,0,0,,SCHEDULED,2026-09-26T14:31:17.807559+00:00
2026-09-26,833Y.1308.147.128.B.8.91998348,2000338,NSN_2a,T1,-1,1,0,,SCHEDULED,2026-09-26T14:31:17.807559+00:00
2026-09-26,846W.1308.147.128.A.8.91236128,2000336,NSN_1a,T1,-1,0,213,183,SCHEDULED,2026-09-26T14:31:17.807559+00:00
2026-09-26,846W.1308.147.128.A.8.91236128,2000393,NSN_1a,T1,-1,1,183,153,SCHEDULED,2026-09-26T14:31:17.807559+00:00
2026-09-26,846W.1308.147.128.A.8.91236128,2000404,NSN_1a,T1,-1,2,153,135,SCHEDULED,2026-09-26T14:31:17.807559+00:00
2026-09-26,830Z.1308.147.128.A.8.91238370,2065153,NSN_1a,T1,-1,7,0,0,SCHEDULED,2026-09-26T14:31:17.807559+00:00
2026-09-26,830Z.1308.147.128.A.8.91238370,206452,NSN_1a,T1,-1,8,0,0,SCHEDULED,2026-09-26T14:31:17.807559+00:00
2026-09-26,830Z.1308.147.128.A.8.91238370,2067144,NSN_1a,T1,-1,9,0,,SCHEDULED,2026-09-26T14:31:17.807559+00:00
