service_date,trip_id,stop_id,route_id,route_short_name,stop_sequence,stops_ahead,arrival_delay_s,departure_delay_s,schedule_relationship,observed_at_utc
2026-09-26,604P.1308.147.128.T.8.91236527,202292,ESI_1a,T4,-1,0,21,0,SCHEDULED,2026-09-26T14:26:43.435852+00:00
2026-09-26,604P.1308.147.128.T.8.91236527,202761,ESI_1a,T4,-1,1,0,0,SCHEDULED,2026-09-26T14:26:43.435852+00:00
2026-09-26,604P.1308.147.128.T.8.91236527,201171,ESI_1a,T4,-1,2,0,0,SCHEDULED,2026-09-26T14:26:43.435852+00:00
2026-09-26,824P.1308.147.128.A.8.91238032,2753672,WST_1b,T1,-1,0,438,1442,SCHEDULED,2026-09-26T14:26:43.435852+00:00
2026-09-26,153T.817.160.64.A.8.91202874,2750511,WST_1a,T1,-1,0,0,0,SCHEDULED,2026-09-26T14:26:43.435852+00:00
2026-09-26,822S.1308.147.128.A.8.91236783,2141312,WST_1b,T1,-1,0,104,104,SCHEDULED,2026-09-26T14:26:43.435852+00:00
2026-09-26,822S.1308.147.128.A.8.91236783,2144242,WST_1b,T1,-1,1,104,104,SCHEDULED,2026-09-26T14:26:43.435852+00:00
2026-09-26,822S.1308.147.128.A.8.91236783,2142322,WST_1b,T1,-1,2,104,104,SCHEDULED,2026-09-26T14:26:43.435852+00:00
2026-09-26,105W.1308.147.128.B.8.91238700,2074182,NSN_1a,T1,-1,0,118,118,SCHEDULED,2026-09-26T14:26:43.435852+00:00
2026-09-26,105W.1308.147.128.B.8.91238700,2074192,NSN_1a,T1,-1,1,118,118,SCHEDULED,2026-09-26T14:26:43.435852+00:00
2026-09-26,105W.1308.147.128.B.8.91238700,2076242,NSN_1a,T1,-1,2,118,118,SCHEDULED,2026-09-26T14:26:43.435852+00:00
2026-09-26,607P.1308.147.128.T.8.91236404,2015141,ESI_2a,T4,-1,0,6,6,SCHEDULED,2026-09-26T14:26:43.435852+00:00
2026-09-26,607P.1308.147.128.T.8.91236404,2000344,ESI_2a,T4,-1,1,6,0,SCHEDULED,2026-09-26T14:26:43.435852+00:00
2026-09-26,607P.1308.147.128.T.8.91236404,2000395,ESI_2a,T4,-1,2,0,0,SCHEDULED,2026-09-26T14:26:43.435852+00:00
2026-09-26,145V.817.160.64.A.8.91203668,208172,NSN_1a,T1,-1,0,17,0,SCHEDULED,2026-09-26T14:26:43.435852+00:00
2026-09-26,142W.817.160.64.A.8.91200719,2750512,WST_1a,T1,-1,0,0,-91,SCHEDULED,2026-09-26T14:26:43.435852+00:00
2026-09-26,154U.817.160.64.A.8.91201980,2000336,WST_2c,T1,-1,0,0,0,SCHEDULED,2026-09-26T14:26:43.435852+00:00
2026-09-26,841X.1308.147.128.A.8.91238555,2000338,WST_1a,T1,-1,0,238,208,SCHEDULED,2026-09-26T14:26:43.435852+00:00
2026-09-26,841X.1308.147.128.A.8.91238555,2015134,WST_1a,T1,-1,1,208,208,SCHEDULED,2026-09-26T14:26:43.435852+00:00
2026-09-26,841X.1308.147.128.A.8.91238555,2135236,WST_1a,T1,-1,2,208,178,SCHEDULED,2026-09-26T14:26:43.435852+00:00
2026-09-26,615T.1308.147.128.T.8.91238823,2230211,ESI_2d,T4,-1,0,591,357,SCHEDULED,2026-09-26T14:26:43.435852+00:00
2026-09-26,615T.1308.147.128.T.8.91238823,2230221,ESI_2d,T4,-1,1,357,357,SCHEDULED,2026-09-26T14:26:43.435852+00:00
2026-09-26,615T.1308.147.128.T.8.91238823,2229221,ESI_2d,T4,-1,2,357,357,SCHEDULED,2026-09-26T14:26:43.435852+00:00
2026-09-26,145U.817.160.64.A.8.91204150,2000336,WST_2c,T1,-1,0,52,22,SCHEDULED,2026-09-26T14:26:43.435852+00:00
2026-09-26,197N.817.160.64.B.8.91201620,2077303,NSN_2a,T1,-1,0,40,0,SCHEDULED,2026-09-26T14:26:43.435852+00:00
2026-09-26,823P.1308.147.128.A.8.91238517,2148542,WST_1b,T1,-1,0,45,45,SCHEDULED,2026-09-26T14:26:43.435852+00:00
2026-09-26,823P.1308.147.128.A.8.91238517,2763172,WST_1b,T1,-1,1,45,45,SCHEDULED,2026-09-26T14:26:43.435852+00:00
2026-09-26,823P.1308.147.128.A.8.91238517,2762122,WST_1b,T1,-1,2,45,45,SCHEDULED,2026-09-26T14:26:43.435852+00:00
2026-09-26,841W.1308.147.128.A.8.91238554,2000338,NSN_2i,T1,-1,0,238,208,SCHEDULED,2026-09-26T14:26:43.435852+00:00
2026-09-26,836X.1308.147.128.A.8.91238252,2750513,WST_1a,T1,-1,0,373,43,SCHEDULED,2026-09-26T14:26:43.435852+00:00
2026-09-26,106U.1308.147.128.A.8.91236176,2060104,NSN_1a,T1,-1,0,7,7,SCHEDULED,2026-09-26T14:26:43.435852+00:00
2026-09-26,106U.1308.147.128.A.8.91236176,2060112,NSN_1a,T1,-1,1,7,7,SCHEDULED,2026-09-26T14:26:43.435852+00:00
2026-09-26,106U.1308.147.128.A.8.91236176,2065162,NSN_1a,T1,-1,2,7,7,SCHEDULED,2026-09-26T14:26:43.435852+00:00
2026-09-26,192W.1308.147.128.B.8.91237790,2077301,NSN_1a,T1,-1,0,26,0,SCHEDULED,2026-09-26T14:26:43.435852+00:00
2026-09-26,128U.1308.147.128.A.8.91237054,2077302,NSN_1a,T1,-1,19,0,,SCHEDULED,2026-09-26T14:26:43.435852+00:00
2026-09-26,602S.817.160.64.T.8.91205353,2230211,ESI_1d,T4,-1,27,0,,SCHEDULED,2026-09-26T14:26:43.435852+00:00
2026-09-26,612V.817.160.64.T.8.91199797,2233292,ESI_1a,T4,-1,25,286,,SCHEDULED,2026-09-26T14:26:43.435852+00:00
2026-09-26,102U.1308.147.128.A.8.91236699,2000336,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-26T14:26:43.435852+00:00
2026-09-26,102U.1308.147.128.A.8.91236699,2000393,NSN_1a,T1,-1,1,0,0,SCHEDULED,2026-09-26T14:26:43.435852+00:00
2026-09-26,102U.1308.147.128.A.8.91236699,2000404,NSN_1a,T1,-1,2,0,0,SCHEDULED,2026-09-26T14:26:43.435852+00:00
2026-09-26,846V.1308.147.128.A.8.91236129,2135234,WST_2c,T1,-1,18,190,172,SCHEDULED,2026-09-26T14:26:43.435852+00:00
2026-09-26,846V.1308.147.128.A.8.91236129,2015133,WST_2c,T1,-1,19,172,172,SCHEDULED,2026-09-26T14:26:43.435852+00:00
2026-09-26,846V.1308.147.128.A.8.91236129,2000336,WST_2c,T1,-1,20,172,,SCHEDULED,2026-09-26T14:26:43.435852+00:00
2026-09-26,843W.1308.147.128.A.8.91238982,2069132,NSN_1a,T1,-1,10,0,0,SCHEDULED,2026-09-26T14:26:43.435852+00:00
2026-09-26,843W.1308.147.128.A.8.91238982,2070142,NSN_1a,T1,-1,11,0,,SCHEDULED,2026-09-26T14:26:43.435852+00:00
2026-09-26,847X.1308.147.128.A.8.91236257,2142321,WST_2c,T1,-1,12,0,0,SCHEDULED,2026-09-26T14:26:43.435852+00:00
2026-09-26,847X.1308.147.128.A.8.91236257,2142312,WST_2c,T1,-1,13,0,0,SCHEDULED,2026-09-26T14:26:43.435852+00:00
2026-09-26,847X.1308.147.128.A.8.91236257,2144241,WST_2c,T1,-1,14,0,0,SCHEDULED,2026-09-26T14:26:43.435852+00:00
2026-09-26,833W.1308.147.128.B.8.91237347,2147422,WST_2c,T1,-1,8,0,0,SCHEDULED,2026-09-26T14:26:43.435852+00:00
2026-09-26,833W.1308.147.128.B.8.91237347,2146112,WST_2c,T1,-1,9,0,0,SCHEDULED,2026-09-26T14:26:43.435852+00:00
2026-09-26,833W.1308.147.128.B.8.91237347,2145642,WST_2c,T1,-1,10,0,0,SCHEDULED,2026-09-26T14:26:43.435852+00:00
2026-09-26,604R.1308.147.128.T.8.91236529,2233292,ESI_2a,T4,-1,0,0,0,SCHEDULED,2026-09-26T14:26:43.435852+00:00
2026-09-26,604R.1308.147.128.T.8.91236529,2233281,ESI_2a,T4,-1,1,0,0,SCHEDULED,2026-09-26T14:26:43.435852+00:00
2026-09-26,604R.1308.147.128.T.8.91236529,2233271,ESI_2a,T4,-1,2,0,0,SCHEDULED,2026-09-26T14:26:43.435852+00:00
2026-09-26,615U.1308.147.128.T.8.91238822,202291,ESI_1a,T4,-1,0,195,0,SCHEDULED,2026-09-26T14:26:43.435852+00:00
2026-09-26,615U.1308.147.128.T.8.91238822,202761,ESI_1a,T4,-1,1,0,0,SCHEDULED,2026-09-26T14:26:43.435852+00:00
2026-09-26,615U.1308.147.128.T.8.91238822,201171,ESI_1a,T4,-1,2,0,0,SCHEDULED,2026-09-26T14:26:43.435852+00:00
2026-09-26,833X.1308.147.128.B.8.91237346,2000336,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-26T14:26:43.435852+00:00
2026-09-26,833X.1308.147.128.B.8.91237346,2000393,NSN_1a,T1,-1,1,0,0,SCHEDULED,2026-09-26T14:26:43.435852+00:00
2026-09-26,833X.1308.147.128.B.8.91237346,2000404,NSN_1a,T1,-1,2,0,0,SCHEDULED,2026-09-26T14:26:43.435852+00:00
2026-09-26,122W.1308.147.128.A.8.91238675,2000403,NSN_1a,T1,-1,0,0,,SCHEDULED,2026-09-26T14:26:43.435852+00:00
2026-09-26,122W.1308.147.128.A.8.91238675,2060103,NSN_1a,T1,-1,1,0,,SCHEDULED,2026-09-26T14:26:43.435852+00:00
2026-09-26,845W.1308.147.128.A.8.91238395,2000336,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-26T14:26:43.435852+00:00
2026-09-26,845W.1308.147.128.A.8.91238395,2000393,NSN_1a,T1,-1,1,0,0,SCHEDULED,2026-09-26T14:26:43.435852+00:00
2026-09-26,845W.1308.147.128.A.8.91238395,2000404,NSN_1a,T1,-1,2,0,0,SCHEDULED,2026-09-26T14:26:43.435852+00:00
2026-09-26,197M.817.160.64.B.8.91201618,208172,NSN_1a,T1,-1,23,114,,SCHEDULED,2026-09-26T14:26:43.435852+00:00
2026-09-26,847Y.1308.147.128.A.8.91236259,2000336,NSN_1a,T1,-1,0,0,0,SCHEDULED,2026-09-26T14:26:43.435852+00:00
2026-09-26,847Y.1308.147.128.A.8.91236259,2000393,NSN_1a,T1,-1,1,0,0,SCHEDULED,2026-09-26T14:26:43.435852+00:00
2026-09-26,847Y.1308.147.128.A.8.91236259,2000404,NSN_1a,T1,-1,2,0,0,SCHEDULED,2026-09-26T14:26:43.435852+00:00
2026-09-26,833Y.1308.147.128.B.8.91998348,207262,NSN_2a,T1,-1,0,0,,SCHEDULED,2026-09-26T14:26:43.435852+00:00
2026-09-26,833Y.1308.147.128.B.8.91998348,2000338,NSN_2a,T1,-1,1,0,,SCHEDULED,2026-09-26T14:26:43.435852+00:00
2026-09-26,846W.1308.147.128.A.8.91236128,2000336,NSN_1a,T1,-1,0,172,142,SCHEDULED,2026-09-26T14:26:43.435852+00:00
2026-09-26,846W.1308.147.128.A.8.91236128,2000393,NSN_1a,T1,-1,1,142,112,SCHEDULED,2026-09-26T14:26:43.435852+00:00
2026-09-26,846W.1308.147.128.A.8.91236128,2000404,NSN_1a,T1,-1,2,112,94,SCHEDULED,2026-09-26T14:26:43.435852+00:00
2026-09-26,830Z.1308.147.128.A.8.91238370,2060112,NSN_1a,T1,-1,5,0,8,SCHEDULED,2026-09-26T14:26:43.435852+00:00
2026-09-26,830Z.1308.147.128.A.8.91238370,2065162,NSN_1a,T1,-1,6,8,8,SCHEDULED,2026-09-26T14:26:43.435852+00:00
2026-09-26,830Z.1308.147.128.A.8.91238370,2065153,NSN_1a,T1,-1,7,8,8,SCHEDULED,2026-09-26T14:26:43.435852+00:00
